,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,709429598045.0,829201500212.0,862866910671.0,892277421940.0,745237575891.0,701716854365.0,577014498631.0,651063641551.0,664731190268.0,411885467304.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,709429598045.0,829201500212.0,862866910671.0,892277421940.0,745237575891.0,701716854365.0,577014498631.0,651063641551.0,664731190268.0,411885467304.0
3,Giá vốn hàng bán,-634364543702.0,-741466917599.0,-776728650270.0,-803185269441.0,-672857058670.0,-626965800631.0,-501614138188.0,-578814030655.0,-612289923182.0,-433506549858.0
4,Lãi gộp,75065054343.0,87734582613.0,86138260401.0,89092152499.0,72380517221.0,74751053734.0,75400360443.0,72249610896.0,52441267086.0,-21621082554.0
5,Thu nhập tài chính,2592694363.0,2058541028.0,3791798258.0,1258655041.0,195080889.0,289970543.0,463948152.0,1328526302.0,1298464076.0,1127259730.0
6,Chi phí tài chính,-34016527512.0,-34370519536.0,-28509672428.0,-32712321269.0,-32772393300.0,-35408651819.0,-32770685070.0,-31484077139.0,-26352472862.0,-28484155363.0
7,Trong đó: Chi phí lãi vay,-32656158651.0,-32826672005.0,-28055906746.0,-32712321269.0,-32772393300.0,-34535077530.0,-32756649851.0,-30280988393.0,-26058945445.0,-28230263444.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-646010000.0,-620998740.0,-601756000.0,-663704141.0,-1462027790.0,-1678015628.0,-1367978289.0,-1228658599.0,-885261266.0,-606026710.0
10,Chi phí quản lý doanh  nghiệp,-25982340910.0,-33890676908.0,-39413138746.0,-43472975318.0,-27643735091.0,-34839956861.0,-40056387116.0,-35949166098.0,-20420412468.0,-17640999263.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,17012870284.0,20910928457.0,21405491485.0,13501806812.0,10697441929.0,3114399969.0,1669258120.0,4916235362.0,6081584566.0,-67225004160.0
12,Thu nhập khác,6063363376.0,912234675.0,936692473.0,757681701.0,1120526029.0,1558574855.0,335529614.0,891543800.0,65780000.0,33507000.0
13,Chi phí khác,-5264929120.0,-986520348.0,-587414117.0,-252447541.0,-393072218.0,-151524279.0,-363005720.0,-3957382553.0,-3094045751.0,-6792519959.0
14,"Thu nhập khác, ròng",798434256.0,-74285673.0,349278356.0,505234160.0,727453811.0,1407050576.0,-27476106.0,-3065838753.0,-3028265751.0,-6759012959.0
16,Lãi/(lỗ) ròng trước thuế,17811304540.0,20836642784.0,21754769841.0,14007040972.0,11424895740.0,4521450545.0,1641782014.0,1850396609.0,3053318815.0,-73984017119.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-4045468000.0,-4457170838.0,-4703549365.0,-2788213991.0,-6366381893.0,-1152484895.0,-394080990.0,-3274703279.0,-2681352297.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-4045468000.0,-4457170838.0,-4703549365.0,-2788213991.0,-6366381893.0,-1152484895.0,-394080990.0,-3274703279.0,-2681352297.0,0.0
20,Lãi/(lỗ) thuần sau thuế,13765836540.0,16379471946.0,17051220476.0,11218826981.0,5058513847.0,3368965650.0,1247701024.0,-1424306670.0,371966518.0,-73984017119.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,13765836540.0,16379471946.0,17051220476.0,11218826981.0,5058513847.0,3368965650.0,1247701024.0,-1424306670.0,371966518.0,-73984017119.0
23,Lãi cơ bản trên cổ phiếu,1962.0,1920.0,1999.0,1481.0,668.0,0.0,0.0,-188.0,49.0,-9765.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
