,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,176359835263.0,177822947275.0,165938425507.0,154738370280.0,143441846407.0,200612548074.0,100740585041.0,94889882679.0,83662820934.0,132592178650.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,176359835263.0,177822947275.0,165938425507.0,154738370280.0,143441846407.0,200612548074.0,100740585041.0,94889882679.0,83662820934.0,132592178650.0
3,Giá vốn hàng bán,-161528242425.0,-148817191363.0,-153204803218.0,-141388153862.0,-129924508859.0,-187772457243.0,-89548197155.0,-83097248619.0,-100016772351.0,-160844331733.0
4,Lãi gộp,14831592838.0,29005755912.0,12733622289.0,13350216418.0,13517337548.0,12840090831.0,11192387886.0,11792634060.0,-16353951417.0,-28252153083.0
5,Thu nhập tài chính,16471408.0,263978520.0,118134480.0,277213691.0,13452097.0,889663808.0,117726908.0,764333034.0,265762002.0,-20562214.0
6,Chi phí tài chính,-8674784136.0,-7216892101.0,-6524397869.0,-6688310598.0,-6934323073.0,-6205441322.0,-6128145258.0,-6623629577.0,-6892727368.0,-8839653160.0
7,Trong đó: Chi phí lãi vay,-8593468704.0,-7057006869.0,-6524397869.0,-6688310598.0,-6640795656.0,-6205441322.0,-6128145258.0,-6623629577.0,-6867560865.0,-8610927744.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-312533808.0,-363526537.0,-252627286.0,-208540412.0,-225034296.0,-199059272.0,-171866864.0,-249774517.0,-164444617.0,-19940712.0
10,Chi phí quản lý doanh  nghiệp,-5252761031.0,-18896701425.0,-4383652231.0,-5340587155.0,-5101850199.0,-5423938873.0,-3830695389.0,-4654614686.0,-4240937127.0,-4914752061.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,607985271.0,2792614369.0,1691079383.0,1389991944.0,1269582077.0,1901315172.0,1179407283.0,1028948314.0,-27386298527.0,-42047061230.0
12,Thu nhập khác,41651000.0,5535239393.0,1784198728.0,-1729385728.0,2167000.0,8800000.0,7015000.0,2340000.0,13798000.0,10354000.0
13,Chi phí khác,-94806632.0,-7786886855.0,-2974706611.0,1228620792.0,-525572986.0,-822386946.0,-509927529.0,-534088314.0,-590239168.0,-5158264948.0
14,"Thu nhập khác, ròng",-53155632.0,-2251647462.0,-1190507883.0,-500764936.0,-523405986.0,-813586946.0,-502912529.0,-531748314.0,-576441168.0,-5147910948.0
16,Lãi/(lỗ) ròng trước thuế,554829639.0,540966907.0,500571500.0,889227008.0,746176091.0,1087728226.0,676494754.0,497200000.0,-27962739695.0,-47194972178.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1014663025.0,-694564128.0,-640419813.0,-740540930.0,-744024242.0,-735552185.0,-674367328.0,-700292394.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1014663025.0,-694564128.0,-640419813.0,-740540930.0,-744024242.0,-735552185.0,-674367328.0,-700292394.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,-459833386.0,-153597221.0,-139848313.0,148686078.0,2151849.0,352176041.0,2127426.0,-203092394.0,-27962739695.0,-47194972178.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-459833386.0,-153597221.0,-139848313.0,148686078.0,2151849.0,352176041.0,2127426.0,-203092394.0,-27962739695.0,-47194972178.0
23,Lãi cơ bản trên cổ phiếu,-61.0,-20.0,-18.0,19.0,0.0,46.0,0.0,0.0,-3691.0,-6229.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
