,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,852185962902.0,928215183515.0,852317826874.0,846175191482.0,873379507040.0,815432243286.0,798805338824.0,857520832512.0,809024436947.0,729813646186.0
1,TÀI SẢN NGẮN HẠN,728291943061.0,807018607035.0,739088580094.0,740865644269.0,775233373965.0,724736509560.0,709854799560.0,780043994765.0,737089349290.0,659116714395.0
2,Tiền và tương đương tiền,1603629190.0,12924389214.0,5453304588.0,2039935901.0,16575909837.0,18251104888.0,3796958174.0,6386030915.0,8410650838.0,1240277698.0
3,Tiền,1603629190.0,12924389214.0,3853304588.0,439935901.0,14975909837.0,16651104888.0,2196958174.0,4786030915.0,6810650838.0,1240277698.0
4,Các khoản tương đương tiền,0.0,0.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,1600000000.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,10300000000.0,10300000000.0,8700000000.0,14800000000.0,14800000000.0,14800000000.0,19300000000.0,19300000000.0,19300000000.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,10300000000.0,10300000000.0,8700000000.0,14800000000.0,14800000000.0,14800000000.0,19300000000.0,19300000000.0,19300000000.0,0.0
9,Các khoản phải thu,123386606821.0,174807685591.0,135173928499.0,130316586503.0,120509121681.0,115855593463.0,106150765368.0,112949001391.0,249679206472.0,133647618074.0
10,Phải thu khách hàng,141431462296.0,204541555745.0,165546944004.0,157706314715.0,149051400939.0,150312487285.0,138660209293.0,137271754620.0,123792691465.0,165562736300.0
11,Trả trước người bán,3684103453.0,4226129762.0,4662582923.0,7782352904.0,7833007817.0,2893862968.0,4576659286.0,11280858305.0,10163448381.0,4836009222.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,10169661521.0,10707033009.0,9231434497.0,9094951809.0,7891745850.0,6916276135.0,7251313724.0,8873805401.0,9188345735.0,9085642558.0
16,Dự phòng nợ khó đòi,-31898620449.0,-44667032925.0,-44267032925.0,-44267032925.0,-44267032925.0,-44267032925.0,-44337416935.0,-44477416935.0,-44477416935.0,-45836770006.0
