,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,5535023541931.0,-884133442358.0,2901293938747.0,2970343000000.0,321046000000.0,-3804271000000.0,5508346000000.0,-1225570000000.0,-8525372000000.0,9092445000000.0
1,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước thuế thu nhập DN,5535023541931.0,-884133442358.0,2901293938747.0,2970343000000.0,321046000000.0,-3804271000000.0,5508346000000.0,-1225570000000.0,-8525372000000.0,9092445000000.0
2,Lãi/lỗ trước những thay đổi vốn lưu động,-823239841518.0,-908941251545.0,-638699648283.0,-312946000000.0,211617000000.0,-235122000000.0,157008000000.0,1137203000000.0,728829000000.0,784011000000.0
3,Thu nhập lãi và các khoản tương đương,1237643256574.0,1255525251911.0,1795283839057.0,2760576000000.0,3944654000000.0,4327690000000.0,4804715000000.0,5999662000000.0,5740488000000.0,5228334000000.0
4,Chi phí lãi và các khoản tương đương,-1524136556751.0,-1655937219182.0,-1767437103547.0,-2355999000000.0,-2998890000000.0,-3593515000000.0,-3860781000000.0,-4329987000000.0,-4541412000000.0,-3858637000000.0
5,Thu nhập từ hoạt động dịch vụ nhận được,-191125806.0,-6531764070.0,3624015891.0,3558000000.0,18181000000.0,25421000000.0,50745000000.0,44789000000.0,143632000000.0,132842000000.0
7,Thu nhập từ hoạt động kinh doanh chứng khoán,57176395756.0,0.0,0.0,0.0,0.0,0.0,28673000000.0,0.0,0.0,250561000000.0
8,Thu nhập khác,6500000.0,2483868999.0,-40851165899.0,148591000000.0,100812000000.0,49629000000.0,85068000000.0,82704000000.0,-13584000000.0,35742000000.0
10,Thanh toán cho nhân viên và nhà cung cấp,-603371995311.0,-576474007828.0,-634028480356.0,-837545000000.0,-949955000000.0,-1013119000000.0,-905481000000.0,-840165000000.0,-952145000000.0,-1012121000000.0
11,Tiền chi nộp thuế thu nhập doanh nghiệp,-114991961.0,-20630456.0,-2000000000.0,-288000000.0,-367000000.0,-38000000.0,-49858000000.0,-2337000000.0,-1480000000.0,-1790000000.0
12,Tiền gửi tại NHNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,(Tăng)/Giảm các khoản tiền gửi và cho vay các tổ chức tín dụng khác,0.0,-2500000000000.0,2115000000000.0,-1965323000000.0,1626993000000.0,691234000000.0,-852208000000.0,784208000000.0,-36554000000.0,136554000000.0
14,(Tăng)/giảm các khoản về kinh doanh chứng khoán,-1275976232616.0,-1372614408468.0,-4887226221701.0,-9079801000000.0,3220057000000.0,-312668000000.0,2938627000000.0,-243233000000.0,3009113000000.0,-1370201000000.0
15,(Tăng)/Giảm các công cụ tài chính phái sinh và các tài sản tài chính khác,-3102842143.0,-52132884.0,3407125092.0,-33755000000.0,33755000000.0,-53079000000.0,9154000000.0,5352000000.0,38573000000.0,-223373000000.0
16,(Tăng)/Giảm các khoản cho vay khách hàng,-589734689004.0,-3165266463230.0,-3644784925302.0,-4920776000000.0,-6758369000000.0,-3573547000000.0,-2226470000000.0,-2402669000000.0,-1301747000000.0,-6107254000000.0
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,-32228702210.0,-11631227964.0,-22934087736.0,-1806000000.0,-5108000000.0,-79293000000.0,-38204000000.0,-19381000000.0,-11622000000.0,-28000000.0
19,(Tăng)/Giảm khác về tài sản hoạt động,811447432158.0,-486079282045.0,-1038960649215.0,-1085333000000.0,-428890000000.0,-656970000000.0,-1141467000000.0,-9546337000000.0,4618251000000.0,1271952000000.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,-732185695526.0,0.0,0.0,1209304000000.0,-1209304000000.0,1244200000000.0,-1244200000000.0,0.0,1778000000.0,-1778000000.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,4912921437363.0,3690240312736.0,1292153190730.0,10706066000000.0,-4972477000000.0,-5966999000000.0,2656560000000.0,-3386924000000.0,-8417878000000.0,7907949000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,6104070053585.0,6063422113490.0,9444613812174.0,7760733000000.0,3927997000000.0,1429212000000.0,11954471000000.0,12981463000000.0,-7564659000000.0,6830236000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,8050246061.0,-8050000000.0,38895000000.0,-38895000000.0,0.0,0.0,39179000000.0,-39179000000.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",-195638701789.0,-25116600000.0,42230829889.0,71555000000.0,33016000000.0,-48392000000.0,-53586000000.0,-45411000000.0,-27382000000.0,-21444000000.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,-2678509956504.0,-2127182931198.0,200097000000.0,718590000000.0,4480666000000.0,3784922000000.0,-6480085000000.0,-576970000000.0,-114039000000.0,-16426000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,37201280135.0,-40911571250.0,28347267038.0,-88115000000.0,122198000000.0,11126000000.0,-171254000000.0,87129000000.0,512786000000.0,-58574000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-1178333868517.0,-113334619667.0,11745199000.0,-28480000000.0,-53822000000.0,991271000000.0,-14298000000.0,-28331000000.0,-63688000000.0,-73594000000.0
