,Unnamed: 0,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-82011448081.0,-60942049848.0,28444273249.0,-251865554135.0,31235173856.0,115150653623.0,-7305068696.0,-11978601232.0,-6146759855.0,13378201881.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,53404162101.0,71359516932.0,22601515584.0,15580880337.0,-12071077829.0,-11177472994.0,-15129664621.0,-11248627903.0,-5677351485.0
2,Lãi trước thuế,0.0,45005841667.0,46450277694.0,8752485676.0,-25505405560.0,-59588353365.0,-73891066741.0,-39948887710.0,-29034540911.0,-9868003633.0
3,Khấu hao TSCĐ,850000000.0,7606259184.0,8121145327.0,9064719711.0,15666835400.0,15891396856.0,10852403479.0,7447669701.0,6095855639.0,4784865254.0
5,Chi phí dự phòng,0.0,152145200.0,8149659896.0,862534324.0,2678690680.0,31618625426.0,34268420097.0,21328851486.0,3048546209.0,-6510131216.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,-3161014611.0,-1018377662.0,-241831108.0,421124612.0,48539975.0,601537565.0,-29889590.0,-89972784.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,-29140050939.0,-38966712540.0,-39199838058.0,-21738293238.0,-32794805209.0,-6489346785.0,-22655572239.0,-8737978434.0,-11932042252.0
9,Chi phí lãi vay,0.0,29779966989.0,50766161166.0,44139991593.0,44720884163.0,32380933851.0,24033576981.0,18096736576.0,17409379184.0,17937933146.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,-156727251259.0,59916560912.0,-166836968323.0,737030110.0,54373732297.0,12190249003.0,2723558328.0,3386666571.0,15564688118.0
13,(Tăng)/giảm hàng tồn kho,0.0,119360797482.0,-40797497335.0,-90694421838.0,86089783120.0,141747097095.0,5231037203.0,1564600261.0,2257965239.0,0.0
14,Tăng/(giảm) các khoản phải trả,0.0,-22783943317.0,-3942815881.0,34956751714.0,-23783296309.0,-31816501965.0,-1253990335.0,-557369835.0,352181575.0,3444557354.0
15,( Tăng)/giảm chi phí trả trước,0.0,39166667.0,-917388603.0,-1220881652.0,-1499961450.0,1643197997.0,1653682893.0,260468504.0,92158465.0,46307894.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-30101941978.0,-51067695821.0,-42931716461.0,-45418622170.0,-32908724254.0,-12820422574.0,-737300895.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-23963594907.0,-4427744016.0,-5376353241.0,0.0,-5079666528.0,-1036151892.0,-105192974.0,-987103802.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,36773890526.0,67375869790.0,64252900.0,61748650.0,643192035.0,0.0,2300000.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-36943335163.0,-69054532729.0,-2427732818.0,-532388432.0,-1380595225.0,-92000000.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-3030644228.0,-14956644123.0,27718607564.0,35476453464.0,35255881306.0,40380071664.0,95625497489.0,34500707958.0,18572569802.0,1033225321.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-8456515348.0,-9449568062.0,-32385507963.0,-9177645054.0,-2282843259.0,-1951382000.0,0.0,-2091505636.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,1332971992.0,5303629887.0,1719412255.0,347226364.0,372727272.0,22294443629.0,89017848019.0,25469704814.0,13704169999.0,310454545.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-35472500000.0,-193000000000.0,-2000000000.0,-42780000000.0,0.0,0.0,0.0,0.0,0.0
