,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,7639653052.0,7572628477.0,2152144119.0,148245673271.0,37831259344.0,77933666653.0,31403617380.0,32815745683.0,40120041284.0,7913337760.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-314036759.0,39999600.0,13333200.0,2214189448.0,80597465.0,-1936051292.0,162477440.0,-4863880587.0,-1190944249.0,-32506136.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-496049810.0,0.0,0.0,0.0,0.0,-2735586045.0,0.0,-5000000000.0,-1194342828.0,-36170909.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,1791183180.0,30000000.0,0.0,8200000.0,98181818.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,399996000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,182013051.0,39999600.0,13333200.0,23010268.0,50597465.0,799534753.0,154277440.0,37937595.0,3398579.0,3664773.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-11114868177.0,-7765315700.0,-3202441246.0,-127265989621.0,-57390052590.0,-69096173494.0,-39385749500.0,-31118565084.0,-39276700000.0,-6987907702.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,393485877404.0,244162148981.0,222065470000.0,64069500000.0,1390000000.0,1555000000.0,400000000.0,18081434916.0,26798231507.0,56303361643.0
33,Tiển trả các khoản đi vay,-403822220671.0,-251158019771.0,-215325252326.0,-191335489621.0,-57241918000.0,-32607032995.0,-30275000000.0,-49200000000.0,-66074931507.0,-63291269345.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-778524910.0,-769444910.0,-9942658920.0,0.0,-1538134590.0,-38044140499.0,-9510749500.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-3789251884.0,-152687623.0,-1036963927.0,23193873098.0,-19478195781.0,6901441867.0,-7819654680.0,-3166699988.0,-347602965.0,892923922.0
38,Tiền và tương đương tiền đầu kỳ,8048707717.0,4262136191.0,4109862587.0,3072898660.0,26266771758.0,6788575977.0,13690017844.0,5869649793.0,2702949805.0,2353665237.0
39,Ảnh hưởng của chênh lệch tỷ giá,2680358.0,414019.0,0.0,0.0,0.0,0.0,-713371.0,0.0,-1681603.0,0.0
40,Tiền và tương đương tiền cuối kỳ,4262136191.0,4109862587.0,3072898660.0,26266771758.0,6788575977.0,13690017844.0,5869649793.0,2702949805.0,2353665237.0,3246589159.0
