,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,108598317085.0,170384309946.0,188489237348.0,228860519076.0,280252816577.0,334681264042.0,310821261520.0,333565620318.0,274183378320.0,235920788218.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,108598317085.0,170384309946.0,188489237348.0,228860519076.0,280252816577.0,334681264042.0,310821261520.0,333565620318.0,274183378320.0,235920788218.0
3,Giá vốn hàng bán,-91364493784.0,-140173442341.0,-155489130094.0,-184339673695.0,-212292628289.0,-292014285255.0,-267431343867.0,-281878148017.0,-242747845977.0,-216955356101.0
4,Lãi gộp,17233823301.0,30210867605.0,33000107254.0,44520845381.0,67960188288.0,42666978787.0,43389917653.0,51687472301.0,31435532343.0,18965432117.0
5,Thu nhập tài chính,106550031.0,825520256.0,167743996.0,128441037.0,164990771.0,226724821.0,217794183.0,247231232.0,176801684.0,182621232.0
6,Chi phí tài chính,-21096526309.0,-17082250986.0,-13549860206.0,-13186334411.0,-12235584726.0,-11380246855.0,-15966476975.0,-16525660089.0,-16268229659.0,-16580182479.0
7,Trong đó: Chi phí lãi vay,-20899283714.0,-17009138381.0,-13549860206.0,-13186334411.0,-12235584726.0,-11380246855.0,-15966476975.0,-16525660089.0,-16268229659.0,-16580182479.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-6473785791.0,-3828454492.0,-459230965.0,-448784802.0,-933678703.0,-1183124271.0,-808882219.0,-749670183.0,-321827074.0,-805654144.0
10,Chi phí quản lý doanh  nghiệp,-8043575612.0,-9001032407.0,-10193354875.0,-14010787221.0,-11184379535.0,-10598967176.0,-11246780882.0,-11662451143.0,-9735814025.0,-10003598056.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-18273514380.0,1124649976.0,8965405204.0,17003379984.0,43771536095.0,19731365306.0,15585571760.0,22996922118.0,5286463269.0,-8241381330.0
12,Thu nhập khác,109301900.0,73399720.0,23743800.0,79899250.0,2094394932.0,34643350.0,31536150.0,42051000.0,1319000.0,794808249.0
13,Chi phí khác,-487442657.0,-1006635003.0,-2987978115.0,-3932888006.0,-23511810025.0,-294260462.0,-2833858.0,-1619748811.0,-9443111.0,-385219812.0
14,"Thu nhập khác, ròng",-378140757.0,-933235283.0,-2964234315.0,-3852988756.0,-21417415093.0,-259617112.0,28702292.0,-1577697811.0,-8124111.0,409588437.0
16,Lãi/(lỗ) ròng trước thuế,-18651655137.0,191414693.0,6001170889.0,13150391228.0,22354121002.0,19471748194.0,15614274052.0,21419224307.0,5278339158.0,-7831792893.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,-3950314771.0,-3156907910.0,-4651205654.0,-1677321522.0,-36902710.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,-3950314771.0,-3156907910.0,-4651205654.0,-1677321522.0,-36902710.0
20,Lãi/(lỗ) thuần sau thuế,-18651655137.0,191414693.0,6001170889.0,13150391228.0,22354121002.0,15521433423.0,12457366142.0,16768018653.0,3601017636.0,-7868695603.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-18651655137.0,191414693.0,6001170889.0,13150391228.0,22354121002.0,15521433423.0,12457366142.0,16768018653.0,3601017636.0,-7868695603.0
23,Lãi cơ bản trên cổ phiếu,-4663.0,48.0,1500.0,3288.0,3781.0,1552.0,1246.0,1677.0,360.0,-787.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
