,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,82790769718.0,76541117000.0,53644774680.0,78612704994.0,64047549460.0,77878349186.0,63148218768.0,76280268498.0,36678251914.0,59814049038.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,82790769718.0,76541117000.0,53644774680.0,78612704994.0,64047549460.0,77878349186.0,63148218768.0,76280268498.0,36678251914.0,59814049038.0
3,Giá vốn hàng bán,-69728109179.0,-64138989462.0,-46067145630.0,-70050009720.0,-57357775495.0,-69272915132.0,-57107314969.0,-68559820914.0,-32730733935.0,-58557486283.0
4,Lãi gộp,13062660539.0,12402127538.0,7577629050.0,8562695274.0,6689773965.0,8605434054.0,6040903799.0,7720447584.0,3947517979.0,1256562755.0
5,Thu nhập tài chính,4825938.0,179478088.0,71692564.0,18130681.0,3328100.0,83650339.0,14270873.0,72836985.0,3102204.0,92411170.0
6,Chi phí tài chính,-3813611132.0,-4156582832.0,-4394440071.0,-4314212389.0,-3904487905.0,-3655089294.0,-3890344971.0,-3852515748.0,-4267575068.0,-4569746692.0
7,Trong đó: Chi phí lãi vay,-3813611132.0,-4156582832.0,-4394440071.0,-4314212389.0,-3904487905.0,-3655089294.0,-3890344971.0,-3852515748.0,-4267575068.0,-4569746692.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-479598512.0,734038221.0,-128587849.0,-89131625.0,-69585270.0,-34522330.0,-78928848.0,-164305816.0,-286296132.0,-276123348.0
10,Chi phí quản lý doanh  nghiệp,-3025818585.0,-2998727214.0,-2624247136.0,-2221122930.0,-2269089372.0,-2621354587.0,-2427912586.0,-2827099080.0,-2472454495.0,-2276131895.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,5748458248.0,6160333801.0,502046558.0,1956359011.0,449939518.0,2378118182.0,-342011733.0,949363925.0,-3075705512.0,-5773028010.0
12,Thu nhập khác,13000000.0,15383000.0,1319000.0,0.0,0.0,0.0,454554613.0,340253636.0,0.0,0.0
13,Chi phí khác,-1619629057.0,-118877.0,0.0,0.0,0.0,-9443111.0,-11205968.0,-10871955.0,-10871955.0,-352269934.0
14,"Thu nhập khác, ròng",-1606629057.0,15264123.0,1319000.0,0.0,0.0,-9443111.0,443348645.0,329381681.0,-10871955.0,-352269934.0
16,Lãi/(lỗ) ròng trước thuế,4141829191.0,6175597924.0,503365558.0,1956359011.0,449939518.0,2368675071.0,101336912.0,1278745606.0,-3086577467.0,-6125297944.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1159209407.0,-1262501118.0,-107590869.0,-870258855.0,-96905661.0,-602566137.0,-29426334.0,-627025399.0,0.0,619549023.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1159209407.0,-1262501118.0,-107590869.0,-870258855.0,-96905661.0,-602566137.0,-29426334.0,-627025399.0,0.0,619549023.0
20,Lãi/(lỗ) thuần sau thuế,2982619784.0,4913096806.0,395774689.0,1086100156.0,353033857.0,1766108934.0,71910578.0,651720207.0,-3086577467.0,-5505748921.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,2982619784.0,4913096806.0,395774689.0,1086100156.0,353033857.0,1766108934.0,71910578.0,651720207.0,-3086577467.0,-5505748921.0
23,Lãi cơ bản trên cổ phiếu,298.0,491.0,40.0,109.0,35.0,177.0,7.0,65.0,-309.0,-551.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
