,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,181488145265.0,181328984351.0,209158238487.0,215635480768.0,290325266968.0,271222266058.0,301575896176.0,281517289499.0,286184388019.0,259067150200.0
1,TÀI SẢN NGẮN HẠN,112700920894.0,120065037958.0,147700910851.0,161422884575.0,235310507827.0,216634774640.0,251206119429.0,230554318464.0,237732357695.0,213203235759.0
2,Tiền và tương đương tiền,7743306734.0,6776251383.0,4673457382.0,7465680717.0,8000041091.0,3533185620.0,6890805437.0,4099708444.0,9453556014.0,934119528.0
3,Tiền,7743306734.0,6556251383.0,4453457382.0,7245680717.0,8000041091.0,3533185620.0,6890805437.0,4099708444.0,9453556014.0,934119528.0
4,Các khoản tương đương tiền,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,2734234676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,2734234676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,79878698473.0,91561665433.0,114905083477.0,123604664440.0,191819606192.0,170894262186.0,180908023731.0,153744090643.0,151086414499.0,133680915998.0
10,Phải thu khách hàng,66256367438.0,60696236773.0,74548249207.0,85802432523.0,144927024414.0,125644443109.0,131222054641.0,95664653861.0,95119555174.0,69735971481.0
11,Trả trước người bán,1063606842.0,1836434522.0,8750690573.0,1267155691.0,1677105448.0,991968087.0,2516262404.0,2293116598.0,2676984235.0,5623473323.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,20757011104.0,33255721588.0,36126920415.0,41643951480.0,50807437708.0,50145158754.0,53069545080.0,61627712341.0,59131267247.0,64208778958.0
16,Dự phòng nợ khó đòi,-8198286911.0,-4362895251.0,-4656944519.0,-5245043055.0,-5728129179.0,-6023475565.0,-6036006195.0,-5977559958.0,-5977559958.0,-6023475565.0
17,Tài sản thiếu chờ xử lý,0.0,136167801.0,136167801.0,136167801.0,136167801.0,136167801.0,136167801.0,136167801.0,136167801.0,136167801.0
18,"Hàng tồn kho, ròng",8256175782.0,21186264542.0,27184259293.0,29333254046.0,34690691451.0,41562369824.0,62530128510.0,72040094441.0,76209459941.0,77314653679.0
19,Hàng tồn kho,8256175782.0,21186264542.0,27600786091.0,30210881417.0,36030745589.0,43365523962.0,64795282648.0,74305248579.0,78474614079.0,79579807817.0
20,Dự phòng giảm giá HTK,0.0,0.0,-416526798.0,-877627371.0,-1340054138.0,-1803154138.0,-2265154138.0,-2265154138.0,-2265154138.0,-2265154138.0
21,Tài sản lưu động khác,14088505229.0,540856600.0,938110699.0,1019285372.0,800169093.0,644957010.0,877161751.0,670424936.0,982927241.0,1273546554.0
22,Trả trước ngắn hạn,89421170.0,128543618.0,151434097.0,89575573.0,204829086.0,98721045.0,316136156.0,15372433.0,0.0,25103408.0
23,Thuế VAT phải thu,148873906.0,7779425.0,150915712.0,349515885.0,7779426.0,7779425.0,7779425.0,249736727.0,577611465.0,692756410.0
24,Phải thu thuế khác,303529539.0,404533557.0,635760890.0,580193914.0,587560581.0,538456540.0,553246170.0,405315776.0,405315776.0,555686736.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,13546680614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,68787224371.0,61263946393.0,61457327636.0,54212596193.0,55014759141.0,54587491418.0,50369776747.0,50962971035.0,48452030324.0,45863914441.0
28,Phải thu dài hạn,0.0,92105000.0,150807242.0,124077242.0,124077242.0,65375000.0,65375000.0,71995000.0,65375000.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,92105000.0,150807242.0,124077242.0,124077242.0,65375000.0,65375000.0,71995000.0,65375000.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,43541758800.0,39389711557.0,39603740865.0,34605660564.0,34333679336.0,32608697845.0,30848124906.0,30518727296.0,28939454108.0,27083778891.0
37,GTCL TSCĐ hữu hình,15501180370.0,14542359705.0,14895712865.0,14570172746.0,14307191518.0,12591210027.0,10839637088.0,10519239478.0,8945216290.0,7090291073.0
38,Nguyên giá TSCĐ hữu hình,59728493172.0,60353587869.0,62159408631.0,55410134981.0,56125547370.0,55767632792.0,50797561168.0,51964561168.0,51964561168.0,51103608895.0
39,Khấu hao lũy kế TSCĐ hữu hình,-44227312802.0,-45811228164.0,-47263695766.0,-40839962235.0,-41818355852.0,-43176422765.0,-39957924080.0,-41445321690.0,-43019344878.0,-44013317822.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,24986675704.0,24847351852.0,24708028000.0,20035487818.0,20026487818.0,20017487818.0,20008487818.0,19999487818.0,19994237818.0,19993487818.0
44,Nguyên giá TSCĐ vô hình,25891037818.0,25891037818.0,25891037818.0,20199237818.0,20199237818.0,20199237818.0,20199237818.0,20199237818.0,20199237818.0,20199237818.0
45,Khấu hao lũy kế TSCĐ vô hình,-904362114.0,-1043685966.0,-1183009818.0,-163750000.0,-172750000.0,-181750000.0,-190750000.0,-199750000.0,-205000000.0,-205750000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
