,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,33965248081.0,71579441750.0,10634344943.0,20773958173.0,14339773601.0,50173045400.0,39084215868.0,94945171925.0,24060359023.0,82142282505.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,33965248081.0,71579441750.0,10634344943.0,20773958173.0,14339773601.0,50173045400.0,39084215868.0,94945171925.0,24060359023.0,82142282505.0
3,Giá vốn hàng bán,-29407778360.0,-66530040428.0,-8166657337.0,-21263792080.0,-10779163628.0,-42645971997.0,-35965149550.0,-89358588728.0,-20282188306.0,-76454933387.0
4,Lãi gộp,4557469721.0,5049401322.0,2467687606.0,-489833907.0,3560609973.0,7527073403.0,3119066318.0,5586583197.0,3778170717.0,5687349118.0
5,Thu nhập tài chính,3548217.0,2795293.0,1755379.0,715420.0,617600.0,2391821.0,1705524.0,43682613.0,86429923.0,161195777.0
6,Chi phí tài chính,-1769596834.0,-1457719577.0,-1042796898.0,-1128516262.0,-888343519.0,-976166510.0,-906794109.0,-1018731112.0,-951662571.0,-1199708815.0
7,Trong đó: Chi phí lãi vay,-1769596834.0,-1457652771.0,-1042796898.0,-1127332932.0,-888343519.0,-976110676.0,-906794109.0,-1017614669.0,-951662571.0,-1199708815.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,-48867153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-2724573012.0,-3002280153.0,-1385289277.0,-4226194942.0,-2557684141.0,-3725948291.0,-1825171121.0,-3871275479.0,-2588663837.0,-4458217285.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,66848092.0,543329732.0,41356810.0,-5843829691.0,115199913.0,2827350423.0,388806612.0,740259219.0,324274232.0,190618795.0
12,Thu nhập khác,343769404.0,340014726.0,5605420.0,33619428.0,96537085.0,365349397.0,6983476.0,8003106.0,7069944.0,220481468.0
13,Chi phí khác,-5507409.0,-286794668.0,-4498973.0,-28046515.0,-6532724.0,-70765672.0,-5434709.0,-6587144.0,-6196830.0,-41536673.0
14,"Thu nhập khác, ròng",338261995.0,53220058.0,1106447.0,5572913.0,90004361.0,294583725.0,1548767.0,1415962.0,873114.0,178944795.0
16,Lãi/(lỗ) ròng trước thuế,405110087.0,596549790.0,42463257.0,-5838256778.0,205204274.0,3121934148.0,390355379.0,741675181.0,325147346.0,369563590.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,405110087.0,596549790.0,42463257.0,-5838256778.0,205204274.0,3121934148.0,390355379.0,741675181.0,325147346.0,369563590.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,405110087.0,596549790.0,42463257.0,-5838256778.0,205204274.0,3121934148.0,390355379.0,741675181.0,325147346.0,369563590.0
23,Lãi cơ bản trên cổ phiếu,101.0,149.0,11.0,-1460.0,51.0,780.0,98.0,185.0,81.0,93.0
24,Lãi trên cổ phiếu pha loãng,101.0,149.0,11.0,-1510.0,51.0,780.0,98.0,185.0,81.0,93.0
