,Unnamed: 0,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-7364598170.0,-24260584950.0,-17890159651.0,-4000731913.0,-571611964.0,-23210122968.0,-17085068415.0,-14946439907.0,-3031021773.0,28207561.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-6037459496.0,-17298598843.0,-25415297750.0,-4099639599.0,-5036101250.0,-25806884839.0,-17993154724.0,-16348312905.0,-2046300000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,554545455.0,509090908.0,780000000.0,2963217731.0,2039999999.0,321000000.0,1018181817.0,477400000.0,21585928.0
24,Tiền cho vay hoặc mua công cụ nợ,-3917500000.0,-17090500000.0,-2000000000.0,-3423000000.0,-8050000000.0,-2000009000.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,2500000000.0,10508000000.0,8000000000.0,2423000000.0,9000000000.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-1850305500.0,-85592500.0,0.0,0.0,0.0,0.0,0.0,-3800000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,2050000000.0,0.0,0.0,2000000000.0,0.0
28,Cổ tức và tiền lãi nhận được,90361326.0,916273938.0,1101639691.0,318907686.0,551271555.0,506770872.0,587086309.0,383691181.0,337878227.0,6621633.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-23420690051.0,20100293410.0,51420075729.0,7924922130.0,1392586071.0,-12550492642.0,56621063076.0,13134638498.0,-31316200290.0,-109396377955.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,18367082000.0,0.0,0.0,0.0,0.0,0.0,9358010000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,89771836188.0,98640681972.0,167924415889.0,158029446519.0,158629031953.0,237156419339.0,285681856979.0,211298617743.0,146169710021.0,27055423400.0
33,Tiển trả các khoản đi vay,-110042526239.0,-77040388562.0,-131871422160.0,-144104524389.0,-153544611025.0,-246106911981.0,-224860793903.0,-195163979245.0,-186843920311.0,-136451801355.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-3150000000.0,-1500000000.0,-3000000000.0,-6000000000.0,-3691834857.0,-3600000000.0,-4200000000.0,-3000000000.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,5383636359.0,-8146920248.0,-2000712160.0,-2778061317.0,4383831079.0,10260870094.0,3600998590.0,-3037358404.0,-10281753667.0,-3469303420.0
38,Tiền và tương đương tiền đầu kỳ,7724094669.0,13107731028.0,4960810780.0,2960098620.0,182037303.0,4565868382.0,14826738476.0,18427737066.0,15390378662.0,5108624995.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,13107731028.0,4960810780.0,2960098620.0,182037303.0,4565868382.0,14826738476.0,18427737066.0,15390378662.0,5108624995.0,1639321575.0
