,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,2144027786725.0,878803553824.0,-960832000000.0,1970526000000.0,2636769000000.0,954046000000.0,5879908000000.0,2565837000000.0,19474151000000.0,-9700787000000.0
1,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước thuế thu nhập DN,2160037109934.0,899734874712.0,-960832000000.0,1983129000000.0,2651235000000.0,986688000000.0,0.0,2576778000000.0,19474151000000.0,-9699520000000.0
2,Lãi/lỗ trước những thay đổi vốn lưu động,279584877570.0,127312724767.0,65522000000.0,186100000000.0,120244000000.0,362510000000.0,0.0,683412000000.0,1440017000000.0,634424000000.0
3,Thu nhập lãi và các khoản tương đương,3475870293333.0,1971416111930.0,1911472000000.0,2149007000000.0,2641318000000.0,3152407000000.0,4188971000000.0,4136443000000.0,5860160000000.0,4934147000000.0
4,Chi phí lãi và các khoản tương đương,-2383074527777.0,-1307120340715.0,-1293165000000.0,-1391088000000.0,-1788075000000.0,-2128766000000.0,-2750964000000.0,-2649694000000.0,-3508722000000.0,-3225183000000.0
5,Thu nhập từ hoạt động dịch vụ nhận được,676358897.0,-362802277.0,9047000000.0,31721000000.0,30376000000.0,50895000000.0,76456000000.0,86979000000.0,255650000000.0,396044000000.0
7,Thu nhập từ hoạt động kinh doanh chứng khoán,337723887.0,-279534819.0,0.0,0.0,0.0,0.0,90569000000.0,102404000000.0,0.0,42799000000.0
8,Thu nhập khác,-95791624989.0,-1595140289.0,8984000000.0,13763000000.0,11314000000.0,74706000000.0,1870000000.0,1126000000.0,-5435000000.0,-3162000000.0
9,"Tiền thu các khoản nợ đã được xử lý, xóa, bù đắp bằng nguồn rủi ro",0.0,0.0,4175000000.0,3756000000.0,5309000000.0,11121000000.0,16637000000.0,40666000000.0,32685000000.0,83647000000.0
10,Thanh toán cho nhân viên và nhà cung cấp,-561480124632.0,-490033881922.0,-532359000000.0,-640693000000.0,-739481000000.0,-856523000000.0,-972867000000.0,-1017072000000.0,-1107374000000.0,-1419053000000.0
11,Tiền chi nộp thuế thu nhập doanh nghiệp,-156953221149.0,-44711687141.0,-32489000000.0,-52961000000.0,-55090000000.0,-54673000000.0,-48257000000.0,-17440000000.0,-178957000000.0,-174815000000.0
12,Tiền gửi tại NHNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,(Tăng)/Giảm các khoản tiền gửi và cho vay các tổ chức tín dụng khác,1415000000000.0,85000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,(Tăng)/giảm các khoản về kinh doanh chứng khoán,437087728136.0,337596469379.0,-472027000000.0,504165000000.0,740052000000.0,757308000000.0,723199000000.0,-2551017000000.0,-3705880000000.0,-641390000000.0
15,(Tăng)/Giảm các công cụ tài chính phái sinh và các tài sản tài chính khác,-326745340.0,326745340.0,0.0,0.0,0.0,-987000000.0,134000000.0,853000000.0,-6036000000.0,-32671000000.0
16,(Tăng)/Giảm các khoản cho vay khách hàng,-2445150230873.0,-1397839040855.0,-2691517000000.0,-3548455000000.0,-4919064000000.0,-4786491000000.0,-4007651000000.0,-1236552000000.0,-3671142000000.0,-6315256000000.0
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,0.0,-31704781637.0,-24613000000.0,-7575000000.0,-5336000000.0,-50369000000.0,-127984000000.0,-425000000.0,-7984000000.0,-259350000000.0
19,(Tăng)/Giảm khác về tài sản hoạt động,-287904741247.0,-52371060885.0,-31661000000.0,-195518000000.0,82512000000.0,-7518000000.0,74182000000.0,-39053000000.0,-247636000000.0,-4484825000000.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,0.0,0.0,312218000000.0,-111290000000.0,-200928000000.0,255545000000.0,-255545000000.0,0.0,0.0,2451824000000.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,619913531919.0,-845421365813.0,-1609445000000.0,2281098000000.0,3550563000000.0,964464000000.0,4288435000000.0,-3127335000000.0,16677191000000.0,-2183895000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,2652129935061.0,3266900365995.0,3510309000000.0,2808324000000.0,3235032000000.0,3081965000000.0,3714615000000.0,9096925000000.0,9379908000000.0,798266000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,7004652427.0,-6450000000.0,-555000000.0,0.0,0.0,0.0,0.0,0.0,0.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",-23701608467.0,-78754950033.0,0.0,23839000000.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,-500000000000.0,-500000000000.0,0.0,0.0,0.0,300000000000.0,900000000000.0,-300000000000.0,-600000000000.0,-300000000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,13404363175.0,-18314883973.0,-13168000000.0,42996000000.0,48160000000.0,110261000000.0,-15849000000.0,49970000000.0,215713000000.0,633353000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,-16009323209.0,-20931320888.0,0.0,-12603000000.0,-14466000000.0,-32642000000.0,-16043000000.0,-10941000000.0,0.0,-1267000000.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-100141496288.0,-406378414574.0,-523644000000.0,-262151000000.0,-79200000000.0,-30697000000.0,-81379000000.0,32527000000.0,31153000000.0,-105013000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-100214018879.0,-445601103895.0,-560996000000.0,-494297000000.0,-184873000000.0,-174464000000.0,-91664000000.0,-25147000000.0,-20026000000.0,-107442000000.0
33,Tiền thu được từ thanh lý tài sản cố định,0.0,11616014321.0,14962000000.0,208963000000.0,105228000000.0,143043000000.0,9450000000.0,56783000000.0,34949000000.0,2429000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,-650009201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,23322000000.0,22000000000.0,22709000000.0,0.0,0.0,0.0,0.0,14521000000.0,0.0
40,Cổ tức và tiền lãi nhận được,722531792.0,4284675000.0,390000000.0,474000000.0,445000000.0,724000000.0,835000000.0,891000000.0,1709000000.0,0.0
41,Lưu chuyển tiền từ hoạt động tài chính,-266579200000.0,-266580000000.0,0.0,-118480000000.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Cổ tức đã trả,-266579200000.0,-266580000000.0,0.0,-118480000000.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,1777307090437.0,205845139250.0,-1484476000000.0,1589895000000.0,2557569000000.0,923349000000.0,5798529000000.0,2598364000000.0,19505304000000.0,-9805800000000.0
49,Tiền và tương đương tiền đầu kỳ,2687946761844.0,3979798730514.0,4185644000000.0,2701168000000.0,4291063000000.0,6848632000000.0,7771981000000.0,13570510000000.0,16168874000000.0,35674178000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Tiền và tương đương tiền cuối kỳ,4465253852281.0,4185643869764.0,2701168000000.0,4291063000000.0,6848632000000.0,7771981000000.0,13570510000000.0,16168874000000.0,35674178000000.0,25868378000000.0
