,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,30138635048.0,26082033360.0,43172275810.0,56229623309.0,62062277972.0,106841327842.0,78231203594.0,108054417684.0,164953194680.0,166534810567.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,41632332644.0,30618298106.0,60934155437.0,90172266736.0,88758756801.0,105155137654.0,117928394943.0,132984227898.0,160718065706.0,226036763166.0
2,Lãi trước thuế,25282756689.0,14879547329.0,41768832394.0,63945103030.0,60661244323.0,69076570685.0,77347142158.0,84242767965.0,100622587822.0,151631542120.0
3,Khấu hao TSCĐ,15882638904.0,17836580160.0,19048491860.0,22021261945.0,26325983258.0,34385080326.0,42185936109.0,49437071223.0,61021926588.0,74170755601.0
5,Chi phí dự phòng,538833833.0,-825317486.0,1087177341.0,5405055970.0,2684732944.0,2184481478.0,2154704149.0,604120856.0,1128515278.0,935053004.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,-63108997.0,-275660.0,-25500838.0,-5330270.0,-32682383.0,9871843.0,-5878553.0,51339516.0,174623664.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-75346529.0,-1209402900.0,-1001236831.0,-1294489470.0,-1067820016.0,-519723781.0,-3833236227.0,-1293853593.0,-2106303498.0,-1699438255.0
9,Chi phí lãi vay,3449747.0,0.0,31166333.0,178856951.0,159946562.0,61411329.0,63976911.0,0.0,0.0,824227032.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,-58020852.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,3047181833.0,-11718942800.0,-26797708390.0,-34485143682.0,-52792997383.0,49999970312.0,10597197064.0,-19460902600.0,-16442240706.0,3931846428.0
13,(Tăng)/giảm hàng tồn kho,-1628296784.0,2665909851.0,8785439721.0,-3333522904.0,-7457323770.0,613478845.0,-16483982483.0,-3725407303.0,-17983071113.0,-60376331713.0
14,Tăng/(giảm) các khoản phải trả,-7128025861.0,4123325342.0,8853277046.0,18065193115.0,62225637928.0,-36262777038.0,-12312972502.0,11882387824.0,58941689437.0,2488849206.0
15,( Tăng)/giảm chi phí trả trước,1622837829.0,2842235892.0,-139133171.0,-1123307755.0,-18000219383.0,2018406409.0,-2571055915.0,2229503613.0,2892360708.0,1142633486.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-3449747.0,0.0,-31166333.0,-178856951.0,-159946562.0,-61411329.0,-63976911.0,0.0,0.0,-613424115.0
18,Thuế thu nhập doanh nghiệp đã trả,-6858549875.0,-2228825042.0,-8298423500.0,-12881325250.0,-10500319659.0,-14621477011.0,-16185054600.0,-15852391748.0,-23173609352.0,-6065525891.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-545394991.0,-219967989.0,-134165000.0,-5680000.0,-11310000.0,0.0,-2677346002.0,-3000000.0,0.0,-10000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-29578140432.0,-10289874131.0,-41821227128.0,-29019619723.0,-65320317223.0,-63809090365.0,-96032322325.0,-60551380963.0,-152126148699.0,-126872801062.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-26695849813.0,-12336164852.0,-36475463959.0,-33464505535.0,-57160835129.0,-73518145857.0,-100132593329.0,-59282028748.0,-154467767938.0,-130578739663.0
23,Tiền thu được từ thanh lý tài sản cố định,1131181818.0,165000000.0,551818182.0,145454545.0,145090908.0,136363635.0,3200000000.0,881818180.0,1672206431.0,2817895623.0
24,Tiền cho vay hoặc mua công cụ nợ,-5292000000.0,-10058000000.0,-17229000000.0,-14512785556.0,-16570047263.0,-63771930.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,10803000000.0,10567000000.0,17745000000.0,14942842055.0,9033990764.0,0.0,668285881.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-7735200000.0,-30000000.0,0.0,-4155900000.0,0.0,-330000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1278527563.0,1136290721.0,764418649.0,1067216823.0,1057832206.0,632473023.0,900271004.0,1336443724.0,669412808.0,1218042978.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-7993272900.0,-9852337100.0,-16248312250.0,-13747470000.0,697672832.0,-25859575491.0,20676942200.0,-25753108333.0,-25260925000.0,2731668315.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,13780162832.0,0.0,44784192200.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1881680386.0,0.0,16000000000.0,13000000000.0,13029906499.0,27282483810.0,21621890602.0,0.0,0.0,108538967515.0
33,Tiển trả các khoản đi vay,-1881680386.0,0.0,-11000000000.0,-13000000000.0,-13029906499.0,-27277709301.0,-21621890602.0,0.0,0.0,-83620599200.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-7993272900.0,-9852337100.0,-21248312250.0,-13747470000.0,-13082490000.0,-25864350000.0,-24107250000.0,-25753108333.0,-25260925000.0,-22186700000.0
37,Lưu chuyển tiền thuần trong kỳ,-7432778284.0,5939822129.0,-14897263568.0,13462533586.0,-2560366419.0,17172661986.0,2875823469.0,21749928388.0,-12433879019.0,42393677820.0
38,Tiền và tương đương tiền đầu kỳ,25457505743.0,18024727459.0,23977209208.0,9108966865.0,22574962256.0,20019926107.0,37212291914.0,40113853216.0,61850855272.0,49313168982.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,12659620.0,29021225.0,3461805.0,5330270.0,19703821.0,25737833.0,-12926332.0,-103807271.0,-174623664.0
40,Tiền và tương đương tiền cuối kỳ,18024727459.0,23977209208.0,9108966865.0,22574962256.0,20019926107.0,37212291914.0,40113853216.0,61850855272.0,49313168982.0,91532223138.0
