,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,429245544655.0,450389908672.0,454714450721.0,511014525029.0,532218175053.0,543866518814.0,565546685232.0,641016109437.0,699036301980.0,712755769347.0
1,TÀI SẢN NGẮN HẠN,196840935598.0,196446419531.0,176984114226.0,199159263813.0,201448281651.0,217881634280.0,240659171906.0,233386812038.0,293953916597.0,315061183331.0
2,Tiền và tương đương tiền,74563241304.0,61932957117.0,40417525895.0,60201526781.0,47077825117.0,49417002178.0,28300180351.0,24349094859.0,91559485737.0,91871352653.0
3,Tiền,19487627941.0,20794876561.0,20689538020.0,27458923308.0,27335221644.0,19381557816.0,28300180351.0,24349094859.0,35559485737.0,33871352653.0
4,Các khoản tương đương tiền,55075613363.0,41138080556.0,19727987875.0,32742603473.0,19742603473.0,30035444362.0,0.0,0.0,56000000000.0,58000000000.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,69133372615.0,81816025832.0,78077246904.0,79791834021.0,90466814379.0,97854973690.0,141588946343.0,128688443064.0,101510292608.0,94310168819.0
10,Phải thu khách hàng,58363483540.0,62093182304.0,59728980755.0,69968681873.0,67688861349.0,69139047281.0,73505941568.0,87554306331.0,78345468871.0,79143208032.0
11,Trả trước người bán,16337228617.0,33538663095.0,30105362116.0,23839183604.0,37147234399.0,44377292238.0,78536149415.0,52517973487.0,33819447920.0,21609567571.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,14985090124.0,7060834164.0,9119557764.0,7688943014.0,7335693101.0,6343803180.0,11552024369.0,11396370151.0,12125582722.0,17031709452.0
16,Dự phòng nợ khó đòi,-20552429666.0,-20876653731.0,-20876653731.0,-21704974470.0,-21704974470.0,-22005169009.0,-22005169009.0,-22780206905.0,-22780206905.0,-23474316236.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",52408829994.0,50051227066.0,55016833996.0,55791979291.0,61788639362.0,67888073107.0,68496365700.0,78811954915.0,99561905140.0,128185456225.0
19,Hàng tồn kho,53959634863.0,51602031935.0,56567638865.0,57342784160.0,63339444231.0,69438877976.0,70047170569.0,80362759784.0,101112710009.0,129736261094.0
20,Dự phòng giảm giá HTK,-1550804869.0,-1550804869.0,-1550804869.0,-1550804869.0,-1550804869.0,-1550804869.0,-1550804869.0,-1550804869.0,-1550804869.0,-1550804869.0
21,Tài sản lưu động khác,735491685.0,2646209516.0,3472507431.0,3373923720.0,2115002793.0,2721585305.0,2273679512.0,1537319200.0,1322233112.0,694205634.0
22,Trả trước ngắn hạn,0.0,0.0,0.0,0.0,0.0,1504612151.0,0.0,41750000.0,0.0,175600500.0
23,Thuế VAT phải thu,208483572.0,1623415213.0,3011740469.0,3337823015.0,2078590438.0,1011145730.0,1513220018.0,1036088680.0,1210985388.0,470242828.0
24,Phải thu thuế khác,526644475.0,764436958.0,460766962.0,36100705.0,36412355.0,205827424.0,604423316.0,459480520.0,24430400.0,47869611.0
