,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,19114995695.0,18206023353.0,-2575108132.0,-2035094436.0,57140442047.0,16775750106.0,-26824644663.0,-24311448296.0,45312490419.0,-3970805102.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,17102050545.0,11779527666.0,6940078221.0,5752669091.0,-206915418.0,9379541591.0,10923241866.0,-12842439217.0,2477729253.0,18099193250.0
2,Lãi trước thuế,10930272878.0,11713506875.0,3103652488.0,1904151011.0,1175373508.0,11911379426.0,10265178848.0,-11995325165.0,227580354.0,17875866817.0
3,Khấu hao TSCĐ,8241115513.0,7483725504.0,6358161432.0,5543547248.0,3770860937.0,4214029601.0,4351075332.0,3308823611.0,3114330669.0,3256641665.0
5,Chi phí dự phòng,-439025426.0,-3441347236.0,-133589112.0,1503776781.0,-1113604907.0,62920390.0,1038688170.0,-1415596260.0,-179300000.0,367357500.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-233140283.0,-265007801.0,-695341399.0,-319230692.0,-220449389.0,-112246513.0,-200427772.0,-60531242.0,-94510609.0,-473598279.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-1766431473.0,-4045064293.0,-2738684971.0,-3617325996.0,-3819095567.0,-6696541313.0,-4681061282.0,-2895704606.0,-690310477.0,-2927074453.0
9,Chi phí lãi vay,369259336.0,333714617.0,1045879783.0,737750739.0,0.0,0.0,149788570.0,215894445.0,99939316.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-13241879243.0,24246120663.0,-8223585014.0,-2802657906.0,10232361651.0,20739263614.0,13990042091.0,1704132097.0,9128693538.0,-4974399979.0
13,(Tăng)/giảm hàng tồn kho,19776856029.0,-5984366861.0,-2181585461.0,4946183097.0,49280005081.0,-17889076709.0,-47974886831.0,-6230263787.0,34558290098.0,-17035691061.0
14,Tăng/(giảm) các khoản phải trả,4378624106.0,-7304654441.0,1837513497.0,-8858085162.0,-914312853.0,6441113635.0,-4118953669.0,-5424779357.0,-1314691233.0,605616918.0
15,( Tăng)/giảm chi phí trả trước,1331135159.0,898915340.0,263165755.0,345478745.0,240000000.0,240000000.0,240000000.0,240000000.0,-960000000.0,240000000.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,-1001200010.0,1001466090.0,0.0,2500000000.0,0.0
17,Chi phí lãi vay đã trả,-355363005.0,-334084039.0,-1024625130.0,-772532301.0,0.0,0.0,-149788570.0,-211962437.0,-103871324.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-3728072304.0,-4756034975.0,0.0,0.0,0.0,-1020707015.0,-381660640.0,-1718235595.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,70500000.0,134000000.0,71200000.0,91000000.0,156900000.0,189285000.0,0.0,321000000.0,137250000.0,113000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,-6218855592.0,-473400000.0,-257270000.0,-737150000.0,-1647596414.0,-302470000.0,-354105000.0,-148900000.0,-1110909913.0,-1018524230.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-17519871063.0,-12501774687.0,-46497520307.0,43113570496.0,-52124892840.0,18284323711.0,36896386560.0,34349593895.0,-2287699235.0,-48053251476.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3657007702.0,-269821203.0,-860880000.0,-676000000.0,-3143790996.0,-3869716730.0,-2044947401.0,-1370951179.0,-746072727.0,-3217643736.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,227272727.0,0.0,200000000.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-5000000000.0,-15800000000.0,-101000000000.0,-77480000000.0,-96960000000.0,-169100000000.0,-89450000000.0,-26000000000.0,-5000000000.0,-112000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,52800000000.0,117250000000.0,44630000000.0,184450000000.0,123310000000.0,58350000000.0,3000000000.0,65000000000.0
26,Đầu tư vào các doanh nghiệp khác,-10688386500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1825523139.0,3568046516.0,2563359693.0,4019570496.0,3348898156.0,6576767714.0,5081333961.0,3170545074.0,458373492.0,2164392260.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,9972247500.0,-4749863150.0,20551745253.0,-55927615853.0,-4967850500.0,-37788555389.0,-7579594300.0,2357536202.0,-7583127202.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,56500000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",-1390000.0,0.0,0.0,0.0,0.0,-27868629389.0,-2293000.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,48113684421.0,37714469000.0,122942239253.0,4500000000.0,0.0,0.0,18211419470.0,16735627507.0,4375700000.0,0.0
33,Tiển trả các khoản đi vay,-33820314421.0,-32529090000.0,-92454793000.0,-54466195253.0,0.0,0.0,-18211419470.0,-9152500305.0,-11958827202.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-4319732500.0,-9935242150.0,-9935701000.0,-5961420600.0,-4967850500.0,-9919926000.0,-7633801300.0,-5225591000.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,11567372132.0,954385516.0,-28520883186.0,-14849139793.0,47698707.0,-2728481572.0,2492147597.0,12395681801.0,35441663982.0,-52024056578.0
38,Tiền và tương đương tiền đầu kỳ,42872361640.0,54686997644.0,55865516720.0,27955052472.0,13386493510.0,13656304758.0,11098787731.0,13793393220.0,26258747855.0,61812295456.0
39,Ảnh hưởng của chênh lệch tỷ giá,247263872.0,224133560.0,610418938.0,280580831.0,222112541.0,170964545.0,202457892.0,69672834.0,111883619.0,462657296.0
40,Tiền và tương đương tiền cuối kỳ,54686997644.0,55865516720.0,27955052472.0,13386493510.0,13656304758.0,11098787731.0,13793393220.0,26258747855.0,61812295456.0,10250896174.0
