,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ hoạt động kinh doanh,64970130485.0,122787300873.0,291801333253.0,364014430033.0,-54151432836.0,131751934314.0,438856610732.0,774199413792.0,260061893818.0,-373694959198.0
1,Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn lưu động,79235818261.0,239838306352.0,414910297252.0,469942018810.0,-26814005553.0,455429429756.0,315700343598.0,498061707207.0,328450348217.0,-43469812090.0
2,Lợi nhuận trước thuế,71960672897.0,85552676134.0,202807896606.0,133734195490.0,186439250909.0,23968223685.0,137981669747.0,294094550944.0,328004140728.0,-351070069946.0
3,Khấu hao TSCĐ,8354294318.0,10700245519.0,11333611237.0,14669991571.0,17511966494.0,21779416880.0,22837073126.0,19627956510.0,26605200713.0,15647511125.0
5,Các khoản dự phòng,81752520475.0,212727813161.0,425040211814.0,433560576595.0,-114025078711.0,512861868606.0,420556537982.0,416406962501.0,279819402923.0,435426406393.0
6,Lãi/lỗ chêch lệch tỷ giá hối đoái,27614774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590237355.0,0.0
7,Lãi/lỗ từ hoạt động đầu tư,-84915113744.0,-69229357906.0,-224349101294.0,-112347065879.0,-122378432046.0,-112704843201.0,-276440005345.0,-241055735040.0,-315312460006.0,-153320941074.0
8,Chi phí lãi vay,2055829541.0,86929444.0,77678889.0,324321033.0,5638287801.0,9524763786.0,10765068088.0,8987972292.0,8743826504.0,9847281412.0
11,Tăng/giảm các khoản phải thu,-41539432431.0,-215530189084.0,-147393921298.0,-98857074285.0,-16705186067.0,-96391691264.0,-84569850775.0,-108658648020.0,10099804711.0,-89811297606.0
12,Phải thu hoạt động BH gốc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu hoạt động nhận tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu hoạt động nhượng tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu hoạt động khác,-41539432431.0,-215530189084.0,-147393921298.0,-98857074285.0,-16705186067.0,-96391691264.0,-84569850775.0,-108658648020.0,10099804711.0,-89811297606.0
16,Phải thu/trả đơn vị nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tăng/giảm hàng tồn kho,16182879516.0,596446471.0,-1646211923.0,-1627451902.0,1976786763.0,-303654119.0,-6349154106.0,42516522738.0,164403918.0,-4122412910.0
18,"Tăng/giảm các khoản phải trả (không kể lãi vay phải trả, thuế thu nhập phải nộp)",31505191474.0,233640926189.0,124508005931.0,82028082776.0,152906299913.0,190281794265.0,297485455509.0,92437430055.0,54087253441.0,-172128852763.0
19,Phải trả hoạt động BH gốc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Phải trả hoạt động nhận tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Phải trả hoạt động nhượng tái BH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Phải trả hoạt động khác,31505191474.0,233640926189.0,124508005931.0,82028082776.0,152906299913.0,190281794265.0,297485455509.0,92437430055.0,54087253441.0,-172128852763.0
23,Phải trả CBCNV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tăng/giảm chi phí trả trước,4528970963.0,-112558406374.0,-17768559777.0,-36716546755.0,-30461915403.0,-64471823530.0,-156030072719.0,-202754177791.0,-55892468498.0,-39526356992.0
26,Tiền lãi vay đã trả,-2055829541.0,-86929444.0,-77678889.0,-324321033.0,-5638287801.0,-9524763786.0,-10765068088.0,-8987972292.0,-8743826504.0,-9847281412.0
