,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,165762483624.0,115440449698.0,85183276194.0,87543607434.0,104251282519.0,112158894987.0,89233758789.0,73752849895.0,154120381419.0,200979515289.0
1,Các khoản giảm trừ,0.0,-2966304754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,165762483624.0,112474144944.0,85183276194.0,87543607434.0,104251282519.0,112158894987.0,89233758789.0,73752849895.0,154120381419.0,200979515289.0
3,Giá vốn hàng bán,-63398069880.0,-64852030145.0,-55157687340.0,-59747593618.0,-51559143541.0,-65097252816.0,-61746831489.0,-54522066160.0,-70237854315.0,-75991800924.0
4,Lãi gộp,102364413744.0,47622114799.0,30025588854.0,27796013816.0,52692138978.0,47061642171.0,27486927300.0,19230783735.0,83882527104.0,124987714365.0
5,Thu nhập tài chính,16532767415.0,7509375516.0,6190802284.0,6702885771.0,6782091445.0,7831042954.0,3831952060.0,2665645758.0,3051991602.0,4809741935.0
6,Chi phí tài chính,-80936942.0,0.0,-55789745.0,-13112251565.0,-15680118259.0,-68034710.0,-11064962323.0,6968840402.0,20757641779.0,-41320741813.0
7,Trong đó: Chi phí lãi vay,-73861742.0,0.0,0.0,-7388889.0,0.0,0.0,-171835616.0,-616438.0,-4369863.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-975414790.0,-1594414287.0,-1299183942.0,-1392381428.0,-1693719708.0,-1237075412.0,-1210369501.0,-1470590785.0,-4202326100.0,-4339408988.0
10,Chi phí quản lý doanh  nghiệp,-10953037343.0,-12327435467.0,-11874169501.0,-10836732573.0,-12468125300.0,-11965110378.0,-11221297066.0,-11562051632.0,-11894722844.0,-14333765430.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,106887792084.0,41209640561.0,22987247950.0,9157534021.0,29632267156.0,41622464625.0,7822250470.0,15832627478.0,91595111541.0,69803540069.0
12,Thu nhập khác,394572407.0,155521357.0,321721720.0,15950984822.0,80085455.0,81334499.0,77551309.0,355925111.0,253850491.0,45365753.0
13,Chi phí khác,-11893296438.0,-9143842429.0,-1129053879.0,-7618445865.0,-601821262.0,-1639729778.0,-740920000.0,-2709102280.0,-3074318650.0,-1776395000.0
14,"Thu nhập khác, ròng",-11498724031.0,-8988321072.0,-807332159.0,8332538957.0,-521735807.0,-1558395279.0,-663368691.0,-2353177169.0,-2820468159.0,-1731029247.0
16,Lãi/(lỗ) ròng trước thuế,95389068053.0,32221319489.0,22179915791.0,17490072978.0,29110531349.0,40064069346.0,7158881779.0,13479450309.0,88774643382.0,68072510822.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-8833860062.0,-2140907010.0,-1561041888.0,-604559461.0,-2345069787.0,-4860889788.0,-955261845.0,-1796511427.0,-18355509831.0,-14135535096.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-8833860062.0,-2140907010.0,-1561041888.0,-604559461.0,-2345069787.0,-4860889788.0,-955261845.0,-1796511427.0,-18355509831.0,-14135535096.0
20,Lãi/(lỗ) thuần sau thuế,86555207991.0,30080412479.0,20618873903.0,16885513517.0,26765461562.0,35203179558.0,6203619934.0,11682938882.0,70419133551.0,53936975726.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,86555207991.0,30080412479.0,20618873903.0,16885513517.0,26765461562.0,35203179558.0,6203619934.0,11682938882.0,70419133551.0,53936975726.0
23,Lãi cơ bản trên cổ phiếu,6869.0,2134.0,1637.0,1303.0,2133.0,2805.0,494.0,940.0,5612.0,4298.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
