,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,25786142068.0,29811600858.0,29139655761.0,36352160313.0,45008408073.0,41185546415.0,42064396558.0,30398000431.0,48400587383.0,14475098548.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,33018941375.0,50260356437.0,51718227962.0,56592248674.0,48876754117.0,38268313405.0,38156274880.0,34868598100.0,41030854440.0
2,Lãi trước thuế,0.0,11525385236.0,22191027624.0,24897955574.0,26051677450.0,20078856792.0,11069353721.0,12940084001.0,19531747266.0,20303965961.0
3,Khấu hao TSCĐ,0.0,24001965880.0,28939499253.0,31148251161.0,31509570946.0,31556614394.0,29239642499.0,24844695310.0,24804165447.0,24499654530.0
4,Phân bổ lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Chi phí dự phòng,0.0,-362944427.0,761408426.0,-320749323.0,703947179.0,-168715131.0,530379562.0,4370505564.0,-4064979291.0,38623258.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025053.0,8679438.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,-2238197491.0,-1636697654.0,-4007229450.0,-2092778604.0,-2646092751.0,-2571062377.0,-4004400552.0,-5415385033.0,-3888552499.0
9,Chi phí lãi vay,0.0,92732177.0,5118788.0,0.0,419831703.0,56090813.0,0.0,5390557.0,12024658.0,68483752.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,-988603466.0,-4826228319.0,-5267221360.0,1661599042.0,-1074868126.0,540200563.0,-10436567805.0,9878449477.0,1111976871.0
13,(Tăng)/giảm hàng tồn kho,0.0,-25852150.0,-551707009.0,714038831.0,-5390596.0,-734349132.0,400936553.0,1257456645.0,-1220138164.0,528173904.0
14,Tăng/(giảm) các khoản phải trả,0.0,1665410872.0,-10757241842.0,-1273172070.0,-3245310209.0,2810934692.0,7404513899.0,5500246971.0,4484109734.0,-15249465725.0
15,( Tăng)/giảm chi phí trả trước,0.0,-1222659083.0,302284797.0,415116050.0,-198032273.0,-3491281869.0,-145931410.0,862910481.0,4919721630.0,-6467379283.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-88288177.0,-5118788.0,0.0,-419831703.0,-56090813.0,0.0,-5390557.0,-12024658.0,-68483752.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-2547348513.0,-5282689515.0,-5124796083.0,-6487781317.0,-3042447472.0,-2641749314.0,-2325606602.0,-2974422876.0,-3734844584.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,8100000.0,0.0,0.0,0.0,0.0,0.0,167294177.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,-4838133017.0,-2889093545.0,-2103104982.0,-1761887138.0,-2611323582.0,-1543705860.0,-2843027500.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-6292064665.0,-22995008048.0,-13552931063.0,-27984901634.0,-57027813547.0,-8396075047.0,-25069861427.0,-40788355712.0,-31587953828.0,-21501634035.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-6624636773.0,-8862614426.0,-15096288752.0,-18997869051.0,-90639476594.0,-11042167798.0,-6926857913.0,-17442784041.0,-53439674055.0,-38686637983.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,1019609090.0,0.0,168545455.0,1803355550.0,1192888640.0,0.0,0.0,2054545455.0,1064814815.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-16400750359.0,-92034720.0,-11865553083.0,-46000000000.0,0.0,0.0,0.0,-6000000000.0,-15000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,75715528893.0,0.0,0.0,0.0,22000000000.0,28000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-2574196000.0,0.0,0.0,-20000000000.0,-27000000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,2557594794.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,332572108.0,1248747647.0,1635392409.0,2726576251.0,2092778604.0,1453204111.0,1856996486.0,3654428329.0,3797174772.0,3120189133.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-794224478.0,-369796220.0,-4630203780.0,-8811522000.0,-18730494000.0,-17213760000.0,-12910320000.0,0.0,-17213760000.0,-11834460000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,6000000000.0,24606385478.0,0.0,0.0,22742829255.0,8194656218.0,0.0,2210681004.0,5500000000.0,22478806560.0
33,Tiển trả các khoản đi vay,-6794224478.0,-24976181698.0,-4630203780.0,0.0,-22742829255.0,-8194656218.0,0.0,-2210681004.0,-5500000000.0,-22478806560.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,-8811522000.0,-18730494000.0,-17213760000.0,-12910320000.0,0.0,-17213760000.0,-11834460000.0
37,Lưu chuyển tiền thuần trong kỳ,18699852925.0,6446796590.0,10956520918.0,-444263321.0,-30749899474.0,15575711368.0,4084215131.0,-10390355281.0,-401126445.0,-18860995487.0
38,Tiền và tương đương tiền đầu kỳ,8976927145.0,27679004015.0,34125800605.0,45082321523.0,44638058202.0,13888158728.0,29463870096.0,33548085227.0,23157729946.0,22762124482.0
39,Ảnh hưởng của chênh lệch tỷ giá,2223945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5520981.0,66836916.0
40,Tiền và tương đương tiền cuối kỳ,27679004015.0,34125800605.0,45082321523.0,44638058202.0,13888158728.0,29463870096.0,33548085227.0,23157729946.0,22762124482.0,3967965911.0
