,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,23425847272.0,41616080702.0,57162083611.0,54283974740.0,71598584034.0,45454895234.0,39769396473.0,36856919956.0,38397925728.0,42249349300.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,23425847272.0,41616080702.0,57162083611.0,54283974740.0,71598584034.0,45454895234.0,39769396473.0,36856919956.0,38397925728.0,42249349300.0
3,Giá vốn hàng bán,-19157497747.0,-32054504435.0,-46481944692.0,-45865787800.0,-64300438550.0,-37367462007.0,-31134565013.0,-33135106175.0,-34339781442.0,-37945710730.0
4,Lãi gộp,4268349525.0,9561576267.0,10680138919.0,8418186940.0,7298145484.0,8087433227.0,8634831460.0,3721813781.0,4058144286.0,4303638570.0
5,Thu nhập tài chính,1767819.0,161837624.0,350767081.0,331224254.0,76399144.0,521300.0,1576471.0,190014795.0,1826418848.0,448867881.0
6,Chi phí tài chính,-1104993092.0,-1424728245.0,-825561433.0,-877831812.0,-843351796.0,-1483138258.0,-311214971.0,0.0,-106448164.0,-63432803.0
7,Trong đó: Chi phí lãi vay,-1104993092.0,-1424728245.0,-825561433.0,-877831812.0,-843351796.0,-983138258.0,-311214971.0,0.0,-106448164.0,-63432803.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-1548804293.0,-1373270607.0,-2311542102.0,-1148754959.0,-1206704987.0,-877143506.0,-563847393.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-989244464.0,-2532620890.0,-3409942205.0,-4226018167.0,-4109108795.0,-4727770666.0,-2883960467.0,-3545308033.0,-2035552502.0,-1890361159.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,627075495.0,4392794149.0,4483860260.0,2496806256.0,1215379050.0,999902097.0,4877385100.0,366520543.0,3742562468.0,2798712489.0
12,Thu nhập khác,815000000.0,27272728.0,0.0,0.0,0.0,0.0,892622620.0,4500000.0,0.0,0.0
13,Chi phí khác,-1077941435.0,-20465244.0,-30139951.0,-69394307.0,-22932749.0,-401197487.0,-5719357591.0,-183408484.0,-1057858442.0,-1077578962.0
14,"Thu nhập khác, ròng",-262941435.0,6807484.0,-30139951.0,-69394307.0,-22932749.0,-401197487.0,-4826734971.0,-178908484.0,-1057858442.0,-1077578962.0
16,Lãi/(lỗ) ròng trước thuế,364134060.0,4399601633.0,4453720309.0,2427411949.0,1192446301.0,598704610.0,50650129.0,187612059.0,2684704026.0,1721133527.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-91033515.0,-621065718.0,-902779278.0,-472490051.0,-250500839.0,-200715468.0,-10130026.0,-51942876.0,-452829849.0,-912604817.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-91033515.0,-621065718.0,-902779278.0,-472490051.0,-250500839.0,-200715468.0,-10130026.0,-51942876.0,-452829849.0,-912604817.0
20,Lãi/(lỗ) thuần sau thuế,273100545.0,3778535915.0,3550941031.0,1954921898.0,941945462.0,397989142.0,40520103.0,135669183.0,2231874177.0,808528710.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,273100545.0,3778535915.0,3550941031.0,1954921898.0,941945462.0,397989142.0,40520103.0,135669183.0,2231874177.0,808528710.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,1015.0,559.0,269.0,114.0,12.0,39.0,638.0,231.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
