,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-3855183693.0,-8427345008.0,-13834729800.0,-14978405321.0,-10726544396.0,-7723768689.0,-10104979280.0,-6731597189.0,-10647684138.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-79823234521.0,-86711753610.0,-97170682254.0,-34125015799.0,-28971176611.0,-182154396335.0,-830240736893.0,-147671399211.0,-4514560899.0,-16252517352.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-89579436605.0,-95028226721.0,-106459122560.0,-43663542493.0,-17961070193.0,-214933402683.0,-839638460463.0,-152136695818.0,-8651381831.0,-2896693095.0
23,Tiền thu được từ thanh lý tài sản cố định,-35363127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-900000000.0,-26500000000.0,-41500000000.0,0.0,0.0,0.0,-20000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,900000000.0,0.0,61500000000.0,6500000000.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,9791565211.0,8316473111.0,9288440306.0,9538526694.0,15489893582.0,12779006348.0,2897723570.0,4465296607.0,4136820932.0,6644175743.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-153035173052.0,-212630666800.0,-275654160700.0,-359508856700.0,-363617708500.0,-337272494150.0,454329811613.0,-264618436196.0,-485070204179.0,-512166486369.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,189944422349.0,65712222233.0,25000000000.0,0.0,0.0,29497447101.0,762678584413.0,105996674803.0,69000000000.0,0.0
33,Tiển trả các khoản đi vay,-327785375901.0,-205712222233.0,-195000000000.0,-163800000000.0,-163800000000.0,-168097447101.0,-131000000000.0,-205172268599.0,-318546267379.0,-248796267369.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-15194219500.0,-72630666800.0,-105654160700.0,-195708856700.0,-199817708500.0,-198672494150.0,-177348772800.0,-165442842400.0,-235523936800.0,-263370219000.0
37,Lưu chuyển tiền thuần trong kỳ,-46227268562.0,-2000570059.0,135508353148.0,-56459248165.0,307160378576.0,-500399722366.0,178232923212.0,90546807898.0,-178669014086.0,160211755890.0
38,Tiền và tương đương tiền đầu kỳ,163337393822.0,117109954647.0,115109134402.0,250617544993.0,194158296828.0,501318675404.0,918953038.0,179174174566.0,269707837090.0,91038683484.0
39,Ảnh hưởng của chênh lệch tỷ giá,-170613.0,-250186.0,57443.0,0.0,0.0,0.0,22298316.0,-13145374.0,-139520.0,5662128.0
40,Tiền và tương đương tiền cuối kỳ,117109954647.0,115109134402.0,250617544993.0,194158296828.0,501318675404.0,918953038.0,179174174566.0,269707837090.0,91038683484.0,251256101502.0
