,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-31069829369.0,807040829.0,-23059342391.0,-48041983469.0,-46819464805.0,-13988827391.0,205775896201.0,-136178031405.0,-8712908035.0,28837036726.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,-2866122823.0,-4734145425.0,-1959028512.0,-1951856602.0,90833716.0,16640329706.0,38312604733.0,36921075680.0,62774044652.0,45478232747.0
2,Lãi trước thuế,1611903007.0,1857562458.0,2614472312.0,1330633061.0,2326695107.0,17572452201.0,35263970793.0,39713561143.0,56697517317.0,27321766055.0
3,Khấu hao TSCĐ,1481830312.0,668120475.0,535887593.0,667834644.0,649766450.0,391903128.0,2619706263.0,2470158946.0,4422561984.0,4422561984.0
5,Chi phí dự phòng,0.0,462109826.0,421975405.0,-1044185913.0,-74715000.0,-118484731.0,5510058284.0,-128307272.0,662720522.0,12490289511.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,399288502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-6648094552.0,-7760832452.0,-5531363822.0,-2906138394.0,-2815124244.0,-1737378563.0,-5548425985.0,-5618763974.0,-2533303623.0,-550597887.0
9,Chi phí lãi vay,288949908.0,38894268.0,0.0,0.0,4211403.0,531837671.0,467295378.0,484426837.0,3524548452.0,1794213084.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-29483752182.0,14618944848.0,-16774943344.0,3702326925.0,-37799322523.0,-21987594425.0,-38525182774.0,-21366894981.0,31761437400.0,-43544602745.0
13,(Tăng)/giảm hàng tồn kho,1842029872.0,-5432204997.0,-8870598195.0,-62364447112.0,-139751225485.0,-127346658627.0,130465693953.0,-63317800098.0,170805229002.0,37891276383.0
14,Tăng/(giảm) các khoản phải trả,3017174159.0,-2040192367.0,6821552884.0,15228134628.0,135468091041.0,122871270854.0,89625805740.0,-74527362736.0,-246802497179.0,-761009189.0
15,( Tăng)/giảm chi phí trả trước,-1380712000.0,894610992.0,-3418551.0,-532727752.0,-387661461.0,532097799.0,-4758556654.0,2247653448.0,2619595478.0,-459443219.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9969350470.0,-868958956.0
17,Chi phí lãi vay đã trả,-110826775.0,-9798460.0,0.0,0.0,-4211403.0,-531837671.0,-467295378.0,-8515936931.0,-4186728680.0,-2408175534.0
18,Thuế thu nhập doanh nghiệp đã trả,-285675486.0,-618986103.0,-312958491.0,-484945826.0,-1113300938.0,-1896132659.0,-6850136982.0,-5708394814.0,-12648415468.0,-4604188719.0
19,Tiền thu khác từ các hoạt động kinh doanh,536903000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-2338847134.0,-1871187659.0,-1959948182.0,-1638467730.0,-3322667752.0,-2270302368.0,-2027036437.0,-1910370973.0,-3066222770.0,-1886094042.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,48808689006.0,12564677441.0,43116041246.0,45098080579.0,7887593519.0,4946308982.0,-66439922668.0,-31881236026.0,33033303623.0,7527070109.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2056076996.0,-723202584.0,0.0,-1945045454.0,-287500000.0,0.0,-71452526657.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,1057218856.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-93400000000.0,-99000000000.0,-51870000000.0,-8267000000.0,-3304375361.0,0.0,-3200000000.0,-37500000000.0,-38500000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,104400000000.0,88000000000.0,51870000000.0,8267000000.0,3304375361.0,1600000000.0,0.0,69000000000.0,7000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,140000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4264766002.0,7887880025.0,6986041246.0,3440126033.0,3212468880.0,1641933621.0,5555385133.0,5618763974.0,2533303623.0,527070109.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-4185351941.0,-7561418966.0,-5222761640.0,18306569015.0,22100900217.0,61607805999.0,-27840851791.0,52677059260.0,-80231107638.0,-49826295744.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,21839880000.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,12112486408.0,3500000000.0,0.0,0.0,31239112447.0,112398645230.0,61466556400.0,82824845189.0,3932742742.0,18309652996.0
33,Tiển trả các khoản đi vay,-12663440899.0,-4552084541.0,0.0,0.0,0.0,-44280694751.0,-81440448961.0,-22230072949.0,-84163850380.0,-68135948740.0
