,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,17225236918.0,34118751999.0,33958062644.0,32353180250.0,38365015969.0,46224081164.0,45647645025.0,35544033533.0,24519367196.0,26017342858.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,22990373510.0,25329761834.0,29022047560.0,35029469118.0,38185214658.0,42447777990.0,48163754090.0,46260706659.0,42748290290.0,43593236090.0
2,Lãi trước thuế,8502492380.0,11221907598.0,16001127945.0,17330384249.0,18500379325.0,18902774491.0,19501316014.0,14950197314.0,10202878710.0,11312035632.0
3,Khấu hao TSCĐ,6417917004.0,9672774106.0,12199138764.0,15153963070.0,17670910928.0,19854470170.0,23785079397.0,26518081378.0,28376388486.0,28134341925.0
5,Chi phí dự phòng,-1271138686.0,-318595451.0,-2766209634.0,57334942.0,-1300868060.0,73125000.0,-82125000.0,-73125000.0,-146250000.0,-77625000.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,-123678.0,-81611.0,0.0,0.0,0.0,-180653.0,11897.0,27648.0,129143.0,-370382.0
8,Lãi/(lỗ) từ hoạt động đầu tư,3659255858.0,-432069629.0,-598880583.0,-1348253151.0,-460132778.0,-1095936991.0,-562683051.0,-314800193.0,-475195681.0,-189001528.0
9,Chi phí lãi vay,5681970632.0,5185826821.0,4186871068.0,3836040008.0,3774925243.0,4713525973.0,5522154833.0,5180325512.0,4790339632.0,4413855443.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,8502865777.0,10855854014.0,9390994395.0,-4774886771.0,1005615827.0,-381406817.0,4998884489.0,4576876107.0,-2121388416.0,-3280591240.0
13,(Tăng)/giảm hàng tồn kho,-614596450.0,2811624133.0,1110277622.0,-9203614955.0,6582764384.0,843737454.0,-2297481845.0,1308018372.0,-395942005.0,-1968932893.0
14,Tăng/(giảm) các khoản phải trả,-2014306268.0,4174152332.0,656331218.0,18711316955.0,1245626468.0,13326173668.0,7389317459.0,-7413037366.0,-6932853667.0,2936749304.0
15,( Tăng)/giảm chi phí trả trước,-1479330246.0,1270398959.0,116855984.0,1405908731.0,93420620.0,-993494986.0,-964991210.0,423864455.0,-265729434.0,-2196798597.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-7410692483.0,-5288613881.0,-4182190118.0,-3871171686.0,-3787794973.0,-4606232272.0,-5540949543.0,-4889023759.0,-4623955669.0,-4399607144.0
18,Thuế thu nhập doanh nghiệp đã trả,-2013937157.0,-2816597609.0,-2966338292.0,-4175230460.0,-3633231015.0,-3827118583.0,-3917703000.0,-3063644435.0,-2344652148.0,-5869387792.0
19,Tiền thu khác từ các hoạt động kinh doanh,432960235.0,295852853.0,2765300000.0,841464038.0,0.0,1294055000.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1168100000.0,-2513680636.0,-1955215725.0,-1610074720.0,-1326600000.0,-1879410290.0,-2183185415.0,-1659726500.0,-1544401755.0,-2797324870.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-4632122019.0,-18993791654.0,-29447313781.0,-28198998490.0,-21610843060.0,-51807955911.0,-39705597927.0,-18336679435.0,-7647984066.0,-2902186654.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-9254121534.0,-19425861283.0,-36797757044.0,-41443838452.0,-23150919588.0,-56904181209.0,-40371048978.0,-18651479628.0,-8225024890.0,-3091188182.0
23,Tiền thu được từ thanh lý tài sản cố định,395887445.0,385714288.0,247619049.0,13023909528.0,1468158038.0,5043784860.0,596666670.0,280519480.0,531818179.0,131262625.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,3924360000.0,0.0,6691000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,301752070.0,46355341.0,411824214.0,220930434.0,71918490.0,52440438.0,68784381.0,34280713.0,45222645.0,57738903.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-14188455200.0,-9551172208.0,-7016486000.0,-8259894692.0,-17039342983.0,6955598658.0,-6805065102.0,-10258620841.0,-19182709972.0,-18959537297.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,176300000000.0,154537600000.0,119275903000.0,75144253803.0,74500000000.0,174340000000.0,105000000000.0,82278800000.0,5950800000.0,35800000000.0
33,Tiển trả các khoản đi vay,-185750450000.0,-159172926000.0,-120632389000.0,-74518087803.0,-80223244000.0,-155663494000.0,-100071540000.0,-80711486000.0,-17347572477.0,-46443431297.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-4738005200.0,-4915846208.0,-5660000000.0,-8886060692.0,-11316098983.0,-11720907342.0,-11733525102.0,-11825934841.0,-7785937495.0,-8316106000.0
37,Lưu chuyển tiền thuần trong kỳ,-1595340301.0,5573788137.0,-2505737137.0,-4105712932.0,-285170074.0,1371723911.0,-863018004.0,6948733257.0,-2311326842.0,4155618907.0
38,Tiền và tương đương tiền đầu kỳ,5202414511.0,3607197888.0,9181067636.0,6675330499.0,2569617567.0,2284447493.0,3656352057.0,2793322156.0,9742027765.0,7430571780.0
39,Ảnh hưởng của chênh lệch tỷ giá,123678.0,81611.0,0.0,0.0,0.0,180653.0,-11897.0,-27648.0,-129143.0,370382.0
40,Tiền và tương đương tiền cuối kỳ,3607197888.0,9181067636.0,6675330499.0,2569617567.0,2284447493.0,3656352057.0,2793322156.0,9742027765.0,7430571780.0,11586561069.0
