,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Doanh số,33323957842.0,21111944373.0,18083522440.0,40379069589.0,9495307592.0,7866124194.0,1604775808.0,2529840091.0,10905878488.0,4987642367.0
1,Các khoản giảm trừ,-3247498842.0,-330256349.0,-32028210.0,-15636364.0,-16723525.0,-222418434.0,0.0,0.0,-67404545.0,0.0
2,Doanh số thuần,30076459000.0,20781688024.0,18051494230.0,40363433225.0,9478584067.0,7643705760.0,1604775808.0,2529840091.0,10838473943.0,4987642367.0
3,Giá vốn hàng bán,-23181991424.0,-20010810168.0,-10286160348.0,-36807022951.0,-6487259582.0,-5517269687.0,-469162183.0,-762657188.0,-9297518907.0,-5359063347.0
4,Lãi gộp,6894467576.0,770877856.0,7765333882.0,3556410274.0,2991324485.0,2126436073.0,1135613625.0,1767182903.0,1540955036.0,-371420980.0
5,Thu nhập tài chính,982716274.0,90598342.0,205402841.0,60415604.0,158404961.0,3196603166.0,171940418.0,84358585.0,5380418.0,235662.0
6,Chi phí tài chính,-2997570944.0,-1807572245.0,-112772222.0,-90902788.0,-57750227.0,-28862970.0,-26087048.0,-26075163.0,-25960276.0,-13143479.0
7,Trong đó: Chi phí lãi vay,-2901621570.0,-1689745949.0,-230394881.0,-90853526.0,-57750227.0,-25960278.0,-26031598.0,-26031600.0,-25960276.0,-12980138.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-10058043660.0,-5876487435.0,-9912668316.0,-7000465690.0,-2417876866.0,-9906425269.0,-4554585381.0,-2426381531.0,-2212093652.0,-1598364032.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-5178430754.0,-6822583482.0,-2054703815.0,-3474542600.0,674102353.0,-4612249000.0,-3273118386.0,-600915206.0,-691718474.0,-1982692829.0
12,Thu nhập khác,232851398.0,64619674.0,87908024.0,81442870.0,99265584.0,22648942.0,9090909.0,302073283.0,0.0,260909091.0
13,Chi phí khác,-263341017.0,-210246343.0,-107784448.0,-55872971.0,-425543078.0,-256796759.0,-62359510.0,-40417814.0,-2492970.0,-1508184.0
14,"Thu nhập khác, ròng",-30489619.0,-145626669.0,-19876424.0,25569899.0,-326277494.0,-234147817.0,-53268601.0,261655469.0,-2492970.0,259400907.0
16,Lãi/(lỗ) ròng trước thuế,-5208920373.0,-6968210151.0,-2074580239.0,-3448972701.0,347824859.0,-4846396817.0,-3326386987.0,-339259737.0,-694211444.0,-1723291922.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-44333799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-44333799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,-5253254172.0,-6968210151.0,-2074580239.0,-3448972701.0,347824859.0,-4846396817.0,-3326386987.0,-339259737.0,-694211444.0,-1723291922.0
21,Lợi ích của cổ đông thiểu số,-384992083.0,-673771525.0,-149224128.0,216782939.0,102700624.0,-159349540.0,-1101483989.0,-69583059.0,-29675771.0,-5947486.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-4868262089.0,-6294438626.0,-1925356111.0,-3665755640.0,245124235.0,-4687047277.0,-2224902998.0,-269676678.0,-664535673.0,-1717344436.0
23,Lãi cơ bản trên cổ phiếu,-4426.0,-5722.0,-1750.0,-3333.0,223.0,-4406.0,-3024.0,-308.0,-63110.0,-1561.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
