,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,1407114767.0,23557555430.0,-4687193208.0,-778918380.0,-194593976.0,339613292.0,-2518991063.0,-774811526.0,-1717458834.0,-868355309.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,-2281244656.0,-925996360.0,2018714986.0,-2331822276.0,614619646.0,-377943159.0,-926094336.0,-614698465.0,-449672694.0,-1778134304.0
2,Lãi trước thuế,-5208920373.0,-6968210151.0,-2074580239.0,-3448972701.0,347827859.0,-4846396817.0,-3326386987.0,-339259737.0,-694211444.0,-1723291922.0
3,Khấu hao TSCĐ,1065995844.0,1996717047.0,653202193.0,650713120.0,501788841.0,460851986.0,307388752.0,216551784.0,223958892.0,223958892.0
5,Chi phí dự phòng,-151083888.0,2426319173.0,3389891671.0,408159685.0,-134342320.0,7178244560.0,2232330327.0,-230098000.0,0.0,-30800000.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,-646452.0,-229628.0,-236539.0,0.0,0.0,0.0,43563.0,-76647.0,163341.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-888857809.0,-69921926.0,-179963892.0,-32339367.0,-158404961.0,-3196603166.0,-165458026.0,-287967675.0,-5303771.0,-261144753.0
9,Chi phí lãi vay,2901621570.0,1689745949.0,230394881.0,90853526.0,57750227.0,25960278.0,26031598.0,26031600.0,25960276.0,12980138.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,36710743394.0,2274935200.0,1212734558.0,4400009155.0,4259231769.0,2817186082.0,289480645.0,-2371154358.0,567167208.0,309877547.0
13,(Tăng)/giảm hàng tồn kho,-4271678355.0,2374489424.0,-1100144428.0,31547386625.0,1733787064.0,146484280.0,-185972103.0,-96015551.0,-944604891.0,-65354924.0
14,Tăng/(giảm) các khoản phải trả,-23855897674.0,-8307107582.0,-6748274119.0,-34216090266.0,-6753717835.0,-2247194130.0,-1685669747.0,2786469685.0,-688448117.0,418559772.0
15,( Tăng)/giảm chi phí trả trước,321484369.0,796639765.0,149503867.0,37304794.0,10997380.0,1080219.0,-10735522.0,-479412837.0,-201900340.0,246696600.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-2901621570.0,-1777239144.0,-219728072.0,-90853526.0,-59512000.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-1237424736.0,-26345940.0,0.0,-124852886.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,29155710067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1077246005.0,-7530000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-16303551897.0,69921926.0,148127892.0,1224158276.0,158404961.0,2155329193.0,-272170467.0,2132249579.0,505303771.0,261144753.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-19291454643.0,0.0,-50211000.0,0.0,0.0,0.0,0.0,-86837273.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,2090909.0,1363636.0,0.0,1179890783.0,0.0,0.0,0.0,203609090.0,0.0,260909091.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-2000000000.0,-2437628493.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,4000000000.0,0.0,1937628493.0,500000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,2710827000.0,0.0,55000000.0,0.0,0.0,0.0,2000000000.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,274984837.0,68558290.0,143338892.0,44267493.0,158404961.0,155329193.0,165458026.0,77849269.0,5303771.0,235662.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,4611896999.0,-15786914233.0,-1458303762.0,-1373782337.0,-939948600.0,0.0,51200000.0,20000000.0,6500000.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,18226576810.0,8998617437.0,4176794972.0,3788189185.0,833480272.0,0.0,51200000.0,20000000.0,6500000.0,0.0
