,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,3750800506.0,467376680.0,13416828731.0,23070304286.0,21310230940.0,21686113801.0,13193477736.0,495591532.0,4500000000.0,0.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,3750800506.0,467376680.0,13416828731.0,23070304286.0,21310230940.0,21686113801.0,13193477736.0,495591532.0,4500000000.0,0.0
3,Giá vốn hàng bán,-3971586396.0,-1005139803.0,-11847862299.0,-50429317612.0,-19370992494.0,-6427179730.0,-8627222190.0,-96013242.0,-4500000000.0,0.0
4,Lãi gộp,-220785890.0,-537763123.0,1568966432.0,-27359013326.0,1939238446.0,15258934071.0,4566255546.0,399578290.0,0.0,0.0
5,Thu nhập tài chính,5187132768.0,1326079441.0,1745205586.0,3487294503.0,4057830690.0,5279326853.0,7586719984.0,5078174489.0,15099938531.0,15941121199.0
6,Chi phí tài chính,-76022518051.0,-16470791134.0,-73305000.0,-1025253000.0,-237035605.0,312305485.0,3745393421.0,903885903.0,-5704593981.0,-9631901761.0
7,Trong đó: Chi phí lãi vay,-3458220401.0,0.0,0.0,-41793115.0,-22177778.0,-14549260.0,0.0,0.0,0.0,-390337.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-65507180249.0,-18094724307.0,-3434911123.0,-20285055422.0,-737524250.0,-1976816368.0,-3438874910.0,-5540420733.0,-5149583094.0,-5724694787.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-136563351422.0,-33777199123.0,-194044105.0,-45182027245.0,5022509281.0,18873750041.0,12459494041.0,841217949.0,4245761456.0,584524651.0
12,Thu nhập khác,1074787717.0,7584391638.0,768413043.0,0.0,50000000.0,0.0,344538447.0,0.0,0.0,0.0
13,Chi phí khác,-1798715674.0,-220623151.0,-98423071.0,0.0,-176466666.0,-1088410.0,-54107817.0,0.0,0.0,0.0
14,"Thu nhập khác, ròng",-723927957.0,7363768487.0,669989972.0,0.0,-126466666.0,-1088410.0,290430630.0,0.0,0.0,0.0
16,Lãi/(lỗ) ròng trước thuế,-137287279379.0,-26413430636.0,475945867.0,-45182027245.0,4896042615.0,18872661631.0,12749924671.0,841217949.0,4245761456.0,584524651.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1039736218.0,0.0,0.0,0.0,0.0,-1999108449.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1039736218.0,0.0,0.0,0.0,0.0,-1999108449.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,-138327015597.0,-26413430636.0,475945867.0,-45182027245.0,4896042615.0,16873553182.0,12749924671.0,841217949.0,4245761456.0,584524651.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-138327015597.0,-26413430636.0,475945867.0,-45182027245.0,4896042615.0,16873553182.0,12749924671.0,841217949.0,4245761456.0,584524651.0
23,Lãi cơ bản trên cổ phiếu,-3752.0,-716.0,13.0,-1225.0,133.0,458.0,346.0,22.82,115.0,16.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
