,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-20384667096.0,19832728591.0,2762686719.0,-2739254183.0,4712789956.0,-4611881738.0,27089932859.0,-27683280700.0,1949857797.0,1389221116.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,-6227720571.0,-5374020719.0,2502944808.0,-5493101410.0,-491091629.0,11790250181.0,-736890206.0,-2541882804.0,7027374147.0,6546107162.0
2,Lãi trước thuế,-137287279379.0,-26413430636.0,475945867.0,-45182027245.0,4896042615.0,18872661631.0,12749924671.0,841217949.0,4245761456.0,584524651.0
3,Khấu hao TSCĐ,1012394546.0,750761091.0,737091320.0,920657122.0,380887730.0,189230772.0,226902216.0,533709261.0,641271136.0,510894744.0
5,Chi phí dự phòng,106053158122.0,21653039212.0,3648295000.0,40674935366.0,-3946139322.0,-4864893838.0,-8591757163.0,-1906994561.0,158368383.0,7451020458.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,20535785739.0,-1364390386.0,-2358387379.0,-1948459768.0,-1844060430.0,-2421297644.0,-5121959930.0,-2009815453.0,1981973172.0,-2000332691.0
9,Chi phí lãi vay,3458220401.0,0.0,0.0,41793115.0,22177778.0,14549260.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,13389277824.0,26818875362.0,-4160062133.0,1103500495.0,-748354186.0,-9585035636.0,-4944582799.0,-70164725513.0,-53442430654.0,-12626803987.0
13,(Tăng)/giảm hàng tồn kho,-625170372.0,-498953499.0,3909030000.0,4828835336.0,-1820291629.0,-1865265355.0,5791047703.0,-843465644.0,-724102726.0,-634895495.0
14,Tăng/(giảm) các khoản phải trả,3474829088.0,-1388642022.0,818158155.0,21975716.0,11876229096.0,-480488420.0,28436485483.0,37615900903.0,56885420453.0,15188658321.0
15,( Tăng)/giảm chi phí trả trước,469610218.0,195757009.0,-154651111.0,-331916330.0,317860735.0,161664477.0,-26333956.0,40726911.0,-59753273.0,37363353.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,-2824754875.0,-4386884653.0,-4491457725.0,780206634.0,8372165447.0,-7674650150.0,-7061208238.0
17,Chi phí lãi vay đã trả,-8604804291.0,0.0,0.0,-41793115.0,-22177778.0,-14549260.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,-2180000000.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,2773053366.0,79712460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-25033742358.0,0.0,-152733000.0,-2000000.0,-12500000.0,-127000000.0,-30000000.0,-162000000.0,-62000000.0,-60000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,64301613950.0,276361965.0,-26778434414.0,4083575503.0,-1069098804.0,4360919743.0,3198000538.0,-5976980812.0,448000560.0,-3491866309.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-144467883.0,-2073642273.0,200000000.0,-2660192601.0,-2225793397.0,-16822745729.0,-8998522444.0,-9073106105.0,-17070026268.0,-6492199000.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,38310945.0,0.0,0.0,860000000.0,0.0,330000000.0,0.0,4500000000.0,4500000000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-36000000000.0,-87000000000.0,-77000000000.0,0.0,0.0,-11000000000.0,0.0,-3500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,96000000000.0,77000000000.0,17950000000.0,9000000000.0,11000000000.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-4320000000.0,-1956670000.0,0.0,-4999300000.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,64446081833.0,985613852.0,7276360000.0,0.0,0.0,78260001.0,2588194974.0,976469840.0,10197769000.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,1326079441.0,1745205586.0,2063768104.0,2253364593.0,3155405471.0,5277628008.0,2119655453.0,2820257828.0,2000332691.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-44500000000.0,-4536250.0,-2857125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,9360000000.0,6000000000.0,2840000000.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,-44500000000.0,0.0,0.0,-9360000000.0,-6000000000.0,-2840000000.0,0.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-4536250.0,-2857125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-583053146.0,20104554306.0,-24018604820.0,1344321320.0,3643691152.0,-250961995.0,30287933397.0,-33660261512.0,2397858357.0,-2102645193.0
