,Unnamed: 0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-312177465701.0,-18112314051.0,-20331349827.0,-6282219573.0,-4195033839.0,18348970397.0,41248590053.0,-8365962302.0,20686390177.0,-11072521761.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,112048061852.0,196030698183.0,190643458529.0,82623923253.0,-31745718626.0,8872370017.0,-6604117718.0,-18194123125.0,-48881537121.0,-25612227608.0
2,Lãi trước thuế,65567791286.0,2364871363.0,11450855010.0,1003528031.0,-186627948636.0,-438827628065.0,-297309965884.0,-159948247859.0,-189680209347.0,-165869050290.0
3,Khấu hao TSCĐ,39637687451.0,38456882832.0,38220812438.0,38833524484.0,63360074968.0,49960438330.0,36187959451.0,35937977521.0,35214952753.0,35205819418.0
5,Chi phí dự phòng,0.0,0.0,0.0,0.0,0.0,317542750000.0,136089750000.0,0.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,6842583115.0,836667236.0,1465778446.0,-57692195466.0,-244672857.0,1943256027.0,-1323117306.0,-2827290.0,-133740.0,-100236.0
9,Chi phí lãi vay,0.0,154372276752.0,139506012635.0,100479066204.0,91766827899.0,78253553725.0,119751256021.0,105818974503.0,105583853213.0,105051103500.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,6353814740.0,-122567110946.0,-220272635972.0,309387235.0,14663511630.0,-916658334.0,43064441681.0,-636941713.0,37568337882.0,1214485034.0
13,(Tăng)/giảm hàng tồn kho,5005934463.0,1318456518.0,1018264409.0,-86112420.0,1434504366.0,497852926.0,724742265.0,234147283.0,-15559122.0,23804163.0
14,Tăng/(giảm) các khoản phải trả,-454601481169.0,-7141113641.0,20040525474.0,-56538134561.0,24753638717.0,14623587572.0,1834469186.0,9977053117.0,32245343539.0,12998827606.0
15,( Tăng)/giảm chi phí trả trước,26295348528.0,26356386763.0,-3249352944.0,-1469085577.0,5673588547.0,3857178229.0,3423356005.0,349570206.0,774340625.0,366070044.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-92437010422.0,-6081354746.0,-24794215591.0,-17820002415.0,-7637269232.0,-840217366.0,-54263070.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-7279144115.0,-16760355406.0,-92991047.0,-1361550002.0,-1061207058.0,-870000000.0,-275000000.0,-19260000.0,-988535626.0,-46281000.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,1049524600.0,1129140842.0,5997700408.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-3961789700.0,-3466404372.0,-10964132318.0,-93349000.0,-78090781.0,-79084000.0,-22145000.0,-16000000.0,-17200000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,120440803066.0,-5060306398.0,-2419661660.0,-6136187813.0,-130274823.0,6857403325.0,45730905420.0,-692199160.0,-1367169375.0,395413875.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-78559196934.0,-18518488221.0,-7736025294.0,-8924659156.0,-6635081602.0,-319761857.0,-1032260822.0,-695026450.0,-1367303115.0,395313639.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,13458181823.0,5316363634.0,2775454545.0,2528909091.0,7172727273.0,46735564830.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,199000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,0.0,0.0,13016798.0,3975897688.0,4437909.0,27601412.0,2827290.0,133740.0,100236.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,179222809688.0,21407803414.0,24599977959.0,9682038456.0,4291136829.0,-24883471896.0,-87496517758.0,9042191468.0,-19282023374.0,10606316000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,176953119497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,649784608728.0,473474880982.0,265845767456.0,276561919701.0,103008037381.0,76679838419.0,21357881926.0,25407892000.0,29818786000.0,27298301000.0
33,Tiển trả các khoản đi vay,-612712518537.0,-422284415768.0,-227773719680.0,-222493042491.0,-98716900552.0,-101563310315.0,-108854399684.0,-16365700532.0,-49100809374.0,-16691985000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,-29719301800.0,-13472069817.0,-44386838754.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-34802400000.0,-63360000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-12513852947.0,-1764817035.0,1848966472.0,-2736368930.0,-34171833.0,322901826.0,-517022285.0,-15969994.0,37197428.0,-70791886.0
38,Tiền và tương đương tiền đầu kỳ,15499998484.0,2986145537.0,1221328502.0,3070294974.0,333926044.0,299754211.0,622656037.0,105633752.0,89663758.0,126861186.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2986145537.0,1221328502.0,3070294974.0,333926044.0,299754211.0,622656037.0,105633752.0,89663758.0,126861186.0,56069300.0
