,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,103197490357.0,97772087227.0,92710383646.0,83365733543.0,84032190009.0,83313479091.0,82448752002.0,82522215661.0,84553351430.0,80762914735.0
1,TÀI SẢN NGẮN HẠN,76969559888.0,57354757192.0,72813614663.0,58432174398.0,83467802130.0,83042567463.0,82228336667.0,76161206206.0,78233669855.0,75580992735.0
2,Tiền và tương đương tiền,828262580.0,706430682.0,7312177315.0,1242356402.0,2975072335.0,2217210668.0,1186561756.0,6664060313.0,9252595995.0,8975016266.0
3,Tiền,828262580.0,706430682.0,7312177315.0,1242356402.0,2975072335.0,2217210668.0,1186561756.0,6664060313.0,9252595995.0,8975016266.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,26482000000.0,0.0,0.0,0.0,0.0,1610424308.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064336508.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-453912200.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,26482000000.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,68865908074.0,49500843068.0,50397990000.0,57181440000.0,53997172000.0,80811799000.0,81021104000.0,69490518494.0,68886412443.0,52382674144.0
10,Phải thu khách hàng,29851895745.0,22169330745.0,2884090000.0,1544390000.0,0.0,0.0,0.0,0.0,3226912355.0,5467363325.0
11,Trả trước người bán,0.0,14903500000.0,14925000000.0,14925000000.0,15844000000.0,18848000000.0,18851300000.0,48000000.0,172200088.0,182756444.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,25500000000.0,9900000000.0,26482000000.0,26482000000.0,0.0,26482000000.0,26482000000.0,14800000000.0,14800000000.0,14800000000.0
15,Phải thu khác,13706512329.0,2679512323.0,6106900000.0,14230050000.0,38153172000.0,35481799000.0,35687804000.0,54642518494.0,50687300000.0,31932554375.0
16,Dự phòng nợ khó đòi,-192500000.0,-151500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",7261783442.0,7147483442.0,0.0,0.0,0.0,0.0,0.0,0.0,55245657.0,11583106107.0
19,Hàng tồn kho,7261783442.0,7147483442.0,0.0,0.0,0.0,0.0,0.0,0.0,55245657.0,11583106107.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,13605792.0,0.0,15103447348.0,8377996.0,13557795.0,13557795.0,20670911.0,6627399.0,39415760.0,1029771910.0
22,Trả trước ngắn hạn,7664770.0,0.0,3447348.0,0.0,0.0,0.0,7401481.0,5634549.0,3867617.0,2100685.0
23,Thuế VAT phải thu,5941022.0,0.0,0.0,8377996.0,13557795.0,13557795.0,13269430.0,992850.0,35548143.0,1027671225.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,15100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,26227930469.0,40417330035.0,19896768983.0,24933559145.0,564387879.0,270911628.0,220415335.0,6361009455.0,6319681575.0,5181922000.0
28,Phải thu dài hạn,106922000.0,106922000.0,18606922000.0,24006922000.0,0.0,0.0,0.0,6181922000.0,6181922000.0,5181922000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,106922000.0,106922000.0,18606922000.0,24006922000.0,0.0,0.0,0.0,6181922000.0,6181922000.0,5181922000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,871008469.0,705427732.0,539846983.0,412020475.0,303071095.0,261743215.0,220415335.0,179087455.0,137759575.0,0.0
37,GTCL TSCĐ hữu hình,738868615.0,629919241.0,520969855.0,412020475.0,303071095.0,261743215.0,220415335.0,179087455.0,137759575.0,0.0
38,Nguyên giá TSCĐ hữu hình,6333139999.0,6333139999.0,6333139999.0,6333139999.0,6333139999.0,6333139999.0,6333139999.0,6333139999.0,6333139999.0,5341270908.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5594271384.0,-5703220758.0,-5812170144.0,-5921119524.0,-6030068904.0,-6071396784.0,-6112724664.0,-6154052544.0,-6195380424.0,-5341270908.0
40,GTCL Tài sản thuê tài chính,132139854.0,75508491.0,18877128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,1132627272.0,1132627272.0,1132627272.0,1132627272.0,1132627272.0,1132627272.0,1132627272.0,1132627272.0,1132627272.0,1132627272.0
42,Khấu hao lũy kế tài sản thuê tài chính,-1000487418.0,-1057118781.0,-1113750144.0,-1132627272.0,-1132627272.0,-1132627272.0,-1132627272.0,-1132627272.0,-1132627272.0,-1132627272.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
