,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,940682459939.0,980503014581.0,926784295499.0,917778738038.0,892909645828.0,972882344456.0,989877755613.0,1012980441159.0,997269533280.0,1013811307775.0
1,TÀI SẢN NGẮN HẠN,474144843478.0,487073647602.0,441772640634.0,431397199238.0,437810563531.0,541368348928.0,564685833290.0,597236802671.0,581988577244.0,583648407052.0
2,Tiền và tương đương tiền,46166613575.0,90427262563.0,21977592112.0,37442272772.0,49515703810.0,113761289692.0,88741358984.0,112088437221.0,86036992952.0,97861006465.0
3,Tiền,21503657662.0,80979302887.0,12459571140.0,7826618924.0,8515703810.0,47998401065.0,13675835415.0,26702601574.0,5604795947.0,10911006465.0
4,Các khoản tương đương tiền,24662955913.0,9447959676.0,9518020972.0,29615653848.0,41000000000.0,65762888627.0,75065523569.0,85385835647.0,80432197005.0,86950000000.0
5,Giá trị thuần đầu tư ngắn hạn,109803749864.0,111320310125.0,65724471308.0,49450839974.0,62340274312.0,98756249774.0,109815005080.0,133212551737.0,133471929508.0,131964010327.0
6,Đầu tư ngắn hạn,0.0,0.0,170575480.0,1796936368.0,14309604538.0,10657726235.0,21462905206.0,45153127275.0,45474851055.0,53184701768.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,-932146235.0,-678569900.0,-3482044100.0,-3898516055.0,-7359864034.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,109803749864.0,111320310125.0,65553895828.0,47653903606.0,48030669774.0,89030669774.0,89030669774.0,91541468562.0,91895594508.0,86139172593.0
9,Các khoản phải thu,251349358353.0,216610449322.0,254344193124.0,255186302329.0,237678000508.0,256172201545.0,260431856949.0,246409352033.0,267300924333.0,268481421782.0
10,Phải thu khách hàng,154994863779.0,118343305370.0,100619017037.0,113146191184.0,100466785941.0,129145672155.0,110985336183.0,94048411736.0,123989705635.0,128398564782.0
11,Trả trước người bán,42525820724.0,18200230160.0,23940492590.0,27458503655.0,24304891896.0,19398037574.0,38602087655.0,34285649180.0,25398268876.0,22307953362.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,70150008291.0,81025041392.0,130819346680.0,115900224400.0,114819711409.0,112256622446.0,115356105921.0,122322589157.0,122810616173.0,122445543055.0
16,Dự phòng nợ khó đòi,-16321334441.0,-958127600.0,-1034663183.0,-1318616910.0,-1913388738.0,-4628130630.0,-4511672810.0,-4247298040.0,-4897666351.0,-4670639417.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",66137059639.0,67112186180.0,95342170945.0,87999228383.0,87954044844.0,72312901329.0,100338021624.0,101814423600.0,94633367309.0,80844701562.0
19,Hàng tồn kho,66229373437.0,67197602703.0,95430727013.0,88104618077.0,88641784263.0,73072565828.0,100792746321.0,102555324058.0,95243944727.0,81814298880.0
20,Dự phòng giảm giá HTK,-92313798.0,-85416523.0,-88556068.0,-105389694.0,-687739419.0,-759664499.0,-454724697.0,-740900458.0,-610577418.0,-969597318.0
21,Tài sản lưu động khác,688062047.0,1603439412.0,4384213145.0,1318555780.0,322540057.0,365706588.0,5359590653.0,3712038080.0,545363142.0,4497266916.0
22,Trả trước ngắn hạn,409711854.0,505538167.0,450467013.0,298959798.0,75462429.0,186865797.0,284315724.0,245869152.0,317750933.0,449731134.0
23,Thuế VAT phải thu,9447439.0,980562701.0,3473489956.0,751526293.0,9527939.0,9565939.0,4090937254.0,9854666.0,9892666.0,9918666.0
24,Phải thu thuế khác,268902754.0,117338544.0,460256176.0,268069689.0,237549689.0,169274852.0,984337675.0,3456314262.0,217719543.0,4037617116.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,466537616461.0,493429366979.0,485011654865.0,486381538800.0,455099082297.0,431513995528.0,425191922323.0,415743638488.0,415280956036.0,430162900723.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
