,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,73351532406.0,159940148023.0,73792171128.0,47012188902.0,51685057270.0,142391620513.0,95203066000.0,95203507968.0,109016687445.0,196207306604.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,73351532406.0,159940148023.0,73792171128.0,47012188902.0,51685057270.0,142391620513.0,95203066000.0,95203507968.0,109016687445.0,196207306604.0
3,Giá vốn hàng bán,-25178160519.0,-78967410744.0,-29539780464.0,-24953717839.0,-24961452909.0,-56771974119.0,-34819810994.0,-34010476983.0,-40140418173.0,-69277542085.0
4,Lãi gộp,48173371887.0,80972737279.0,44252390664.0,22058471063.0,26723604361.0,85619646394.0,60383255006.0,61193030985.0,68876269272.0,126929764519.0
5,Thu nhập tài chính,1424389.0,18263638.0,1321704.0,75288989.0,46068064.0,100038911.0,102175937.0,481408608.0,474542467.0,216125455.0
6,Chi phí tài chính,-9818677494.0,-9587993722.0,-9313984198.0,-8568375654.0,-8264648295.0,-8174361101.0,-7728832644.0,-7157160827.0,-6939430148.0,-6130325446.0
7,Trong đó: Chi phí lãi vay,-9818677494.0,-9497196922.0,-9140049748.0,-8568375654.0,-8264648295.0,-8130310142.0,-7662941100.0,-7132729009.0,-6914998330.0,-6105893628.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-4243611104.0,-6908359286.0,-4064817507.0,-2746420761.0,-2458846311.0,-7184547173.0,-4719261291.0,-5198772329.0,-5693708502.0,-10058373399.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,34112507678.0,64494647909.0,30874910663.0,10818963637.0,16046177819.0,70360777031.0,48037337008.0,49318506437.0,56717673089.0,110957191129.0
12,Thu nhập khác,73811092.0,227628315.0,67034349.0,84342803.0,173245511.0,629376914.0,87635087.0,266184020.0,278420947.0,80108155.0
13,Chi phí khác,-121537269.0,-226944824.0,-278476580.0,-211210954.0,-128410583.0,-3091451282.0,-105161142.0,-163523057.0,-178758458.0,-5651836539.0
14,"Thu nhập khác, ròng",-47726177.0,683491.0,-211442231.0,-126868151.0,44834928.0,-2462074368.0,-17526055.0,102660963.0,99662489.0,-5571728384.0
16,Lãi/(lỗ) ròng trước thuế,34064781501.0,64495331400.0,30663468432.0,10692095486.0,16091012747.0,67898702663.0,48019810953.0,49421167400.0,56817335578.0,105385462745.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1706831868.0,-3793751892.0,-1998675093.0,-1063924252.0,-818503667.0,-2964675654.0,-3154954644.0,-3346504370.0,-2957490180.0,-5636770718.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1706831868.0,-3793751892.0,-1998675093.0,-1063924252.0,-818503667.0,-2964675654.0,-3154954644.0,-3346504370.0,-2957490180.0,-5636770718.0
20,Lãi/(lỗ) thuần sau thuế,32357949633.0,60701579508.0,28664793339.0,9628171234.0,15272509080.0,64934027009.0,44864856309.0,46074663030.0,53859845398.0,99748692027.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,32357949633.0,60701579508.0,28664793339.0,9628171234.0,15272509080.0,64934027009.0,44864856309.0,46074663030.0,53859845398.0,99748692027.0
23,Lãi cơ bản trên cổ phiếu,537.0,1007.0,475.0,160.0,253.0,1078.0,744.0,764.0,893.0,1653.0
24,Lãi trên cổ phiếu pha loãng,537.0,0.0,475.0,160.0,253.0,1078.0,744.0,764.0,893.0,1653.0
