,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-1389079802.0,12007163119.0,4074362791.0,8818540730.0,24317351151.0,28712347094.0,22657364206.0,18707643824.0,-66504018233.0,-229072207268.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,13739218005.0,17647482581.0,13858673562.0,20686621573.0,16909567095.0,18943740787.0,18474904308.0,29163357926.0,20731118474.0,31372232174.0
2,Lãi trước thuế,4786820366.0,9404588040.0,10319407456.0,16995520371.0,14276109526.0,16519767167.0,19222349886.0,25136722329.0,22191666508.0,32935375107.0
3,Khấu hao TSCĐ,8971586506.0,8175210288.0,4560465333.0,4183885429.0,3806535973.0,3502912424.0,2973482770.0,3323001684.0,4312629347.0,6714070559.0
5,Chi phí dự phòng,0.0,93725933.0,149467440.0,0.0,149467440.0,149467447.0,0.0,967691527.0,546293987.0,64046049.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-24388867.0,-26041680.0,-1170666667.0,-642251667.0,-1322545844.0,-1228406251.0,-3720928348.0,-264057614.0,-6533527370.0,-9834260599.0
9,Chi phí lãi vay,5200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214056002.0,1493001058.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,-26094061036.0,3402869773.0,11339747293.0,-14201715661.0,13821151526.0,3479091699.0,11726933038.0,-3142329667.0,5886060807.0,-47547392816.0
13,(Tăng)/giảm hàng tồn kho,6220904257.0,-3117332039.0,-8849262235.0,8731169672.0,1854968728.0,3931262357.0,1725050597.0,-4648525325.0,-76113128179.0,-279469382493.0
14,Tăng/(giảm) các khoản phải trả,7024670939.0,-3765585798.0,-8701801962.0,-3036871270.0,-4141715974.0,7372452614.0,-370269067.0,4766122423.0,-6671766947.0,46730960532.0
15,( Tăng)/giảm chi phí trả trước,1071142119.0,762003068.0,-279741313.0,753628167.0,-336468384.0,128371403.0,-2725539339.0,-2675967400.0,-4403609060.0,26923329424.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-5200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214056002.0,-1493001058.0
18,Thuế thu nhập doanh nghiệp đã trả,-1529730998.0,-2606598008.0,-1887059679.0,-2845498383.0,-2219085926.0,-3279573786.0,-4290317760.0,-3508001482.0,-3734236035.0,-4756157485.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1816023088.0,-315676458.0,-1406192875.0,-1268793368.0,-1571065914.0,-1862997980.0,-1883397571.0,-1247012651.0,-1984401291.0,-832795546.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-1392814127.0,-3467034540.0,7772855575.0,-2103297238.0,-9244062574.0,1228406251.0,-4200892972.0,-2154578749.0,-184235137613.0,-577223406053.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-1496236327.0,-3967034540.0,-2397811092.0,-2745548905.0,-10566608418.0,0.0,-7778771615.0,-2433181818.0,-45068664983.0,-32278633053.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,500000000.0,0.0,175454545.0,846099090.0,0.0,1281818183.0,160000000.0,0.0,190896000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-646000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145700000000.0,-551800000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,9616500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,103422200.0,0.0,554166667.0,466797122.0,476446754.0,1228406251.0,2296060460.0,118603069.0,6533527370.0,8664331000.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-6073565900.0,-2990172500.0,-4796206000.0,-7212657500.0,-9020387500.0,-8985667500.0,-9004972500.0,-2995222500.0,235684412177.0,777757584989.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240000000000.0,749999780000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11331412177.0,57977589304.0
33,Tiển trả các khoản đi vay,-100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-647000000.0,-30219784315.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-5973565900.0,-2990172500.0,-4796206000.0,-7212657500.0,-9020387500.0,-8985667500.0,-9004972500.0,-2995222500.0,-15000000000.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-8855459829.0,5549956079.0,7051012366.0,-497414008.0,6052901077.0,20955085845.0,9451498734.0,13557842575.0,-15054743669.0,-28538028332.0
38,Tiền và tương đương tiền đầu kỳ,10383479574.0,1528019745.0,6624190050.0,13675202416.0,13177788408.0,19230689485.0,40185775330.0,49637274064.0,63195116639.0,48140372970.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1528019745.0,7077975824.0,13675202416.0,13177788408.0,19230689485.0,40185775330.0,49637274064.0,63195116639.0,48140372970.0,19602344638.0
