,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Doanh số,1170996167903.0,1306653324628.0,1379742772109.0,1480821947310.0,1478606138252.0,1653863285807.0,1733843500285.0,1743990800045.0,1338663858364.0,1858867600535.0
1,Các khoản giảm trừ,-1067580.0,-321735683.0,0.0,0.0,-292905059.0,0.0,-325884973.0,0.0,0.0,0.0
2,Doanh số thuần,1170995100323.0,1306331588945.0,1379742772109.0,1480821947310.0,1478313233193.0,1653863285807.0,1733517615312.0,1743990800045.0,1338663858364.0,1858867600535.0
3,Giá vốn hàng bán,-1035588944698.0,-1152459991625.0,-1221869204522.0,-1309806567507.0,-1341164869410.0,-1508275712384.0,-1588538053514.0,-1611121712715.0,-1228751502240.0,-1563217144761.0
4,Lãi gộp,135406155625.0,153871597320.0,157873567587.0,171015379803.0,137148363783.0,145587573423.0,144979561798.0,132869087330.0,109912356124.0,295650455774.0
5,Thu nhập tài chính,3316870091.0,5150840901.0,7149264985.0,10101340067.0,10405316289.0,10275431993.0,11103828902.0,9318183441.0,9831961827.0,16914356200.0
6,Chi phí tài chính,-27577024046.0,-22466216619.0,-21728574224.0,-20052056831.0,-19032991745.0,-14173521574.0,-22429454175.0,-24884815363.0,-21647063087.0,-19407578625.0
7,Trong đó: Chi phí lãi vay,-26453214262.0,-20511741107.0,-19563008563.0,-15311584561.0,-13008269170.0,-13130696953.0,-17750690574.0,-20601993066.0,-14777260142.0,-8720296981.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-38566575063.0,-42110041126.0,-46946841188.0,-51544627461.0,-52198368673.0,-55373787240.0,-53925126576.0,-53938972776.0,-44313798088.0,-69418510488.0
10,Chi phí quản lý doanh  nghiệp,-37416145662.0,-54446540970.0,-53530548756.0,-53208868522.0,-26850777811.0,-39822902934.0,-44212242539.0,-40441471754.0,-41228596827.0,-84981088914.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,35163280945.0,39999639506.0,42816868404.0,56311167056.0,49471541843.0,46492793668.0,35516567410.0,22922010878.0,12554859949.0,138757633947.0
12,Thu nhập khác,1129720779.0,607520070.0,1973331479.0,3142579159.0,5381432357.0,7268588499.0,3591361301.0,3910596198.0,9426148576.0,8762107750.0
13,Chi phí khác,-1058245232.0,-90346211.0,-370985129.0,-2745037876.0,-2226688507.0,-3374441487.0,-2871620400.0,-3365564206.0,-6692957964.0,-5777706378.0
14,"Thu nhập khác, ròng",71475547.0,517173859.0,1602346350.0,397541283.0,3154743850.0,3894147012.0,719740901.0,545031992.0,2733190612.0,2984401372.0
16,Lãi/(lỗ) ròng trước thuế,35234756492.0,40516813365.0,44419214754.0,56708708339.0,52626285693.0,50386940680.0,36236308311.0,23467042870.0,15288050561.0,141742035319.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-6088272880.0,-9636636295.0,-9299456736.0,-12645060209.0,-9848520356.0,-9785039657.0,-6773422614.0,-5258939458.0,-3383044665.0,-29211263290.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-6088272880.0,-9636636295.0,-9299456736.0,-12645060209.0,-9848520356.0,-9785039657.0,-6773422614.0,-5258939458.0,-3383044665.0,-29211263290.0
20,Lãi/(lỗ) thuần sau thuế,29146483612.0,30880177070.0,35119758018.0,44063648130.0,42777765337.0,40601901023.0,29462885697.0,18208103412.0,11905005896.0,112530772029.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,29146483612.0,30880177070.0,35119758018.0,44063648130.0,42777765337.0,40601901023.0,29462885697.0,18208103412.0,11905005896.0,112530772029.0
23,Lãi cơ bản trên cổ phiếu,5830.0,6177.0,7025.0,8714.0,7102.0,4060.0,2946.0,1517.0,800.0,10.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
