,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,264517420372.0,259210612283.0,257520274316.0,258413904829.0,263302895240.0,249370894814.0,247903242597.0,256451075255.0,255401098835.0,250839027959.0
1,TÀI SẢN NGẮN HẠN,27469807164.0,24392167390.0,26460494932.0,32138064524.0,40750315231.0,25607713143.0,27600335819.0,39522009002.0,38673549873.0,35101585493.0
2,Tiền và tương đương tiền,7928189336.0,8690034548.0,7400436878.0,9595528576.0,11079362465.0,8389049053.0,8801487932.0,13210375962.0,16898474840.0,15380605586.0
3,Tiền,7928189336.0,8690034548.0,7400436878.0,9595528576.0,11079362465.0,8389049053.0,8801487932.0,13210375962.0,16898474840.0,15380605586.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,9393978170.0,5897150130.0,7224433326.0,10031820912.0,16235036593.0,7004991977.0,7722144012.0,12710180102.0,11126077608.0,7057232395.0
10,Phải thu khách hàng,9240048855.0,5722544420.0,7106051616.0,9196639052.0,14515181876.0,6510850417.0,7371648712.0,11499520502.0,10452193308.0,6932569263.0
11,Trả trước người bán,78307455.0,160983850.0,85759850.0,676260000.0,1281517200.0,405219700.0,261573440.0,1118737740.0,649762440.0,102041272.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,135550000.0,73550000.0,92550000.0,218850000.0,498265657.0,148850000.0,148850000.0,151850000.0,84050000.0,82550000.0
16,Dự phòng nợ khó đòi,-59928140.0,-59928140.0,-59928140.0,-59928140.0,-59928140.0,-59928140.0,-59928140.0,-59928140.0,-59928140.0,-59928140.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",9089144455.0,8990291844.0,11270099721.0,12335023426.0,13364093674.0,9974882124.0,10955432056.0,13354827417.0,10494798441.0,12223693155.0
19,Hàng tồn kho,9232744222.0,9131027221.0,11410835098.0,12475758803.0,13504829051.0,10115617501.0,11096167433.0,13471019573.0,10610990597.0,12339885311.0
20,Dự phòng giảm giá HTK,-143599767.0,-140735377.0,-140735377.0,-140735377.0,-140735377.0,-140735377.0,-140735377.0,-116192156.0,-116192156.0,-116192156.0
21,Tài sản lưu động khác,1058495203.0,814690868.0,565525007.0,175691610.0,71822499.0,238789989.0,121271819.0,246625521.0,154198984.0,440054357.0
22,Trả trước ngắn hạn,39898499.0,148186088.0,109564357.0,92766110.0,45703499.0,146454709.0,98293685.0,210532987.0,154198984.0,285074796.0
23,Thuế VAT phải thu,934902268.0,579567299.0,254425689.0,0.0,0.0,92335280.0,0.0,0.0,0.0,112449441.0
24,Phải thu thuế khác,83694436.0,86937481.0,201534961.0,82925500.0,26119000.0,0.0,22978134.0,36092534.0,0.0,42530120.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
