,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,1741335028270.0,1818710041768.0,1436201777992.0,1250300879915.0,708890240943.0,2156092408779.0,1661312515019.0,1545622557088.0,1970492834869.0,1597772346119.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,1741335028270.0,1818710041768.0,1436201777992.0,1250300879915.0,708890240943.0,2156092408779.0,1661312515019.0,1545622557088.0,1970492834869.0,1597772346119.0
3,Giá vốn hàng bán,-1631536966672.0,-1700441778413.0,-1324568300099.0,-1206947423885.0,-709676003384.0,-1953567246789.0,-1555030385310.0,-1412242637748.0,-1853886355438.0,-1481009652583.0
4,Lãi gộp,109798061598.0,118268263355.0,111633477893.0,43353456030.0,-785762441.0,202525161990.0,106282129709.0,133379919340.0,116606479431.0,116762693536.0
5,Thu nhập tài chính,151863210.0,118163682.0,33102945.0,129634659.0,120061002.0,224968918.0,473328898.0,11861313128.0,7849687868.0,3726576432.0
6,Chi phí tài chính,-8663046754.0,-5233948407.0,-4732180815.0,-3321800830.0,-4917522475.0,-4605459817.0,-1488284460.0,-3350449607.0,-5976620537.0,-18488869371.0
7,Trong đó: Chi phí lãi vay,-8663046754.0,-5233948407.0,-4722368741.0,-3321800830.0,-4917522475.0,-4605459817.0,-1297873260.0,-3486673141.0,-5944953870.0,-18447030172.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-31014884156.0,-37611136938.0,-29531042707.0,-28474440281.0,-22598864412.0,-38095258621.0,-32379699933.0,-33779376346.0,-37070730397.0,-40451760766.0
10,Chi phí quản lý doanh  nghiệp,-14987746385.0,-14136773866.0,-12350041243.0,-12287246999.0,-9572355342.0,-13555211029.0,-13840683202.0,-15771465813.0,-18730927298.0,-15928799066.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,55284247513.0,61404567826.0,65053316073.0,-600397421.0,-37754443668.0,146494201441.0,59046791012.0,92339940702.0,62677889067.0,45619840765.0
12,Thu nhập khác,9083651074.0,16927868748.0,5158590716.0,8264269711.0,4414689412.0,11304509781.0,9236309500.0,8684391230.0,9408976771.0,13119542654.0
13,Chi phí khác,-5962326.0,-731956315.0,-210494619.0,-4318298.0,-1309010.0,-165324529.0,-889363.0,-13157317.0,-4977719.0,-15581233.0
14,"Thu nhập khác, ròng",9077688748.0,16195912433.0,4948096097.0,8259951413.0,4413380402.0,11139185252.0,9235420137.0,8671233913.0,9403999052.0,13103961421.0
16,Lãi/(lỗ) ròng trước thuế,64361936261.0,77600480259.0,70001412170.0,7659553992.0,-33341063266.0,157633386693.0,68282211149.0,101011174615.0,72081888119.0,58723802186.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-13361448910.0,-15416113301.0,-14258694752.0,-1817446487.0,0.0,-31712909371.0,-14109334780.0,-20571224678.0,-14894331238.0,-14200322454.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,172280739.0,697571759.0,-177912826.0,99204634.0,0.0,-375785446.0,36195214.0,249761982.0,394974660.0,2727945152.0
19,Chi phí thuế thu nhập doanh nghiệp,-13189168171.0,-14718541542.0,-14436607578.0,-1718241853.0,0.0,-32088694817.0,-14073139566.0,-20321462696.0,-14499356578.0,-11472377302.0
20,Lãi/(lỗ) thuần sau thuế,51172768090.0,62881938717.0,55564804592.0,5941312139.0,-33341063266.0,125544691876.0,54209071583.0,80689711919.0,57582531541.0,47251424884.0
21,Lợi ích của cổ đông thiểu số,53750588.0,843896253.0,171342903.0,130082147.0,-256038966.0,-269728869.0,-72329400.0,116203431.0,120652273.0,187817413.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,51119017502.0,62038042464.0,55393461689.0,5811229992.0,-33085024300.0,125814420745.0,54281400983.0,80573508488.0,57461879268.0,47063607471.0
23,Lãi cơ bản trên cổ phiếu,1396.0,1695.0,1509.0,122.0,808.0,2623.0,1096.0,1627.0,1009.0,826.0
24,Lãi trên cổ phiếu pha loãng,1396.0,1695.0,0.0,0.0,0.0,2623.0,1096.0,1266.0,1006.0,-654.0
