,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,118762110732.0,120158210315.0,130963251678.0,168119639842.0,237120654832.0,306807567609.0,405046365672.0,445946824282.0,494362413852.0,511272835625.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,118762110732.0,120158210315.0,130963251678.0,168119639842.0,237120654832.0,306807567609.0,405046365672.0,445946824282.0,494362413852.0,511272835625.0
3,Giá vốn hàng bán,-85463775746.0,-94544809806.0,-103811692066.0,-132516094960.0,-195557389686.0,-259889149945.0,-348077262638.0,-381755233288.0,-421410461269.0,-438341862890.0
4,Lãi gộp,33298334986.0,25613400509.0,27151559612.0,35603544882.0,41563265146.0,46918417664.0,56969103034.0,64191590994.0,72951952583.0,72930972735.0
5,Thu nhập tài chính,1885999698.0,1601708206.0,1799693528.0,2272873318.0,2154151585.0,3075602197.0,1350243995.0,118531469.0,156875837.0,44581345.0
6,Chi phí tài chính,-6308143806.0,-4306809568.0,-5227817919.0,-11058138034.0,-13424961380.0,-12483588039.0,-14507522011.0,-11890197000.0,-9844909000.0,-7931112000.0
7,Trong đó: Chi phí lãi vay,-6150507035.0,-3839566554.0,-4603484311.0,-9626108724.0,-12862146487.0,-11836594399.0,-12016854011.0,-11226233000.0,-9844909000.0,-7931112000.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,608802992.0,137428430.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17804545.0,-52700000.0,-112308400.0
10,Chi phí quản lý doanh  nghiệp,-11166479513.0,-11661123931.0,-12886105871.0,-14478316749.0,-15363868874.0,-18855893779.0,-20954740250.0,-22192087470.0,-26210185709.0,-29955846251.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,17709711365.0,11247175216.0,11446132342.0,12477391847.0,14928586477.0,18654538043.0,22857084768.0,30210033448.0,37001033711.0,34976287429.0
12,Thu nhập khác,2097663232.0,871395398.0,5009082531.0,1275849776.0,1201020887.0,1193845059.0,694660975.0,830738220.0,1309423031.0,1603414023.0
13,Chi phí khác,-2322197242.0,-28924891.0,-969500.0,-1408107920.0,-39556917.0,-203935284.0,-645197138.0,-817666880.0,-1044891746.0,-994739512.0
14,"Thu nhập khác, ròng",-224534010.0,842470507.0,5008113031.0,-132258144.0,1161463970.0,989909775.0,49463837.0,13071340.0,264531285.0,608674511.0
16,Lãi/(lỗ) ròng trước thuế,17485177355.0,12089645723.0,16454245373.0,12345133703.0,16090050447.0,19644447818.0,22906548605.0,30223104788.0,37265564996.0,35584961940.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-990289695.0,-699347931.0,-695298578.0,-956277059.0,-1279925766.0,-2473486926.0,-1593996329.0,-4080178155.0,-4898227917.0,-6059030574.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-990289695.0,-699347931.0,-695298578.0,-956277059.0,-1279925766.0,-2473486926.0,-1593996329.0,-4080178155.0,-4898227917.0,-6059030574.0
20,Lãi/(lỗ) thuần sau thuế,16494887660.0,11390297792.0,15758946795.0,11388856644.0,14810124681.0,17170960892.0,21312552276.0,26142926633.0,32367337079.0,29525931366.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,16494887660.0,11390297792.0,15758946795.0,11388856644.0,14810124681.0,17170960892.0,21312552276.0,26142926633.0,32367337079.0,29525931366.0
23,Lãi cơ bản trên cổ phiếu,3299.0,2278.0,2407.0,1711.0,2269.0,3091.0,3410.0,4183.0,5179.0,4724.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,1711.0,2269.0,3091.0,3410.0,4183.0,5179.0,4724.0
