,CHỈ TIÊU,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022
0,Doanh thu hoạt động,2549986899.0,2499294635.0,25570998286.0,5907211802.0,20527838765.0,3440444728.0,19735729873.0,4051140422.0,35923622114.0,2400719015.0
1,Lãi từ các tài sản tài chính ghi nhận thông qua lãi/lỗ ( FVTPL),4667913.0,35789700.0,4807430795.0,1297555451.0,14646733667.0,734090009.0,14199270996.0,1168606124.0,30739598704.0,57259947.0
2,Lãi bán các tài sản tài chính,4555513.0,0.0,173328145.0,1297554451.0,1857719018.0,626086809.0,11551614896.0,1151089924.0,200246154.0,57252747.0
3,Chêch lệch tăng đánh giá lại các tài sản tài chính thông qua lãi/lỗ,0.0,0.0,0.0,0.0,12788999649.0,0.0,0.0,0.0,30539348550.0,0.0
4,"Cổ tức, tiền lãi phát sinh từ tài sản tài chính FVTPL",112400.0,35789700.0,4634102650.0,1000.0,15000.0,108003200.0,2647656100.0,17516200.0,4000.0,7200.0
5,Lãi từ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),1397759826.0,1279505753.0,1279541753.0,1251690411.0,1044170302.0,1247671233.0,1247972603.0,1427572603.0,1555172601.0,1557583561.0
6,Lãi từ các khoản cho vay và phải thu,770895457.0,765880219.0,771973890.0,779699160.0,834466650.0,836744191.0,858760415.0,353393903.0,158945289.0,137377094.0
7,Lãi từ các tài sản tài chính sẵn sàng để bán (AFS),0.0,0.0,18000000000.0,1900000000.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi từ các công cụ phát sinh phòng ngừa rủi ro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Doanh thu hoạt động môi giới chứng khoán,399082503.0,278008765.0,422668766.0,558369037.0,609307279.0,560270554.0,834854239.0,672341135.0,352093253.0,357757859.0
10,Doanh thu bảo lãnh phát hành chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Doanh thu hoạt động tư vấn đầu tư chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Doanh thu lưu ký chứng khoán,66532615.0,79431511.0,66746718.0,63534107.0,62251776.0,61668741.0,64535256.0,57226657.0,56244086.0,53836008.0
17,Doanh thu hoạt động tư vấn tài chính,-327727273.0,0.0,222636364.0,56363636.0,2946909091.0,0.0,187936364.0,372000000.0,757568181.0,236904546.0
18,Doanh thu khác,6594040.0,-6594040.0,0.0,0.0,384000000.0,0.0,2342400000.0,0.0,2304000000.0,0.0
19,Các khoản giảm trừ doanh thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Doanh thu thuần về hoạt động kinh doanh,2549986899.0,2499294635.0,25570998286.0,5907211802.0,20527838765.0,3440444728.0,19735729873.0,4051140422.0,35923622114.0,2400719015.0
21,Chi phí hoạt động kinh doanh,-2366616355.0,3151662362.0,-1426296922.0,-30592758408.0,26076229902.0,-39144029131.0,10582235649.0,-14204416118.0,10150178711.0,-50830638543.0
22,Lỗ các tài sản tài chính ghi nhận thông qua lãi lỗ (FVTPL),-414374873.0,4177368930.0,198049075.0,-29433843861.0,29416942923.0,-38201752979.0,11702779504.0,-13032621954.0,2680505016.0,-49635125897.0
23,Lỗ bán các tài sản tài chính,-633966.0,29850317440.0,198049075.0,-14641040.0,-2259898.0,-180307057.0,-26911968.0,-56368055.0,-335150527.0,-3711489981.0
24,Chêch lệch giảm đánh giá lại các tài sản tài chính FVTPL,-413740907.0,-25672948510.0,0.0,-29419202821.0,29419202821.0,-38021445922.0,11729691472.0,-12976253899.0,3015655543.0,-45923635916.0
25,Chi phí giao dịch mua các tài sản tài chính FVTPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Lỗ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Lỗ và ghi nhận chêch lệch đánh giá theo giá trị hợp lý tài sản tài chính sẵn sàng để bán (AFS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,"CP dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi và lỗ suy giảm TSTC và CP đi vay",-585971752.0,0.0,-592411010.0,0.0,-579532501.0,0.0,0.0,0.0,8637118776.0,0.0
30,Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Chi phí hoạt động tự doanh ,-72069455.0,-76966278.0,-81230944.0,-104379950.0,-91107954.0,-85537704.0,-97259613.0,-125947818.0,-120543965.0,-117846033.0
32,Chi phí môi giới chứng khoán,-676094993.0,-737863709.0,-716044765.0,-800992435.0,-852554322.0,-677580217.0,-775145947.0,-854058023.0,-683985369.0,-716236086.0
33,"Chi phí hoạt động bảo lãnh, đại lý phát hành chứng khoán",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Chi phí tư vấn đầu tư chứng khoán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Chi phí lưu ký chứng khoán,-72675739.0,-71274635.0,-66726861.0,-56933467.0,-55466020.0,-60154154.0,-60615731.0,-54231175.0,-52557115.0,-53530336.0
37,Chi phí hoạt đông tư vấn tài chính,-545429543.0,-139601946.0,-167932417.0,-196608695.0,-1762052224.0,-119004077.0,-187522564.0,-137557148.0,-310358632.0,-307900191.0
38,Chi phí các dịch vụ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Lợi nhuận gộp,183370544.0,5650956997.0,24144701364.0,-24685546606.0,46604068667.0,-35703584403.0,30317965522.0,-10153275696.0,46073800825.0,-48429919528.0
40,Doanh thu hoạt động tài chính ,2389975.0,1942811.0,2087517.0,291796679.0,-282781566.0,323499.0,2092161.0,129440550.0,132329134.0,630320.0
41,Chêch lệch lãi tỷ giá hối đoái đã và chưa thực hiện,279290.0,0.0,318665.0,0.0,0.0,0.0,0.0,0.0,350610.0,0.0
42,"Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ",2110685.0,1942811.0,1768852.0,291796679.0,-282781566.0,323499.0,2092161.0,129440550.0,131978524.0,630320.0
43,"Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Doanh thu khác về đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chi phí tài chính,-567253928.0,0.0,-11606.0,-9269.0,0.0,0.0,0.0,-5529.0,-863820174.0,-2209.0
46,Chêch lệch lỗ tỷ giá hối đoái đã và chưa thực hiện,-285881.0,0.0,-11606.0,-9269.0,0.0,0.0,0.0,-5529.0,-56277.0,-2209.0
47,Chi phí lãi vay  ,-566968047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,"Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-863763897.0,0.0
50,Chi phí tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,"Lãi/lỗ từ công ty liên doanh, liên kết ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Chi phí bán hàng ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Chi phí quản lý công ty chứng khoán,-1680074013.0,-1659682879.0,-2020748788.0,-2384093332.0,-1759580459.0,-1864398861.0,-1832553929.0,-2425510515.0,-2185595685.0,-1834882517.0
54,Kết quả hoạt động,-2061567422.0,3993216929.0,22126028487.0,-26777852528.0,44561706642.0,-37567659765.0,28487503754.0,-12449351190.0,43156714100.0,-50264173934.0
55,Thu nhập khác ròng,101285522.0,148064310.0,76898688.0,115883592.0,38229993.0,0.0,-110000000.0,0.0,0.0,135168831.0
56,Thu nhập khác,112336346.0,149075046.0,74473901.0,115883592.0,38229993.0,0.0,0.0,0.0,0.0,225000000.0
57,Chi phí khác,-11050824.0,-1010736.0,2424787.0,0.0,0.0,0.0,-110000000.0,0.0,0.0,-89831169.0
59,Tổng lợi nhuận kế toán trước thuế,-1960281900.0,4141281239.0,22202927175.0,-26661968936.0,44599936635.0,-37567659765.0,28377503754.0,-12449351190.0,43156714100.0,-50129005103.0
60,Lợi nhuận đã thực hiện,-1546534973.0,29814229749.0,4202618974.0,857233885.0,4291734165.0,453786157.0,16647812282.0,526902709.0,9601427041.0,-4205369187.0
61,Lợi nhuận chưa thực hiện,-413746927.0,-25672948510.0,18000308201.0,-27519202821.0,40308202470.0,-38021445922.0,11729691472.0,-12976253899.0,33555287059.0,-45923635916.0
62,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2049584418.0,0.0
63,Chi phí thuế thu nhập hiện hành,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2049584418.0,0.0
64,Chi phí thuế thu nhập hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Lợi nhuận kế toán sau thuế,-1960281900.0,4141281239.0,22202927175.0,-26661968936.0,44599936635.0,-37567659765.0,28377503754.0,-12449351190.0,41107129682.0,-50129005103.0
66,Lợi nhuận sau thuế phân bổ cho chủ sở hữu,-1960281900.0,4141281239.0,22202927175.0,-26661968936.0,44599936635.0,-37567659765.0,28377503754.0,-12449351190.0,41107129682.0,-50129005103.0
67,"LNST trích các Quỹ dự trữ điều lệ, Quỹ dự phòng tài chính và RR nghề nghiệp theo quy định điều lệ Công ty",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Lợi ích cổ đông thiểu số ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Thu nhập (lỗ) toàn diện khác sau thuế TNDN,-1960281900.0,4141281239.0,22202927175.0,-26661968936.0,44599936635.0,-37567659765.0,28377503754.0,-12449351190.0,41107129682.0,-50129005103.0
71,Lãi/lỗ từ đánh giá lại các tài sản tài chính sẵn sàng để bán,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,"Lãi/lỗ toàn diện khác được chia từ hoạt động đầu tư vào công ty con, đầu tư liên kết, liên doanh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
