,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,626952586004.0,608704695380.0,593024697298.0,592222067961.0,607289463082.0,620333006830.0,617144825466.0,628182578459.0,624436644509.0,600052466357.0
1,TÀI SẢN NGẮN HẠN,78529978615.0,78323033061.0,80891295648.0,91637841497.0,124493845174.0,156730669721.0,155709430804.0,177967728870.0,175853530086.0,137581234092.0
2,Tiền và tương đương tiền,7732755398.0,7129578359.0,11650674940.0,18104500297.0,32948355707.0,54808145146.0,21779505609.0,30276211164.0,27340568581.0,17268078218.0
3,Tiền,7732755398.0,7129578359.0,11650674940.0,18104500297.0,32948355707.0,54808145146.0,21779505609.0,30276211164.0,27340568581.0,17268078218.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,20171153940.0,20171153940.0,20171153940.0,20171153940.0,20171153940.0,20171153940.0,40171153940.0,42195680908.0,42195680908.0,42000000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,20171153940.0,20171153940.0,20171153940.0,20171153940.0,20171153940.0,20171153940.0,40171153940.0,42195680908.0,42195680908.0,42000000000.0
9,Các khoản phải thu,31820437028.0,35976274166.0,29845768744.0,34054367407.0,50482580274.0,55916839896.0,58839091828.0,77516365390.0,80340405818.0,47649046114.0
10,Phải thu khách hàng,21990418757.0,25223953951.0,14693135280.0,22813769839.0,36339401504.0,35397103881.0,39883510492.0,50467671436.0,63658745722.0,22081508147.0
11,Trả trước người bán,958567981.0,750452144.0,4783458243.0,449589534.0,2309449988.0,9271761765.0,7682005467.0,13937250977.0,4922433425.0,12717726993.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,8871450290.0,10001868071.0,10369175221.0,10791008034.0,11833728782.0,11247974250.0,11273575869.0,13111442977.0,11759226671.0,12849810974.0
16,Dự phòng nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",9554534604.0,6100208630.0,9616943832.0,8581850330.0,9646501850.0,13977315694.0,19999184789.0,10855793563.0,6932372533.0,10255586376.0
19,Hàng tồn kho,9554534604.0,6100208630.0,9616943832.0,8581850330.0,9646501850.0,13977315694.0,19999184789.0,10855793563.0,6932372533.0,10255586376.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,9251097645.0,8945817966.0,9606754192.0,10725969523.0,11245253403.0,11857215045.0,14920494638.0,17123677845.0,19044502246.0,20408523384.0
22,Trả trước ngắn hạn,1300549107.0,674263784.0,798968772.0,521705558.0,565364700.0,630428551.0,902026170.0,1107488288.0,875066523.0,1307417356.0
23,Thuế VAT phải thu,7948556672.0,8269562316.0,8805793554.0,10202272099.0,10677896837.0,11224794628.0,14016476602.0,16014197691.0,18167443857.0,19094341574.0
24,Phải thu thuế khác,1991866.0,1991866.0,1991866.0,1991866.0,1991866.0,1991866.0,1991866.0,1991866.0,1991866.0,6764454.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,548422607389.0,530381662319.0,512133401650.0,500584226464.0,482795617908.0,463602337109.0,461435394662.0,450214849589.0,448583114423.0,462471232265.0
28,Phải thu dài hạn,183005157012.0,182837464375.0,182268524843.0,182092645456.0,182920764495.0,181807801345.0,185087090949.0,181480043230.0,181558121548.0,213906829719.0
29,Phải thu khách hàng dài hạn,6102758373.0,5677727870.0,5313471072.0,4950672870.0,5685372870.0,4854671570.0,8184696470.0,4865672069.0,4883638122.0,37316398109.0
30,Trả trước người bán dài hạn,384254652.0,554985668.0,337218290.0,456504727.0,530472076.0,642208974.0,644005217.0,354171274.0,413007914.0,338547098.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,178309246601.0,178395853451.0,178408938095.0,178476570473.0,178496022163.0,178102023415.0,178049491876.0,178051302501.0,178052578126.0,178042987126.0
35,Dự phòng phải thu dài hạn,-1791102614.0,-1791102614.0,-1791102614.0,-1791102614.0,-1791102614.0,-1791102614.0,-1791102614.0,-1791102614.0,-1791102614.0,-1791102614.0
36,Tài sản cố định,340648114308.0,326487015859.0,312325917410.0,298166077274.0,284010459274.0,270139565313.0,255987073767.0,241834612221.0,227711079637.0,213602985764.0
37,GTCL TSCĐ hữu hình,340648114308.0,326487015859.0,312325917410.0,298166077274.0,284010459274.0,270139565313.0,255987073767.0,241834612221.0,227711079637.0,213602985764.0
38,Nguyên giá TSCĐ hữu hình,1107514224663.0,1107514224663.0,1107514224663.0,1107304190377.0,1107148609425.0,1107148609425.0,1107148609425.0,1107148609425.0,1107148609425.0,1106813452223.0
39,Khấu hao lũy kế TSCĐ hữu hình,-766866110355.0,-781027208804.0,-795188307253.0,-809138113103.0,-823138150151.0,-837009044112.0,-851161535658.0,-865313997204.0,-879437529788.0,-893210466459.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,30000000.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,-30000000.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,174016364.0,174016364.0,174016364.0,174016364.0,174016364.0,174016364.0,174016364.0,174016364.0,174016364.0,174016364.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,24595319705.0,20883165721.0,17364943033.0,20151487370.0,15690377775.0,11480954087.0,20187213582.0,26726177774.0,39139896874.0,34787400418.0
59,Trả trước dài hạn,24595319705.0,20883165721.0,17364943033.0,20151487370.0,15690377775.0,11480954087.0,20187213582.0,26726177774.0,39139896874.0,34787400418.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1420111058560.0,1419662156451.0,1414558540214.0,1417180419739.0,1412505963647.0,1403922377459.0,1374982692425.0,1364668265233.0,1345282473321.0,1325767559767.0
65,Nợ ngắn hạn,68077978557.0,82403495843.0,72611976552.0,66985932989.0,60042390357.0,117383256350.0,85682477504.0,65139319630.0,45547058814.0,81658358955.0
66,Phải trả người bán,12900910396.0,9265118631.0,7448954798.0,9530314220.0,8681952168.0,7714818254.0,9074742202.0,8209691455.0,6285399542.0,13216984644.0
67,Người mua trả tiền trước,69574635.0,333000.0,19700014.0,745000.0,1000.0,1000.0,1000.0,1000.0,23731000.0,1000.0
68,Thuế và các khoản phải trả Nhà nước,1835428048.0,1815572409.0,1631867530.0,2052285281.0,2086691341.0,1708088726.0,659144099.0,653956442.0,686261212.0,690097735.0
69,Phải trả người lao động,11823961613.0,12229052715.0,10912770050.0,11664141121.0,10321837876.0,15757415345.0,15072348543.0,14229476024.0,13427267245.0,16164232186.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,4055473646.0,6593452358.0,2732565152.0,1786730433.0,4843508956.0,10080157044.0,3800083969.0,4025481503.0,1641086364.0,38636364.0
74,Phải trả khác,1892071363.0,1552080161.0,2397229765.0,2061802347.0,1806513423.0,1373160620.0,1378612562.0,1863527260.0,1441607308.0,977912964.0
75,Vay ngắn hạn,35499314946.0,50946642659.0,47467645333.0,39888670677.0,32300641683.0,80748371451.0,55696301219.0,36155942036.0,22040462233.0,50569250152.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1243910.0,1243910.0,1243910.0,1243910.0,1243910.0,1243910.0,1243910.0,1243910.0,1243910.0,1243910.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1352033080003.0,1337258660608.0,1341946563662.0,1350194486750.0,1352463573290.0,1286539121109.0,1289300214921.0,1299528945603.0,1299735414507.0,1244109200812.0
81,Phải trả nhà cung cấp dài hạn,7526584900.0,8375827058.0,7049474982.0,8204706927.0,7576371606.0,13607468409.0,8500642969.0,7319942631.0,7816180174.0,7098835895.0
82,Người mua trả tiền trước dài hạn,1811444034.0,1869228112.0,1869228112.0,1869228112.0,1869228112.0,1869228112.0,1869228112.0,1869228112.0,1869228112.0,1869228112.0
83,Chi phí phải trả dài hạn,453917715557.0,462114441582.0,470013313321.0,477877515247.0,485695140867.0,493262434067.0,500059448553.0,506616040574.0,512854428674.0,518463988054.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,297904592884.0,298250680884.0,297734607393.0,297924696884.0,298004814550.0,298031252037.0,298005836474.0,297910353089.0,297910353089.0,298020567580.0
88,Vay dài hạn,590872742628.0,566648482972.0,565279939854.0,564318339580.0,559318018155.0,479768738484.0,480865058813.0,485813381197.0,479285224458.0,418656581171.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,-793158472556.0,-810957461071.0,-821533842916.0,-826757063411.0,-805216500565.0,-783589370629.0,-757837866959.0,-736485686774.0,-720845828812.0,-725715093410.0
96,Vốn và các quỹ,-793158472556.0,-810957461071.0,-821533842916.0,-826757063411.0,-805216500565.0,-783589370629.0,-757837866959.0,-736485686774.0,-720845828812.0,-725715093410.0
