,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,17905139091.0,5130029561.0,2526281329.0,16776638332.0,18527826632.0,17218936543.0,22783217405.0,36394959412.0,-34681697073.0,27421789085.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,15654733045.0,19007784204.0,21076531760.0,21904059680.0,22399907620.0,20889313227.0,22827107598.0,26488244943.0,28931738402.0
2,Lãi trước thuế,0.0,18241803172.0,16027944112.0,14343024216.0,15968243509.0,19063106536.0,17750402015.0,19527097123.0,21305882793.0,19233417319.0
3,Khấu hao TSCĐ,2292565683.0,2538318888.0,3078869375.0,3658891395.0,4055432259.0,4044563132.0,3877425310.0,3745491828.0,3964270389.0,3859269086.0
5,Chi phí dự phòng,0.0,-290777385.0,-58923499.0,833386868.0,1003573030.0,-398388876.0,-261454839.0,349555019.0,1607265346.0,5561970921.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,-1199575.0,56484.0,-199022.0,65308.0,55597.0,49032.0,200941.0,113617.0,-240219.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,-6738505032.0,-2041764591.0,522197483.0,92881316.0,-830099468.0,-554667637.0,-814729093.0,-631115161.0,-378149580.0
9,Chi phí lãi vay,0.0,1905092977.0,2001602323.0,1719230820.0,783864258.0,520670699.0,77559346.0,19491780.0,241827959.0,655470875.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,-1712081454.0,-1987353089.0,2373118898.0,-2338252785.0,-5176653270.0,6592257239.0,-8503426318.0,-45270024583.0,29922845746.0
13,(Tăng)/giảm hàng tồn kho,0.0,-2373911534.0,764736877.0,-5411927755.0,-3512312949.0,4536591281.0,-419683829.0,-4908433947.0,-45620687857.0,-7629036509.0
14,Tăng/(giảm) các khoản phải trả,0.0,-576469546.0,-6329072829.0,7475641622.0,11788634623.0,-74889126.0,-2869495012.0,33132213287.0,31100236573.0,-18448491913.0
15,( Tăng)/giảm chi phí trả trước,0.0,1071091154.0,1329726330.0,-105129433.0,-2186518182.0,362108435.0,1732736229.0,1052946.0,1061111621.0,-317164854.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-1905092977.0,-2000770980.0,-1720062163.0,-783864258.0,-520670699.0,-77559346.0,-19491780.0,-241827959.0,-655470875.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-3119778664.0,-2242698990.0,-1919804041.0,-1502599104.0,-1975445976.0,-1816373035.0,-1783873974.0,-1442383565.0,-2544240812.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,27100000.0,48103000.0,78200000.0,43000000.0,97040000.0,172580656.0,133900000.0,107000000.0,125000000.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-1935560463.0,-6064173194.0,-5069930556.0,-4884320393.0,-2429051722.0,-1420558724.0,-4484088400.0,-863366246.0,-1963390100.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-3896302552.0,6862994321.0,-9708725362.0,-9086542920.0,-2692804449.0,-1541809220.0,-2116246489.0,-2795533413.0,-985843587.0,-3374284827.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-5665444727.0,-5047069477.0,-12091378065.0,-9744847838.0,-2927769009.0,-2525188673.0,-2535412554.0,-3463119636.0,-1601794604.0,-593900000.0
23,Tiền thu được từ thanh lý tài sản cố định,6259090909.0,7369602058.0,902478183.0,20000000.0,0.0,598909091.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-6035000000.0,-40000000.0,-13420000000.0,-2105900000.0,-176905740.0,-115569569.0,-126903272.0,-129368057.0,-92206205.0,-3098241958.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,58000000.0,5415000000.0,13918600000.0,118143050.0,65000000.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,-2092000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,2195080000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,1487051266.0,1257461740.0,981574520.0,430981868.0,346870300.0,500039931.0,546069337.0,796954280.0,708157222.0,317857131.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-5763416500.0,-7777089774.0,-3333230600.0,-12916459000.0,-17241739000.0,-7766239000.0,-7757699000.0,-7737119000.0,-7735429000.0,-8251442000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,4711644001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,56734118590.0,32289091290.0,51137000000.0,55595652138.0,44965603865.0,40538164900.0,7931546421.0,6511494005.0,30954698540.0,57375817794.0
33,Tiển trả các khoản đi vay,-58154118590.0,-32586391290.0,-50730700000.0,-60821952138.0,-54512603865.0,-40538164900.0,-7931546421.0,-6511494005.0,-30954698540.0,-57375817794.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-4343416500.0,-12191433775.0,-3739530600.0,-7690159000.0,-7694739000.0,-7766239000.0,-7757699000.0,-7737119000.0,-7735429000.0,-8251442000.0
37,Lưu chuyển tiền thuần trong kỳ,8245420039.0,4215934108.0,-10515674633.0,-5226363588.0,-1406716817.0,7910888323.0,12909271916.0,25862306999.0,-43402969660.0,15796062258.0
38,Tiền và tương đương tiền đầu kỳ,19185426481.0,27430614717.0,31647748400.0,21132017283.0,15905852717.0,14499070592.0,22409903318.0,35319126202.0,61181232260.0,17778148983.0
39,Ảnh hưởng của chênh lệch tỷ giá,-231803.0,1199575.0,-56484.0,199022.0,-65308.0,-55597.0,-49032.0,-200941.0,-113617.0,240219.0
