,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-10756411568.0,8500862341.0,4898833990.0,8285800112.0,8677403478.0,5362324984.0,21889135259.0,9405595265.0,25273877997.0,20936249660.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,4222500784.0,10488807062.0,10653304526.0,13580190720.0,16248378938.0,18747645826.0,23053378186.0,18400786318.0,26786829107.0,31384938615.0
2,Lãi trước thuế,-5026929052.0,6843498277.0,6334329786.0,9708988648.0,7919332587.0,8207316615.0,15364295075.0,11514835115.0,19380796459.0,25714917027.0
3,Khấu hao TSCĐ,3031710995.0,3713711500.0,3659562692.0,3708859131.0,4076016682.0,5924231829.0,6124759051.0,6195985169.0,6177924232.0,6225069356.0
5,Chi phí dự phòng,0.0,0.0,0.0,232109445.0,1005526771.0,338708917.0,-567732417.0,-771208896.0,899658667.0,-39389301.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,10461021.0,158666879.0,0.0,0.0,0.0,-1275000.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,224405080.0,-2556927161.0,-475132607.0,-175831088.0,-54317422.0,-26285886.0,-134218942.0,-187796828.0,-105974711.0,-561013909.0
9,Chi phí lãi vay,5993313761.0,2478063425.0,975877776.0,106064584.0,3301820320.0,4303674351.0,2267550419.0,1648971758.0,434424460.0,45355442.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,8208029282.0,-3706045660.0,-921064532.0,-2650175145.0,-7070033306.0,7111104277.0,591077427.0,1320978054.0,-58162125.0,-4178263630.0
13,(Tăng)/giảm hàng tồn kho,-5806164011.0,485226090.0,-1318042369.0,-5015190204.0,-2479800019.0,-9538164587.0,-4380234981.0,2862106216.0,-7655718187.0,4841504103.0
14,Tăng/(giảm) các khoản phải trả,-10413567107.0,3716322409.0,-2492812672.0,3812798463.0,9260168074.0,-4830062244.0,8017190481.0,-7456240345.0,9977337171.0,-6348229877.0
15,( Tăng)/giảm chi phí trả trước,-1263792885.0,498552192.0,786464735.0,478713402.0,-1371716786.0,404313077.0,826788357.0,-252303664.0,-196471353.0,48301407.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-5860063761.0,-2526123425.0,-976447665.0,-106064584.0,-3301820320.0,-4239732953.0,-2294670664.0,-1663389040.0,-455246933.0,-45833740.0
18,Thuế thu nhập doanh nghiệp đã trả,-866550814.0,-899232911.0,-792568033.0,-1165389206.0,-1993893515.0,-1424812821.0,-3128091071.0,-2691470340.0,-2632389683.0,-4419694618.0
19,Tiền thu khác từ các hoạt động kinh doanh,1152696944.0,534245642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-129500000.0,-90889058.0,-40000000.0,-649083334.0,-613879588.0,-867965591.0,-796302476.0,-1114871934.0,-492300000.0,-346472600.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,5271710271.0,965905725.0,3913954517.0,-8370591866.0,-29628998640.0,-2307301120.0,-5901084558.0,3657579555.0,-7093064646.0,-10430972461.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-2903817222.0,-1632480823.0,-561178090.0,-8563700732.0,-29683316063.0,-2333587006.0,-1414212500.0,-1149332273.0,-1149116727.0,-818785000.0
23,Tiền thu được từ thanh lý tài sản cố định,5100000000.0,6427526799.0,0.0,0.0,13636364.0,0.0,0.0,1472580.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-11700000000.0,-12082880222.0,-7000000000.0,0.0,0.0,0.0,-4500000000.0,0.0,-6000000000.0,-23000000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,14785527493.0,8082880222.0,11000000000.0,0.0,0.0,0.0,0.0,4500000000.0,0.0,13000000000.0
26,Đầu tư vào các doanh nghiệp khác,-10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,0.0,170859749.0,475132607.0,193108866.0,40681059.0,26285886.0,13127942.0,305439248.0,56052081.0,387812539.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,203515277.0,-485389722.0,-8720000000.0,3714590321.0,13614323653.0,2488851478.0,-18865782880.0,-13550778150.0,-15072081385.0,-12322713000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,6444990000.0,15200010000.0,0.0,15000000000.0,0.0,20000000000.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,12244598181.0,7401307330.0,49060000000.0,32370902096.0,67176919244.0,41509960325.0,5980124234.0,3131723500.0,9249100415.0,0.0
33,Tiển trả các khoản đi vay,-16150572904.0,-23086707052.0,-57780000000.0,-41076665062.0,-48855950591.0,-54221108847.0,-24809331114.0,-10064923500.0,-18350750700.0,-2000000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2335500000.0,0.0,0.0,-2579646713.0,-4706645000.0,-4800000000.0,-36576000.0,-6617578150.0,-5970431100.0,-10322713000.0
37,Lưu chuyển tiền thuần trong kỳ,-5281186020.0,8981378344.0,92788507.0,3629798567.0,-7337271509.0,5543875342.0,-2877732179.0,-487603330.0,3108731966.0,-1817435801.0
38,Tiền và tương đương tiền đầu kỳ,6745256018.0,1464069998.0,10445448342.0,10538236849.0,14168035416.0,6830763907.0,12374639249.0,9496907070.0,9009303740.0,12118035706.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1464069998.0,10445448342.0,10538236849.0,14168035416.0,6830763907.0,12374639249.0,9496907070.0,9009303740.0,12118035706.0,10300599905.0
