,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,12205068899.0,16153459049.0,-14925965953.0,-4928650690.0,-41852829083.0,11135079626.0,2140888914.0,64547183081.0,-20012071102.0,-23357627029.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-449989755.0,-894602941.0,-564928071.0,5568063648.0,3959765833.0,4113367621.0,650107745.0,113106358.0,4484443.0,27452761086.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-695096731.0,-926841088.0,-944890710.0,-697235000.0,-999638051.0,-193670840.0,-488607366.0,-538336364.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,165779999.0,0.0,345100000.0,1230309092.0,4870077000.0,4246294383.0,1073854917.0,628246000.0,0.0,20698000000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,79326977.0,32238147.0,34862639.0,34989556.0,89326884.0,60744078.0,64860194.0,23196722.0,4484443.0,6754761086.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-12332379908.0,2240777721.0,2768135883.0,-5429976774.0,50957437947.0,-16863947124.0,-7457442705.0,-66256069861.0,23747225144.0,-4637017478.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,216147335063.0,191531474049.0,180511509021.0,140775049216.0,282051197055.0,152832930034.0,105035905740.0,299179799936.0,37300759138.0,30301208877.0
33,Tiển trả các khoản đi vay,-223839858680.0,-186828230947.0,-174780523975.0,-141917235470.0,-226719664212.0,-166775838752.0,-110481448992.0,-364794976769.0,-13553533994.0,-34938226355.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-1013376641.0,-726730556.0,-2962849163.0,-4287790520.0,-4374094896.0,-2921038406.0,-2011899453.0,-640893028.0,0.0,0.0
35,Cổ tức đã trả,-3626479650.0,-1735734825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-577300764.0,17499633829.0,-12722758141.0,-4790563816.0,13064374697.0,-1615499877.0,-4666446046.0,-1595780422.0,3739638485.0,-541883421.0
38,Tiền và tương đương tiền đầu kỳ,3000516676.0,2423215912.0,19922849741.0,7200181619.0,2409841911.0,15474211363.0,13858875172.0,9192725957.0,7596623304.0,11336225116.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,90019.0,224108.0,-5245.0,163686.0,296831.0,-322231.0,-36673.0,0.0
40,Tiền và tương đương tiền cuối kỳ,2423215912.0,19922849741.0,7200181619.0,2409841911.0,15474211363.0,13858875172.0,9192725957.0,7596623304.0,11336225116.0,10794341695.0
