,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,245388551171.0,223481069887.0,166186365684.0,194124688197.0,331912460067.0,114954282955.0,193049176853.0,500120430751.0,38044820050.0,37001906141.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,245388551171.0,223481069887.0,166186365684.0,194124688197.0,331912460067.0,114954282955.0,193049176853.0,500120430751.0,38044820050.0,37001906141.0
3,Giá vốn hàng bán,-217475311509.0,-196689119365.0,-136763568648.0,-171118585381.0,-305737812123.0,-121278725126.0,-169947985184.0,-472072228134.0,-27840503061.0,-33589961379.0
4,Lãi gộp,27913239662.0,26791950522.0,29422797036.0,23006102816.0,26174647944.0,-6324442171.0,23101191669.0,28048202617.0,10204316989.0,3411944762.0
5,Thu nhập tài chính,95620084.0,42064997.0,38409658.0,72015780.0,91512274.0,246587444.0,65157025.0,122487578.0,4485945.0,6754852584.0
6,Chi phí tài chính,-18025947763.0,-16516657549.0,-15205275398.0,-15512354430.0,-16803617519.0,-19371550125.0,-16195207295.0,-21094810582.0,-14361261267.0,-13034371268.0
7,Trong đó: Chi phí lãi vay,-17944802283.0,-16500368697.0,-15195711408.0,-15507676830.0,-16753129644.0,-19371550125.0,-16195201069.0,-20652237287.0,-14361223092.0,-13034371268.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-8469335058.0,-9078939236.0,-13068477610.0,-8216420189.0,-7894427215.0,-5176274598.0,-7394037413.0,-6724091570.0,-5507384387.0,-5942986463.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,1513576925.0,1238418734.0,1187453686.0,-650656023.0,1568115484.0,-30625679450.0,-422896014.0,351788043.0,-9659842720.0,-8810560385.0
12,Thu nhập khác,170779999.0,0.0,313727273.0,1230309092.0,3966388784.0,4319147273.0,626443000.0,279779604.0,1127088970.0,0.0
13,Chi phí khác,-482548240.0,-677870467.0,-231513528.0,-118095936.0,-4037712029.0,-2588038041.0,-101271663.0,-400731423.0,-323374.0,-94853382.0
14,"Thu nhập khác, ròng",-311768241.0,-677870467.0,82213745.0,1112213156.0,-71323245.0,1731109232.0,525171337.0,-120951819.0,1126765596.0,-94853382.0
16,Lãi/(lỗ) ròng trước thuế,1201808684.0,560548267.0,1269667431.0,461557133.0,1496792239.0,-28894570218.0,102275323.0,230836224.0,-8533077124.0,-8905413767.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-314846922.0,-205557620.0,-279326836.0,-96924558.0,-1067051220.0,-17288748.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-314846922.0,-205557620.0,-279326836.0,-96924558.0,-1067051220.0,-17288748.0,0.0,0.0,0.0,0.0
20,Lãi/(lỗ) thuần sau thuế,886961762.0,354990647.0,990340595.0,364632575.0,429741019.0,-28911858966.0,102275323.0,230836224.0,-8533077124.0,-8905413767.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,886961762.0,354990647.0,990340595.0,364632575.0,429741019.0,-28911858966.0,102275323.0,230836224.0,-8533077124.0,-8905413767.0
23,Lãi cơ bản trên cổ phiếu,253.0,96.0,280.0,99.0,123.0,-8261.0,29.0,66.0,-2438.0,-2544.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,-2438.0,0.0
