,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-22204755158.0,-16383124498.0,18503416515.0,-30002166525.0,30377777299.0,148929968253.0,55640134591.0,18116910655.0,-184612928229.0,-66533081701.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,33240166380.0,38165199103.0,85509669698.0,115237635472.0,90719229006.0,26101506191.0,426474887225.0,31776576092.0
2,Lãi trước thuế,0.0,0.0,26173678794.0,33802185464.0,80191025203.0,112564631920.0,100005256173.0,40869930776.0,432657405088.0,31650427703.0
3,Khấu hao TSCĐ,6622490959.0,5584325615.0,4491422000.0,3180551000.0,2549828000.0,2581228573.0,2622244813.0,2465282651.0,3019660803.0,3218808121.0
5,Chi phí dự phòng,0.0,0.0,1378757228.0,-1378757228.0,0.0,0.0,4617523725.0,316162681.0,-3128000000.0,756778952.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,-2361199341.0,-48571695.0,-10698923.0,-637751315.0,-17351958724.0,-17925776759.0,-12594014282.0,-5243875722.0
9,Chi phí lãi vay,0.0,0.0,3557507699.0,2609791562.0,2779515418.0,729526294.0,826163019.0,375906842.0,6519835616.0,1394437038.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,8790326263.0,-24456706279.0,9808334181.0,19560001890.0,4413792796.0,-24491696435.0,-104819811907.0,-4106145166.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,13966273898.0,49328844938.0,139742099675.0,55488857369.0,59669107682.0,6661512473.0,-11429385667.0,-46792494236.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,-24784095164.0,-82614670216.0,-184445113877.0,-4025157017.0,-80996694876.0,31823401340.0,21110662944.0,-35441319053.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,-4448321877.0,2365887729.0,92819384.0,-746605456.0,425506549.0,-4529107225.0,546184729.0,1204042215.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-486038612365.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,-3557507699.0,-2609791562.0,-2779515418.0,-729526294.0,-826163019.0,-375906842.0,-6253378963.0,-1394437038.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-4504108926.0,-7313455613.0,-13740589412.0,-33643621711.0,-11009399947.0,-8271214813.0,-16595294225.0,-7738788659.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,2300000.0,0.0,0.0,0.0,0.0,0.0,0.0,691972332.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-201616360.0,-2867474625.0,-3809926932.0,-2211616000.0,-6755243600.0,-8801584034.0,-7608180000.0,-4732488188.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,337186618.0,34836620.0,14791160831.0,-116064670.0,-1648795049.0,-220898709633.0,-57550556158.0,66915468923.0,-48805547814.0,139011597379.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-25930000.0,0.0,-403371510.0,-164636365.0,-1659493972.0,-9312941948.0,-22000124703.0,-5819584078.0,-14757608337.0,-11934649488.0
23,Tiền thu được từ thanh lý tài sản cố định,201000000.0,0.0,150000000.0,22727273.0,0.0,327272727.0,168000000.0,337636364.0,376777890.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,-212282000000.0,-232438000000.0,-306060000000.0,-488047890410.0,-103189448082.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,185282000000.0,356838000000.0,436893890410.0,261603448082.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14193494315.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,12833333000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,162116618.0,34836620.0,2211199341.0,25844422.0,10698923.0,368959588.0,11437568545.0,21619416637.0,16729282633.0,6725741182.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,16027565233.0,25432769859.0,-33557299566.0,13905040420.0,-19290324437.0,75818038437.0,6439209900.0,-8639209900.0,221452272011.0,14148669800.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,5680000000.0,0.0,0.0,91861330000.0,0.0,0.0,51900000000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,49620166983.0,88618228650.0,37285424754.0,54988742970.0,20821778098.0,6000000000.0,17027380800.0,0.0,187354672011.0,17515789800.0
33,Tiển trả các khoản đi vay,-31094557250.0,-60593458791.0,-72203014320.0,-41083702550.0,-40112102535.0,-22043291563.0,-10588170900.0,-8639209900.0,-17802400000.0,-3367120000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2498044500.0,-2592000000.0,-4319710000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-5840003307.0,9084481981.0,-262722220.0,-16213190775.0,9438657813.0,3849297057.0,4528788333.0,76393169678.0,-11966204032.0,86627185478.0
38,Tiền và tương đương tiền đầu kỳ,15801149026.0,9961145719.0,19045627700.0,18782905480.0,2569714705.0,12008372518.0,15857669575.0,20386457908.0,96779627586.0,77710715160.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
