,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,36144342833.0,50734832666.0,45292962136.0,47966716699.0,52976985865.0,28667800381.0,-80992351205.0,-12819108901.0,-357450015123.0,-165984051991.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,52402839941.0,70937809007.0,-68099794418.0,-3116644454.0,77655700414.0,121191549565.0,174032571191.0,152738337340.0,200947181370.0,209521211256.0
2,Lãi trước thuế,-125646985259.0,10213463579.0,28783655004.0,-38162882341.0,30367290807.0,93752089051.0,92438859364.0,66852488146.0,99146871484.0,106052968580.0
3,Khấu hao TSCĐ,13380366583.0,19029618996.0,14804869279.0,17645733114.0,21479014879.0,23095661581.0,28931610890.0,40907924724.0,52096812817.0,55428610394.0
5,Chi phí dự phòng,131575562105.0,15729037101.0,-134178847621.0,-9505386469.0,2130879166.0,-20996500586.0,35115004418.0,6178747854.0,3076546757.0,2098809322.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,747523943.0,1450756852.0,-214869009.0,397797941.0,428604812.0,3571028.0,41929317.0,-270651041.0,1856422153.0,-13825088006.0
8,Lãi/(lỗ) từ hoạt động đầu tư,870414465.0,-112038889.0,592078883.0,-29900971.0,119084697.0,-615661735.0,-17813708881.0,-1399751041.0,-1497528803.0,-1082046579.0
9,Chi phí lãi vay,31475958104.0,24626971368.0,22113319046.0,26537994272.0,23130826053.0,25952390226.0,35318876083.0,40469578698.0,46171514160.0,60847957545.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96542802.0,0.0
12,(Tăng)/giảm các khoản phải thu,1196677356.0,33592975717.0,-50641100312.0,-285258951252.0,-247937238174.0,818067417682.0,109995638799.0,173964216234.0,-257078850710.0,-48814384024.0
13,(Tăng)/giảm hàng tồn kho,-26203069070.0,-43499390484.0,161933354394.0,7356144953.0,-40142231140.0,-35201477286.0,-189067099051.0,-27919108808.0,-255720866225.0,-103010965095.0
14,Tăng/(giảm) các khoản phải trả,35773560926.0,19024321437.0,28931952395.0,358156630731.0,295689248090.0,-843206334453.0,-127787629529.0,-252526691440.0,5220318045.0,-158483663292.0
15,( Tăng)/giảm chi phí trả trước,1174536154.0,1178646437.0,-2703429649.0,1811623251.0,-823051863.0,-2133509223.0,-6865185281.0,-5775524234.0,2722365606.0,7224232989.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-27871538343.0,-26675423253.0,-22879496042.0,-27895432017.0,-25423722886.0,-25912001057.0,-31120641222.0,-40837517276.0,-43774835792.0,-60338762652.0
18,Thuế thu nhập doanh nghiệp đã trả,-524952108.0,-3630634045.0,-1248524232.0,-1758597837.0,-6041718576.0,-4137844847.0,-10180006112.0,-12442820717.0,-9665327417.0,-12081721173.0
19,Tiền thu khác từ các hoạt động kinh doanh,400000000.0,500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-203712023.0,-693472150.0,0.0,-1328056676.0,0.0,0.0,0.0,-20000000.0,-100000000.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-17579494768.0,-8989746915.0,-34810737774.0,-76283410183.0,-32532771545.0,-28272841902.0,-163873562021.0,-139270387112.0,-421040683620.0,-141728261335.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-17579494768.0,-9101785804.0,-34873756966.0,-39858244418.0,-39977717247.0,-28888503637.0,-161057339419.0,-91264043533.0,-51024031491.0,-121281737051.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,59863636.0,1454545455.0,45454545.0,615661735.0,27000000000.0,0.0,32907938087.0,181818182.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-58860220063.0,-6194000000.0,0.0,-5000000000.0,-9232635616.0,-212409522177.0,-231000000000.0
