,Unnamed: 0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-156764274062.0,9021527424.0,-30094274874.0,927148935.0,-326721732.0,356169.0,24745.0,566487176051.0,135522.0,9000120215.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-3769646658.0,-11502947139.0,0.0,0.0,-252272727.0,0.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,890149091.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-190916563459.0,0.0,-40797370766.0,-850700000.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,169846880000.0,20001000000.0,20615871374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-132190346965.0,-2305000000.0,-10365000000.0,-100000000.0,-75000000.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,1500000000.0,378000000.0,441646996.0,0.0,0.0,0.0,556727402132.0,0.0,9000000000.0
28,Cổ tức và tiền lãi nhận được,265403020.0,1328474563.0,74224518.0,546052848.0,550995.0,356169.0,24745.0,9759773919.0,135522.0,120215.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,625781998789.0,-122524964802.0,416395021200.0,113225102507.0,107903098517.0,5441520432.0,4219843513.0,1142387167.0,-14730378000.0,4462225200.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,297772562500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,806951665787.0,877515451668.0,482034236996.0,503533500000.0,233533093517.0,69135520432.0,14815498808.0,15387044333.0,16393991000.0,15647000000.0
33,Tiển trả các khoản đi vay,-453759629498.0,-1000040416470.0,-65639215796.0,-390308397493.0,-125629995000.0,-63694000000.0,-10595655295.0,-14244657166.0,-31124369000.0,-11184774800.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-25182600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,39481721919.0,-36992584958.0,-3259369079.0,-728314452.0,229836036.0,-554816791.0,118459266.0,246227729.0,-130231263.0,-18266511.0
38,Tiền và tương đương tiền đầu kỳ,1944965510.0,41427229882.0,4332214462.0,1072845383.0,344530931.0,574366967.0,19550176.0,138009442.0,384237171.0,254005908.0
39,Ảnh hưởng của chênh lệch tỷ giá,542453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,41427229882.0,4434644924.0,1072845383.0,344530931.0,574366967.0,19550176.0,138009442.0,384237171.0,254005908.0,235739397.0
