,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,869639727132.0,880336730410.0,888608759004.0,857441551763.0,880265437087.0,864809827568.0,887786537961.0,3450699631081.0,6776266438483.0,7164334918828.0
1,TÀI SẢN NGẮN HẠN,589329507904.0,26353861525.0,24685007063.0,22389652717.0,40630717787.0,32620024573.0,61576265380.0,2255134787527.0,238011425124.0,356341126366.0
2,Tiền và tương đương tiền,3208420959.0,2814790884.0,4160320019.0,6263469568.0,19601960860.0,6756793737.0,15826754657.0,1008673995557.0,43989725507.0,77985424895.0
3,Tiền,708420959.0,2342751935.0,1082424864.0,5317365955.0,177058209.0,3942621774.0,677368494.0,8673995557.0,10989725507.0,70985424895.0
4,Các khoản tương đương tiền,2500000000.0,472038949.0,3077895155.0,946103613.0,19424902651.0,2814171963.0,15149386163.0,1000000000000.0,33000000000.0,7000000000.0
5,Giá trị thuần đầu tư ngắn hạn,263559100.0,129728831.0,91504031.0,66028693.0,5054923993.0,50448031.0,47312781.0,112237331.0,262984710.0,65485458.0
6,Đầu tư ngắn hạn,956277774.0,266061423.0,266061423.0,266061423.0,266061423.0,266061423.0,266061423.0,266061423.0,266061423.0,266061423.0
7,Dự phòng đầu tư ngắn hạn,-692718674.0,-136332592.0,-174557392.0,-200032730.0,-211137430.0,-215613392.0,-218748642.0,-153824092.0,-3076713.0,-200575965.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,5000000000.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,14686559213.0,13162672878.0,12103379222.0,11662630274.0,12127495276.0,21966445147.0,41088508570.0,1240278756088.0,171237660917.0,147856419459.0
10,Phải thu khách hàng,1335179691.0,1564258516.0,1075520313.0,1066389667.0,1638136069.0,1626693318.0,3124552060.0,1626693318.0,73992552080.0,19715029036.0
11,Trả trước người bán,7508161790.0,5476572725.0,5695658558.0,5588864385.0,5427864385.0,5435056385.0,7262787964.0,1145795520736.0,10605957762.0,23405764560.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,6968217732.0,7246841637.0,6457200351.0,6132376222.0,6186494822.0,16029695444.0,31826168546.0,93981542034.0,87764151075.0,105860625863.0
16,Dự phòng nợ khó đòi,-1125000000.0,-1125000000.0,-1125000000.0,-1125000000.0,-1125000000.0,-1125000000.0,-1125000000.0,-1125000000.0,-1125000000.0,-1125000000.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",560540366518.0,743604411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40564245979.0
19,Hàng tồn kho,560540366518.0,743604411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40564245979.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,10630602114.0,9503064521.0,8329803791.0,4397524182.0,3846337658.0,3846337658.0,4613689372.0,6069798551.0,22521053990.0,89869550575.0
22,Trả trước ngắn hạn,121495735.0,44081615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,5922540645.0,5613392543.0,4483845431.0,551565822.0,379298.0,379298.0,624913515.0,2081022694.0,18532278133.0,84276810493.0
24,Phải thu thuế khác,3924845103.0,3845590363.0,3845958360.0,3845958360.0,3845958360.0,3845958360.0,3988775857.0,3988775857.0,3988775857.0,5592740082.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,661720631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,280310219228.0,853982868885.0,863923751941.0,835051899046.0,839634719300.0,832189802995.0,826210272581.0,1195564843554.0,6538255013359.0,6807993792462.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062773018980.0,3233590514601.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062773018980.0,3233590514601.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,234506669100.0,50291895414.0,46112964983.0,4742840439.0,4146483883.0,3919789730.0,3850229730.0,3690059730.0,3563100878.0,3483644746.0
37,GTCL TSCĐ hữu hình,53771152633.0,50271395428.0,46112964983.0,4742840439.0,4146483883.0,3919789730.0,3850229730.0,3690059730.0,3563100878.0,3483644746.0
38,Nguyên giá TSCĐ hữu hình,67057914394.0,67057914394.0,63911687394.0,8404163739.0,7727285466.0,7727285466.0,7793585466.0,7793585466.0,7842676375.0,7938866375.0
39,Khấu hao lũy kế TSCĐ hữu hình,-13286761761.0,-16786518966.0,-17798722411.0,-3661323300.0,-3580801583.0,-3807495736.0,-3943355736.0,-4103525736.0,-4279575497.0,-4455221629.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,70550469.0,20499986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,364002850.0,349002850.0,349002850.0,349002850.0,349002850.0,349002850.0,349002850.0,349002850.0,349002850.0,349002850.0
45,Khấu hao lũy kế TSCĐ vô hình,-293452381.0,-328502864.0,-349002850.0,-349002850.0,-349002850.0,-349002850.0,-349002850.0,-349002850.0,-349002850.0,-349002850.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,760362939153.0,776157920617.0,794260740896.0,802427834240.0,798227141005.0,795414763109.0,1168168431834.0,2451290148393.0,3552953853176.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,556562869378.0,553489250484.0,556373123302.0,564036573926.0,559223232099.0,550094350599.0,550094350599.0,719196101057.0,1529243809513.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,45803550128.0,43328034318.0,41652866341.0,36048317711.0,33060401177.0,30042872260.0,26945279742.0,23706351990.0,20628745108.0,17965779939.0
59,Trả trước dài hạn,45803550128.0,43309018933.0,41633850956.0,36029302326.0,33041385792.0,30023856875.0,26926264357.0,23687336605.0,20609729723.0,17946764554.0
60,Thuế thu nhập hoãn lại phải thu,0.0,19015385.0,19015385.0,19015385.0,19015385.0,19015385.0,19015385.0,19015385.0,19015385.0,19015385.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,568015411455.0,576689573980.0,582245315166.0,543569144532.0,582214946294.0,577794191481.0,720177373842.0,1857679893107.0,4890393478518.0,5273049902064.0
65,Nợ ngắn hạn,419851098323.0,389932156683.0,426772483152.0,382983793985.0,429711491363.0,433776611063.0,314632175362.0,335095454201.0,551438316842.0,1208316135697.0
66,Phải trả người bán,76135234643.0,70593180831.0,67249830377.0,70085597966.0,53044271700.0,51281159612.0,52755332836.0,55496193394.0,31812789570.0,519201126686.0
67,Người mua trả tiền trước,76010728.0,75446000.0,16000500000.0,15000500000.0,35922690531.0,35922690531.0,0.0,0.0,20584284197.0,13072290004.0
68,Thuế và các khoản phải trả Nhà nước,139137583459.0,139113616999.0,136301281809.0,135011697712.0,136735228010.0,134002616304.0,473725878.0,613335943.0,576259933.0,1450869912.0
69,Phải trả người lao động,1800022852.0,2194721941.0,1595657016.0,1463627303.0,1208235593.0,343088677.0,523110390.0,805845000.0,1435895678.0,2595746992.0
70,Chi phí phải trả,76572426757.0,65280956477.0,40570283091.0,40789932030.0,44502027964.0,48469930021.0,40296045794.0,116193560268.0,108886867594.0,110437652405.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,971779344.0,0.0,11776560000.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,104370236325.0,110127393768.0,104872027348.0,112134290007.0,139630254904.0,144841561257.0,161058057997.0,160482717129.0,160133829403.0,102948683531.0
75,Vay ngắn hạn,19332742892.0,120000000.0,56820000000.0,6120000000.0,4533182194.0,17033182194.0,58020000000.0,20000000.0,227292272000.0,457893647700.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2426840667.0,2426840667.0,2391124167.0,2378148967.0,2359040467.0,1882382467.0,1505902467.0,1483802467.0,716118467.0,716118467.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,148164313132.0,186757417297.0,155472832014.0,160585350547.0,152503454931.0,144017580418.0,405545198480.0,1522584438906.0,4338955161676.0,4064733766367.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,19692731273.0,55872832014.0,66996104523.0,71414208907.0,75928334394.0,105545198480.0,82897938906.0,58028557234.0,33159175562.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,62370000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000000000.0,2200000000000.0
88,Vay dài hạn,148101943132.0,167064686024.0,99600000000.0,93589246024.0,81089246024.0,68089246024.0,0.0,1139686500000.0,2080926604442.0,1831574590805.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,300000000000.0,300000000000.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,301624315677.0,303647156430.0,306363443838.0,313872407231.0,298050490793.0,287015636087.0,167609164119.0,1593019737974.0,1885872959965.0,1891285016764.0
96,Vốn và các quỹ,301624315677.0,303647156430.0,306363443838.0,313872407231.0,298050490793.0,287015636087.0,167609164119.0,1593019737974.0,1885872959965.0,1891285016764.0
97,Vốn góp,360000000000.0,360000000000.0,360000000000.0,360000000000.0,360000000000.0,360000000000.0,360000000000.0,1800000000000.0,2100000000000.0,2100000000000.0
98,Cổ phiếu phổ thông,360000000000.0,360000000000.0,360000000000.0,360000000000.0,360000000000.0,360000000000.0,360000000000.0,1800000000000.0,2100000000000.0,2100000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,10996500000.0,10996500000.0,10996500000.0,10996500000.0,10996500000.0,10996500000.0,6419775763.0,6368075763.0,6327375763.0,6327375763.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-19628513946.0,-19628513946.0,-19628513946.0,-19628513946.0,-19628513946.0,-19628513946.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5743183230.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0,11364981195.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0,4842625777.0
110,Lãi chưa phân phối,-65951277349.0,-63928436596.0,-61212149188.0,-53703185795.0,-69525102233.0,-80559956939.0,-215018218616.0,-229555944761.0,-236662022770.0,-231249965971.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-65951277349.0,-63928436596.0,-61212149188.0,-53703185795.0,-69525102233.0,-206808059293.0,-215018218616.0,-229555944761.0,-236662022770.0
112,LNST chưa phân phối kỳ này,-65951277349.0,2022840753.0,2716287408.0,7508963393.0,-15821916438.0,-11034854706.0,-8210159323.0,-14537726145.0,-7106078009.0,5412056799.0
