,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,TỔNG TÀI SẢN,86359508099.0,136628881509.0,128575768690.0,198718630151.0,432628632183.0,473800377383.0,536060579499.0,381746486944.0,254337691840.0,272351366170.0
1,TÀI SẢN NGẮN HẠN,49207376672.0,98257336081.0,88385554825.0,163506344801.0,402989956768.0,443800156194.0,504536395032.0,344149943998.0,223349732418.0,245952190711.0
2,Tiền và tương đương tiền,10539856463.0,5037059226.0,9578298736.0,23564734015.0,32577119980.0,49787711045.0,47159430692.0,17575499801.0,31691385199.0,17425239914.0
3,Tiền,10539856463.0,5037059226.0,3681561486.0,4923715409.0,8496119980.0,29268994605.0,38408550692.0,14225499801.0,31241385199.0,16425239914.0
4,Các khoản tương đương tiền,0.0,0.0,5896737250.0,18641018606.0,24081000000.0,20518716440.0,8750880000.0,3350000000.0,450000000.0,1000000000.0
5,Giá trị thuần đầu tư ngắn hạn,60000000.0,6152528000.0,210000000.0,3127000000.0,21060000000.0,17500000000.0,17500000000.0,17500000000.0,11000000000.0,3809650000.0
6,Đầu tư ngắn hạn,60000000.0,6152528000.0,210000000.0,3127000000.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,21060000000.0,17500000000.0,17500000000.0,17500000000.0,11000000000.0,3809650000.0
9,Các khoản phải thu,18216847769.0,75420402040.0,61544558814.0,93401649434.0,301195303850.0,317944201264.0,387184554377.0,259240491640.0,118636949319.0,143615136674.0
10,Phải thu khách hàng,16496704638.0,66518626733.0,50241146064.0,74555070967.0,263645708020.0,272386709973.0,354362749128.0,235445861689.0,88962550652.0,115970623896.0
11,Trả trước người bán,952550571.0,385081500.0,3174387165.0,4049595310.0,13079057511.0,27617942061.0,25142361147.0,1397478167.0,4978060536.0,5591214314.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,471505552.0,388214130.0,470276881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,280600000.0,3280600000.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,490885582.0,8708892237.0,8160092529.0,12433348952.0,25327992377.0,18109829230.0,7939629302.0,22657336984.0,24956523331.0,22223578464.0
16,Dự phòng nợ khó đòi,-194798574.0,-580412560.0,-781943825.0,-916965795.0,-857454058.0,-170280000.0,-260185200.0,-260185200.0,-260185200.0,-170280000.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",12817324033.0,11186558677.0,16182333233.0,42683815924.0,45731079778.0,57849143958.0,52075090697.0,49701069720.0,61047510034.0,79725485869.0
19,Hàng tồn kho,12817324033.0,11415053228.0,16182333233.0,42683815924.0,47925205038.0,57849143958.0,53047549500.0,49780140601.0,61126580915.0,79725485869.0
20,Dự phòng giảm giá HTK,0.0,-228494551.0,0.0,0.0,-2194125260.0,0.0,-972458803.0,-79070881.0,-79070881.0,0.0
21,Tài sản lưu động khác,7573348407.0,460788138.0,870364042.0,729145428.0,2426453160.0,719099927.0,617319266.0,132882837.0,973887866.0,1376678254.0
22,Trả trước ngắn hạn,470253718.0,460788138.0,582151207.0,349532763.0,1030144441.0,708633062.0,594803123.0,132882837.0,83837459.0,262532993.0
