,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Doanh số,176881681353.0,214766804685.0,89973888081.0,87163049366.0,898470668278.0,139670849196.0,136808161108.0,28288766103.0,10233180507.0,2034243149.0
1,Các khoản giảm trừ,-431377314.0,-2630632268.0,-828349674.0,-1219697152.0,-2337663581.0,-807641531.0,-735899507.0,0.0,0.0,0.0
2,Doanh số thuần,176450304039.0,212136172417.0,89145538407.0,85943352214.0,896133004697.0,138863207665.0,136072261601.0,28288766103.0,10233180507.0,2034243149.0
3,Giá vốn hàng bán,-166254250177.0,-202874439850.0,-83870357049.0,-82146568210.0,-744467150536.0,-132231097505.0,-130575507674.0,-26336283151.0,-8862605745.0,-1567798694.0
4,Lãi gộp,10196053862.0,9261732567.0,5275181358.0,3796784004.0,151665854161.0,6632110160.0,5496753927.0,1952482952.0,1370574762.0,466444455.0
5,Thu nhập tài chính,9682303887.0,10576159640.0,8915008485.0,21316869566.0,22645783559.0,18392216014.0,4358520853.0,2345994588.0,670108900.0,260883544.0
6,Chi phí tài chính,-6618497435.0,-9939205601.0,-5482368216.0,-5754010223.0,-1625173792.0,-4931801134.0,-3571910073.0,-3297038020.0,-38365069826.0,187674.0
7,Trong đó: Chi phí lãi vay,-6262895808.0,-5411548383.0,-5266225240.0,-5884010223.0,-1650873792.0,-20175834.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-5369502586.0,-5463816068.0,-5760521255.0,-8267170723.0,-9029353276.0,-11529574464.0,-5180108480.0,-3409992900.0,-3004663031.0,-2549060284.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,7890357728.0,4434870538.0,2947300372.0,11092472624.0,163657110652.0,8562950576.0,1103256227.0,-2408553380.0,-39329049195.0,-1821544611.0
12,Thu nhập khác,20001001.0,150444.0,147000000.0,12634000.0,1396001423.0,122727273.0,30818000.0,3059557696.0,0.0,0.0
13,Chi phí khác,-2045419.0,-400318218.0,-23096351.0,-1422790915.0,-25406394748.0,-4487531.0,-5451303.0,0.0,-109620800.0,0.0
14,"Thu nhập khác, ròng",17955582.0,-400167774.0,123903649.0,-1410156915.0,-24010393325.0,118239742.0,25366697.0,3059557696.0,-109620800.0,0.0
16,Lãi/(lỗ) ròng trước thuế,7908313310.0,4034702764.0,3071204021.0,9682315709.0,139646717327.0,8681190318.0,1128622924.0,651004316.0,-39438669995.0,-1821544611.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1481810424.0,-911882378.0,-388821330.0,-2553478436.0,-29778437940.0,-1957405684.0,-178225497.0,0.0,-63087936.0,0.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1481810424.0,-911882378.0,-388821330.0,-2553478436.0,-29778437940.0,-1957405684.0,-178225497.0,0.0,-63087936.0,0.0
20,Lãi/(lỗ) thuần sau thuế,6426502886.0,3122820386.0,2682382691.0,7128837273.0,109868279387.0,6723784634.0,950397427.0,651004316.0,-39501757931.0,-1821544611.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,6426502886.0,3122820386.0,2682382691.0,7128837273.0,109868279387.0,6723784634.0,950397427.0,651004316.0,-39501757931.0,-1821544611.0
23,Lãi cơ bản trên cổ phiếu,1371.0,589.0,506.0,1143.0,20108.0,1078.0,166.0,114.0,-8145.0,-376.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
