,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,32447528322.0,28350352544.0,-6111735712.0,34631333744.0,40029600478.0,41380974790.0,68227321043.0,42355010149.0,25611954056.0,76745146608.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,47659325541.0,42240478277.0,-19132878055.0,60083108246.0,135041407391.0,83259742591.0,86828166112.0,55104056710.0,-11117305090.0,90495664019.0
2,Lãi trước thuế,39803783424.0,25637559911.0,-122979704414.0,15632015856.0,-439873776465.0,41697357516.0,68001013144.0,26558895681.0,-64122746426.0,29711438005.0
3,Khấu hao TSCĐ,39041052877.0,40645950098.0,78307448617.0,36142683126.0,37057173538.0,37973935812.0,38280299601.0,27033361568.0,37847441441.0,45941065321.0
5,Chi phí dự phòng,264461292.0,0.0,4922782177.0,4547765887.0,12358186652.0,2689727837.0,0.0,611854890.0,139451981.0,-1317873164.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,14200094.0,162338791.0,128464346.0,116167841.0,3321046.0,139333760.0,12714548.0,-65246638.0,3349353.0,-416295439.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-32734077676.0,-25682252895.0,-17966525847.0,-26310432611.0,498251628221.0,-1455219627.0,-21846787391.0,-1993024496.0,-1691158819.0,-10853241760.0
9,Chi phí lãi vay,1269905530.0,1476882372.0,38454657066.0,29954908147.0,27244874399.0,2214607293.0,2380926210.0,2958215705.0,16706357380.0,27430571056.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,7904514933.0,9776696100.0,69577849908.0,3064291198.0,-5107462221.0,615928536.0,-7719184913.0,-6724151674.0,-1524820225.0,6919918316.0
13,(Tăng)/giảm hàng tồn kho,-2656986712.0,-1440903266.0,-22495617335.0,-336904068.0,-1242189647.0,-790129107.0,-100450562.0,-1228041271.0,297763481.0,-1219976045.0
14,Tăng/(giảm) các khoản phải trả,-9865958844.0,-12523245007.0,15049816594.0,6842400161.0,-53447198257.0,-4827830102.0,2747555696.0,4521315799.0,50524164929.0,6736385492.0
15,( Tăng)/giảm chi phí trả trước,-1133008394.0,-2733671870.0,-12782648247.0,-2274722474.0,-1963094397.0,-6869953317.0,3018523031.0,4043063640.0,5674194489.0,828683122.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,-1517432087.0,-521298617.0,-31917718196.0,-28665884928.0,-27881622397.0,-4962378433.0,-2171233060.0,-3254763650.0,-13957864229.0,-26137858726.0
18,Thuế thu nhập doanh nghiệp đã trả,-5551925197.0,-4812230126.0,-3006729859.0,-3146864920.0,-4129670446.0,-24858623174.0,-13287349558.0,-9198160014.0,-4284179299.0,-877669570.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-2391000918.0,-1635472947.0,-1403810522.0,-934089471.0,-1240569548.0,-185782204.0,-1088705703.0,-908309391.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-196836998213.0,-82966007394.0,18534523343.0,-28090439467.0,218388490066.0,-10902600943.0,-126454469406.0,54773971651.0,-297006310235.0,-36720192732.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-27777436463.0,-87299304804.0,-2466214606.0,-28237047211.0,-14449212777.0,-18496738011.0,-33972724991.0,-1099381119.0,-8901534351.0,-49063465765.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,15000000.0,0.0,770035164.0,1283975179.0,0.0,0.0,130000000.0,0.0,3021208308.0
24,Tiền cho vay hoặc mua công cụ nợ,-181988300000.0,-32301598364.0,-22899000000.0,-1523000000.0,-3160700000.0,-2685000000.0,-123265857535.0,-1885000000.0,-6627580282.0,-29450000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,11491070789.0,33401703099.0,46295598364.0,570000000.0,61618000030.0,0.0,50051458904.0,97531098631.0,4375235361.0,27750936624.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-3523889320.0,0.0,-3370250000.0,0.0,-100000000000.0,-45600000000.0,-287805302447.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,175409998712.0,10000000000.0,68000000000.0,0.0,0.0,7500000000.0
28,Cổ tức và tiền lãi nhận được,1437667461.0,3218192675.0,1128028905.0,329572580.0,1056678922.0,279137068.0,12732654216.0,5697254139.0,1952871484.0,3521128101.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,156752437085.0,56427515245.0,-15215768775.0,-12274814994.0,-245780000000.0,-36665324733.0,65988325789.0,-111298343498.0,287867897709.0,-26520680856.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,225000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,6537534314.0,252460646641.0,5142426671.0,30070000000.0,34637800000.0,66951627302.0,167301810663.0,123251899793.0,372380661244.0,34152374104.0
33,Tiển trả các khoản đi vay,-46887385130.0,-174309979794.0,-6297066789.0,-34994814994.0,-257387800000.0,-71276952035.0,-78773484874.0,-205150243291.0,-84512763535.0,-33523054960.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-27897712099.0,-21723151602.0,-14061128657.0,-7350000000.0,-23030000000.0,-32340000000.0,-22540000000.0,-29400000000.0,0.0,-27150000000.0
37,Lưu chuyển tiền thuần trong kỳ,-7637032806.0,1811860395.0,-2792981144.0,-5733920717.0,12638090544.0,-6186950886.0,7761177426.0,-14169361698.0,16473541530.0,13504273020.0
38,Tiền và tương đương tiền đầu kỳ,20010358942.0,12373326136.0,14117450830.0,11368089068.0,5573253577.0,18207776901.0,11993702961.0,19754663414.0,5578524681.0,22048716858.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-67735701.0,43619382.0,-60914774.0,-3567220.0,-27123054.0,-216973.0,-6777035.0,-3349353.0,29504601.0
40,Tiền và tương đương tiền cuối kỳ,12373326136.0,14117450830.0,11368089068.0,5573253577.0,18207776901.0,11993702961.0,19754663414.0,5578524681.0,22048716858.0,35582494479.0
