,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Doanh số,50991853524.0,83168346280.0,153820728300.0,302343605042.0,361613636180.0,377075422971.0,518821685639.0,500772226212.0,1351330569225.0,1409419769930.0
1,Các khoản giảm trừ,0.0,0.0,-1084772727.0,-1461818183.0,-3660909091.0,-459090909.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,50991853524.0,83168346280.0,152735955573.0,300881786859.0,357952727089.0,376616332062.0,518821685639.0,500772226212.0,1351330569225.0,1409419769930.0
3,Giá vốn hàng bán,-40330041686.0,-63973840944.0,-124745881232.0,-249123653652.0,-314119640483.0,-342664753890.0,-474819879493.0,-481492249163.0,-1329482352279.0,-1391316767184.0
4,Lãi gộp,10661811838.0,19194505336.0,27990074341.0,51758133207.0,43833086606.0,33951578172.0,44001806146.0,19279977049.0,21848216946.0,18103002746.0
5,Thu nhập tài chính,1948694395.0,2046492651.0,1908064567.0,120242340.0,20469146106.0,15571698767.0,30722236520.0,20236974160.0,15931680428.0,15246700561.0
6,Chi phí tài chính,-6699098771.0,-5223868079.0,-4694302347.0,-5803703466.0,-8652408693.0,-10956350576.0,-12030497706.0,-13068499167.0,-10782436144.0,-9952612846.0
7,Trong đó: Chi phí lãi vay,-6699098771.0,-5223868079.0,-4694302347.0,-5803703466.0,-8652408693.0,-10645527995.0,-12030497706.0,-13068499167.0,-10782436144.0,-9952612846.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-371554997.0,-461879511.0,-775474643.0,-1419873438.0,-1372234514.0,-1102143050.0,-1267000812.0,-914194855.0,-2981723899.0,-5149467331.0
10,Chi phí quản lý doanh  nghiệp,-1095436631.0,-1302994541.0,-4889282340.0,-7300902329.0,-7425475131.0,-8877374485.0,-16248164108.0,-10761617802.0,-7922676775.0,-12298329493.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,4444415834.0,14252255856.0,19539079578.0,37353896314.0,46852114374.0,28587408828.0,45178380040.0,14772639385.0,16093060556.0,5949293637.0
12,Thu nhập khác,40052000.0,45454545.0,347225329.0,244165000.0,18681818.0,4500000000.0,765683937.0,61525244.0,73082963.0,0.0
13,Chi phí khác,-560469268.0,-801051272.0,-353866867.0,-10673594.0,-3003302.0,-334597015.0,-3612167951.0,-321609057.0,-4666915346.0,-196452707.0
14,"Thu nhập khác, ròng",-520417268.0,-755596727.0,-6641538.0,233491406.0,15678516.0,4165402985.0,-2846484014.0,-260083813.0,-4593832383.0,-196452707.0
16,Lãi/(lỗ) ròng trước thuế,3923998566.0,13496659129.0,19532438040.0,37587387720.0,46867792890.0,32752811813.0,42331896026.0,14512555572.0,11499228173.0,5752840930.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1002364402.0,-2991896075.0,-4374987080.0,-7519608596.0,-9374159239.0,-6617481765.0,-9329222724.0,-2965830227.0,-4507763422.0,-3000484369.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1002364402.0,-2991896075.0,-4374987080.0,-7519608596.0,-9374159239.0,-6617481765.0,-9329222724.0,-2965830227.0,-4507763422.0,-3000484369.0
20,Lãi/(lỗ) thuần sau thuế,2921634164.0,10504763054.0,15157450960.0,30067779124.0,37493633651.0,26135330048.0,33002673302.0,11546725345.0,6991464751.0,2752356561.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,2921634164.0,10504763054.0,15157450960.0,30067779124.0,37493633651.0,26135330048.0,33002673302.0,11546725345.0,6991464751.0,2752356561.0
23,Lãi cơ bản trên cổ phiếu,835.0,3001.0,2948.73,1266.64,944.76,582.5,704.78,0.0,135.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
