,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,51153918903.0,18207925717.0,-168705517326.0,216137671460.0,-142959797957.0,132390143729.0,-109241373414.0,424834706697.0,229828531242.0,153365594610.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,32357784510.0,54885458895.0,-13516607565.0,137043420536.0,242095029004.0,658905833494.0,429511029349.0,398003256243.0
2,Lãi trước thuế,0.0,0.0,36162923337.0,14705232986.0,-12379747111.0,80500078457.0,38849220042.0,315863576736.0,211688316382.0,62774484083.0
3,Khấu hao TSCĐ,0.0,5529389617.0,-6399100984.0,19657087127.0,26963230795.0,32362700157.0,126325118705.0,153763549469.0,161048444190.0,123817358959.0
5,Chi phí dự phòng,0.0,0.0,7990338847.0,14298124769.0,-1261611328.0,14310550090.0,4845670663.0,110853902543.0,-15055814008.0,145224203491.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,-1309624.0,-18035433.0,-166626020.0,1215397751.0,-46719707986.0,1826111967.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,-10519087033.0,-17876980473.0,-59371376667.0,-22702940062.0,-10273770902.0,-21288271500.0,18765709457.0,-4671049076.0
9,Chi phí lãi vay,0.0,0.0,5122710343.0,24101994486.0,32534206370.0,32591067327.0,82515416516.0,98497678495.0,99784081314.0,69032146819.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,-61449132673.0,70883002034.0,-180813659451.0,-90317540468.0,55119120326.0,-1364851373460.0,1717199870158.0,-112783186058.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,-15811906991.0,-37812668831.0,-41460760543.0,-94470515877.0,38904151297.0,-79327167290.0,-304107554783.0,312823341572.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,31079844652.0,-1078843388.0,173204487607.0,185396545642.0,-125398889157.0,1084081862959.0,-1460896823183.0,-333424486877.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,5216935143.0,-2197593684.0,6396853383.0,1986481360.0,762014527.0,-5653671746.0,2495594255.0,-8355518483.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,-149532857404.0,164904770831.0,-48181721500.0,41230073670.0,-219449458053.0,255957067044.0,2709439375.0,-10136318100.0
17,Chi phí lãi vay đã trả,0.0,0.0,-4792373337.0,-23922318474.0,-32178288623.0,-32173227041.0,-81941378118.0,-96995597536.0,-96482921754.0,-70787459637.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,-5646211226.0,-8334498664.0,-6410101265.0,-16108894094.0,-19123563240.0,-27263746768.0,-60600102175.0,-21974034050.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,152500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-280100000.0,-1189637259.0,0.0,-196199999.0,-208400000.0,-18500000.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,3134921977.0,-9916290649.0,-122385849365.0,-300371417515.0,-175116424144.0,-265924541243.0,-107144491797.0,-720487055999.0,-42426212374.0,-751472281051.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,-34558930160.0,-163690877035.0,-193242365134.0,-230549217430.0,-182772183000.0,-287194232587.0,-335892529123.0,-761272732937.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,56264395415.0,0.0,2012272725.0,0.0,23773761819.0,6436258253.0,6439539877.0,588796882.0
