,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,1562825919927.0,1491469984658.0,1628017120877.0,1679746719992.0,1582548961565.0,1475513936982.0,1495831306612.0,1694754463513.0,1912352139521.0,1762535727420.0
1,TÀI SẢN NGẮN HẠN,1361674664947.0,1283651869248.0,1422822096805.0,1444393712300.0,1331963107916.0,1217211093119.0,1246080017249.0,1435637842295.0,1610356382318.0,1448223754623.0
2,Tiền và tương đương tiền,106383439029.0,68292325466.0,36321890577.0,59934741642.0,55913399398.0,18903042711.0,60208732602.0,45094155042.0,274355805362.0,166969343671.0
3,Tiền,106383439029.0,68292325466.0,36321890577.0,59934741642.0,55913399398.0,18903042711.0,60208732602.0,45094155042.0,274355805362.0,166969343671.0
4,Các khoản tương đương tiền,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,876745870216.0,698940848935.0,929198804891.0,886978294910.0,861177477512.0,829178637691.0,645029362473.0,798083400117.0,776980455687.0,744155084923.0
10,Phải thu khách hàng,716895509655.0,544123206525.0,809970674825.0,787868680114.0,801515519117.0,783369597203.0,600482536392.0,759486887426.0,636773241328.0,627320077755.0
11,Trả trước người bán,149903903802.0,132834040644.0,99273253974.0,93343901208.0,67248220518.0,58250107645.0,54937036241.0,45220548856.0,134173995630.0,117973920739.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,12064910007.0,15000000000.0,4795704476.0,11020000000.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,14151664484.0,25873345340.0,34048915190.0,13635457162.0,12007773974.0,7152968940.0,9203825937.0,12969999932.0,16254244920.0,9105428418.0
16,Dự phòng nợ khó đòi,-16270117732.0,-18889743574.0,-18889743574.0,-18889743574.0,-19594036097.0,-19594036097.0,-19594036097.0,-19594036097.0,-10221026191.0,-10244341989.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",357015197235.0,484000250085.0,429759563512.0,461732455823.0,385521217064.0,337017812852.0,496880770308.0,541544048908.0,501193013020.0,472129986896.0
19,Hàng tồn kho,357015197235.0,484000250085.0,429759563512.0,461732455823.0,385521217064.0,337017812852.0,496880770308.0,541544048908.0,501193013020.0,472129986896.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,21530158467.0,32418444762.0,27541837825.0,35748219925.0,29351013942.0,32111599865.0,43961151866.0,50916238228.0,57827108249.0,64969339133.0
22,Trả trước ngắn hạn,5898947851.0,7903971168.0,5617295738.0,5212930016.0,2423374319.0,3326819758.0,2996923959.0,2718967731.0,3292219467.0,5517398742.0
23,Thuế VAT phải thu,15631210616.0,22995575775.0,21828181644.0,28894875428.0,24924622010.0,28782788456.0,38816840279.0,45018186803.0,50751143088.0,50929526956.0
24,Phải thu thuế khác,0.0,1518897819.0,96360443.0,1640414481.0,2003017613.0,1991651.0,2147387628.0,3179083694.0,3783745694.0,8522413435.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,201151254980.0,207818115410.0,205195024072.0,235353007692.0,250585853649.0,258302843863.0,249751289363.0,259116621218.0,301995757203.0,314311972797.0
28,Phải thu dài hạn,62455031142.0,73528617596.0,89270064071.0,107772765003.0,118990831159.0,133217593451.0,134116120810.0,145976492397.0,163133458670.0,163824557164.0
29,Phải thu khách hàng dài hạn,60758194642.0,71831781096.0,87573227571.0,104923230423.0,115363354359.0,129582116651.0,130480644010.0,142456092997.0,157520190870.0,159916076864.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
