,CHỈ TIÊU,Q2 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,557890088312.0,470841867474.0,327200307223.0,592091850206.0,521182782786.0,569357629776.0,252896529481.0,504316409343.0,508672130245.0,534893585531.0
1,Các khoản giảm trừ,-205377834.0,-1019298163.0,-14997494034.0,-3270774540.0,3270774540.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,557684710478.0,469822569311.0,312202813189.0,588821075666.0,524453557326.0,569357629776.0,252896529481.0,504316409343.0,508672130245.0,534893585531.0
3,Giá vốn hàng bán,-534459772340.0,-445517214825.0,-293279260444.0,-574660381945.0,-496318475809.0,-548084392277.0,-232109039457.0,-476970936100.0,-485779653782.0,-523545601033.0
4,Lãi gộp,23224938138.0,24305354486.0,18923552745.0,14160693721.0,28135081517.0,21273237499.0,20787490024.0,27345473243.0,22892476463.0,11347984498.0
5,Thu nhập tài chính,11047543774.0,7830077011.0,8612784077.0,11849095324.0,10630103559.0,8883639628.0,5749307914.0,6662636699.0,10004267022.0,22025338185.0
6,Chi phí tài chính,-17263548571.0,-13764036465.0,-12316480428.0,-15348588358.0,-20763318009.0,-17156077375.0,-15100740815.0,-13943865664.0,-25712724997.0,-24965438814.0
7,Trong đó: Chi phí lãi vay,-6394075909.0,-5336191916.0,-5726745231.0,-6569560640.0,-6869487638.0,-6802472924.0,-6608140429.0,-7463600236.0,-8918282971.0,-8197096981.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-7548687449.0,-8211866207.0,-12262772808.0,-7220855072.0,-8843185914.0,-8047586963.0,-7733045759.0,-8509242708.0,1738005285.0,-8814503364.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,9460245892.0,10159528825.0,2957083586.0,3440345615.0,9158681153.0,4953212789.0,3703011364.0,11555001570.0,8922023773.0,-406619495.0
12,Thu nhập khác,469705.0,1557147600.0,11502481309.0,12326503619.0,683354293.0,48113678.0,2444992206.0,235709383.0,182574186.0,641454622.0
13,Chi phí khác,-1232584592.0,-74197548.0,-936775660.0,-109456538.0,-234594759.0,-81069840.0,-135351766.0,-457200070.0,-685204568.0,-211042.0
14,"Thu nhập khác, ròng",-1232114887.0,1482950052.0,10565705649.0,12217047081.0,448759534.0,-32956162.0,2309640440.0,-221490687.0,-502630382.0,641243580.0
16,Lãi/(lỗ) ròng trước thuế,8228131005.0,11642478877.0,13522789235.0,15657392696.0,9607440687.0,4920256627.0,6012651804.0,11333510883.0,8419393391.0,234624085.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1936414795.0,-2390742514.0,-4919557244.0,-3166569837.0,-2073417720.0,-3577531574.0,-1202530361.0,-3092672110.0,-2485631820.0,-1780624886.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1936414795.0,-2390742514.0,-4919557244.0,-3166569837.0,-2073417720.0,-3577531574.0,-1202530361.0,-3092672110.0,-2485631820.0,-1780624886.0
20,Lãi/(lỗ) thuần sau thuế,6291716210.0,9251736363.0,8603231991.0,12490822859.0,7534022967.0,1342725053.0,4810121443.0,8240838773.0,5933761571.0,-1546000801.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,6291716210.0,9251736363.0,8603231991.0,12490822859.0,7534022967.0,1342725053.0,4810121443.0,8240838773.0,5933761571.0,-1546000801.0
23,Lãi cơ bản trên cổ phiếu,242.0,356.0,331.0,480.0,290.0,52.0,185.0,317.0,228.0,-59.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,331.0,480.0,290.0,52.0,185.0,317.0,228.0,-59.0
