,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,-60841093521.0,193841517102.0,141886896063.0,133848506239.0,11343524830.0,439144550004.0,17466656379.0,2746557551.0,-73968449906.0,220897188775.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,298023457282.0,267119929922.0,168107077987.0,108356299290.0,149700742649.0,119932361066.0,93941766637.0,78746520528.0,75567335569.0
2,Lãi trước thuế,0.0,71635867169.0,55522937663.0,52285482753.0,33718386987.0,22964262442.0,25672455006.0,38856105584.0,31321210591.0,26000180163.0
3,Khấu hao TSCĐ,0.0,117953998227.0,131568834340.0,73425620738.0,79302394363.0,79246053887.0,71087408642.0,45108183714.0,32265479797.0,29632133359.0
5,Chi phí dự phòng,0.0,2790942494.0,279478742.0,-31507878448.0,-733900928.0,11180024909.0,-933240663.0,442064295.0,704292523.0,-9349694108.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,3912803444.0,-796740032.0,2812420.0,728565388.0,397845619.0,422758375.0,763166984.0,219099242.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,-3805403813.0,-5570331982.0,-3829821953.0,-54407028395.0,-1522123211.0,-2078211174.0,-13518934869.0,-12219887006.0,-2121503704.0
9,Chi phí lãi vay,0.0,109448053205.0,81406207715.0,78530414929.0,50473634843.0,37103959234.0,25786103636.0,22631589538.0,25912257639.0,31187120617.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,50256916568.0,-297781847897.0,198906884356.0,-48398781507.0,-119330337904.0,-118095035958.0,189737913076.0,-208557442519.0,30173881488.0
13,(Tăng)/giảm hàng tồn kho,0.0,34590375210.0,178254803833.0,-15627918494.0,207776102194.0,62557495115.0,-33236621918.0,-181263816502.0,146982437233.0,-135112174044.0
14,Tăng/(giảm) các khoản phải trả,0.0,-38615495639.0,91907991925.0,-117918702157.0,-203172440675.0,384670036239.0,100627661314.0,-67174667734.0,-79957964235.0,318300942084.0
15,( Tăng)/giảm chi phí trả trước,0.0,-16235864584.0,12545823941.0,-2969087256.0,12580549796.0,12007864970.0,-11280673171.0,4287185800.0,20036725961.0,-18317079148.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,-110575191718.0,-82025777892.0,-80294662857.0,-50561108607.0,-37524493368.0,-25807402047.0,-22587654418.0,-25913786628.0,-31135917722.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-19693039517.0,-21215284857.0,-8707505954.0,-12486827651.0,-7964620810.0,-8258628510.0,-10389786198.0,-3575508380.0,-16955921979.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,187328727.0,339650890.0,0.0,17930000.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,-3909640500.0,-6918742912.0,-7647579386.0,-2750268010.0,-4972136887.0,-6602333124.0,-4144034000.0,-1729431866.0,-1641807473.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-324376020353.0,-65646549255.0,-135663706034.0,-67208742735.0,206293339594.0,1380128813.0,-6857621152.0,-11776597062.0,16533342984.0,-8245464418.0
