,CHỈ TIÊU,Q1 2020,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,0.0,30754805420.0,35621380175.0,5178000000.0,47301863473.0,57000890928.0,334112663870.0,197545008403.0,79298400869.0,205489952558.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,0.0,30754805420.0,35621380175.0,5178000000.0,47301863473.0,57000890928.0,334112663870.0,197545008403.0,79298400869.0,205489952558.0
3,Giá vốn hàng bán,0.0,-30623790980.0,-35502492643.0,-5139840000.0,-47267575818.0,-56806001671.0,-333306592328.0,-196183583933.0,-79040509537.0,-199153821760.0
4,Lãi gộp,0.0,131014440.0,118887532.0,38160000.0,34287655.0,194889257.0,806071542.0,1361424470.0,257891332.0,6336130798.0
5,Thu nhập tài chính,0.0,133220.0,1365.0,20646.0,1639.0,7677.0,445766.0,540242876.0,90832211.0,90815999.0
6,Chi phí tài chính,-38340000.0,-38340000.0,114838833.0,-84.0,0.0,0.0,-68731354.0,-239377292.0,-198471590.0,-244155348.0
7,Trong đó: Chi phí lãi vay,0.0,-38340000.0,114838833.0,0.0,-84.0,0.0,0.0,-308108646.0,-198471590.0,506580236.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,0.0,0.0,-461352700.0,448208100.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-22353229.0,-53950642.0,-1644114334.0,-15479464.0,-45369735.0,-105990718.0,-42125007.0,-1097193311.0,-527364938.0,-820844894.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-60693229.0,38857018.0,-1410386604.0,22701098.0,-11080441.0,88906216.0,234308247.0,1013304843.0,-377112985.0,5361946555.0
12,Thu nhập khác,0.0,0.0,1489952000.0,0.0,0.0,0.0,0.0,49819.0,0.0,1174.0
13,Chi phí khác,0.0,0.0,-6377.0,0.0,0.0,0.0,0.0,-77064665.0,-1090152.0,-93057441.0
14,"Thu nhập khác, ròng",0.0,0.0,1489945623.0,0.0,0.0,0.0,0.0,-77014846.0,-1090152.0,-93056267.0
16,Lãi/(lỗ) ròng trước thuế,-60693229.0,38857018.0,79559019.0,22701098.0,-11080441.0,88906216.0,234308247.0,936289997.0,-378203137.0,5268890288.0
17,Thuế thu nhập doanh nghiệp – hiện thời,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68880977.0,0.0,-117874616.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68880977.0,0.0,-117874616.0
20,Lãi/(lỗ) thuần sau thuế,-60693229.0,38857018.0,79559019.0,22701098.0,-11080441.0,88906216.0,234308247.0,867409020.0,-378203137.0,5151015672.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,23136349.0,47160500.0,0.0,515101567.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,-60693229.0,38857018.0,79559019.0,22701098.0,-11080441.0,88906216.0,211171898.0,820248520.0,-378203137.0,4635914105.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,0.0,0.0,2.0,0.0,0.0,76.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0
