,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,5503620800.0,-3744579967.0,-2568294039.0,-3644049239.0,-6089996481.0,-7389051490.0,-84961736.0,-32939345154.0,-10588055220.0,-10005786474.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,37913.0,-576759865.0,-1793709561.0,1077211437.0,4333227034.0,5502958637.0,13256.0,40790273693.0,-79968134476.0,0.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,-577227271.0,0.0,-604545455.0,0.0,0.0,0.0,0.0,-35000000000.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,8717836993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-27400000000.0,-11220000000.0,0.0,-5740000000.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,21000000000.0,12147680000.0,4400000000.0,7407000000.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-4112100000.0,0.0,-20800000000.0,0.0,0.0,-28600000000.0,-45000000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,18000000000.0,0.0,0.0,69390000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,37913.0,467406.0,553446.0,754076892.0,2733227034.0,3835958637.0,13256.0,273693.0,31865524.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-5250000000.0,4671000000.0,4000000000.0,3889500000.0,1836960000.0,1501033113.0,281706887.0,-7509200000.0,78038827664.0,12974779584.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,4000000000.0,0.0,0.0,0.0,0.0,0.0,80000000000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,200000000.0,14887950000.0,404000000.0,5881460000.0,9957000000.0,4958700000.0,750000000.0,66500000.0,720000000.0,33934111984.0
33,Tiển trả các khoản đi vay,-5450000000.0,-10216950000.0,-404000000.0,-1991960000.0,-8120040000.0,-3457666887.0,-468293113.0,-7575700000.0,-2681172336.0,-10250000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10709332400.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,253658713.0,349660168.0,-362003600.0,1322662198.0,80190553.0,-385059740.0,196758407.0,341728539.0,-12517362032.0,2968993110.0
38,Tiền và tương đương tiền đầu kỳ,226352649.0,480011362.0,829671530.0,467667930.0,518792161.0,598982714.0,213922974.0,410681381.0,18900251369.0,6382889337.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,480011362.0,829671530.0,467667930.0,1790330128.0,598982714.0,213922974.0,410681381.0,752409920.0,6382889337.0,9351882447.0
