,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
0,Doanh số,246603855186.0,303488050686.0,299804520822.0,323145401380.0,324648878093.0,318232934058.0,280224362679.0,354273969838.0,495023243640.0,545255665396.0
1,Các khoản giảm trừ,0.0,-497252600.0,-307303200.0,0.0,0.0,-44794311.0,-1088208000.0,-197144438.0,0.0,-77389116.0
2,Doanh số thuần,246603855186.0,302990798086.0,299497217622.0,323145401380.0,324648878093.0,318188139747.0,279136154679.0,354076825400.0,495023243640.0,545178276280.0
3,Giá vốn hàng bán,-156668277356.0,-176712959352.0,-186355646770.0,-205611714646.0,-211282314835.0,-209463317536.0,-178902010859.0,-257574751201.0,-381165616766.0,-422280986353.0
4,Lãi gộp,89935577830.0,126277838734.0,113141570852.0,117533686734.0,113366563258.0,108724822211.0,100234143820.0,96502074199.0,113857626874.0,122897289927.0
5,Thu nhập tài chính,177628304.0,110636890.0,62535168.0,79535132.0,98685425.0,32446851.0,23506322.0,23645912.0,42285014.0,511026760.0
6,Chi phí tài chính,-9844909970.0,-6732295903.0,-3555987081.0,-1434685261.0,-794042435.0,-257823286.0,0.0,0.0,0.0,0.0
7,Trong đó: Chi phí lãi vay,-9844909970.0,-6732295903.0,-3555987081.0,-1434685261.0,-794042435.0,-257823286.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,21200153752.0,-42527582234.0,-38110571337.0,-37823977543.0,-22760074000.0,-21626796361.0,-17082909584.0,-18305151236.0,-19453902002.0,-18658930412.0
10,Chi phí quản lý doanh  nghiệp,-29877593115.0,-40969218609.0,-37693654509.0,-42001065199.0,-51748758348.0,-51134085286.0,-48650978125.0,-45003728557.0,-54249668323.0,-55561563908.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,71590856801.0,36159378878.0,33843893093.0,36353493863.0,38162373900.0,35738564129.0,34523762433.0,33216840318.0,40196341563.0,49187822367.0
12,Thu nhập khác,1506387509.0,1572896858.0,509488922.0,4292500.0,103154485.0,2793459265.0,233756268.0,521644613.0,0.0,11853009.0
13,Chi phí khác,-1508955735.0,-414320488.0,-619964187.0,-97041227.0,-355105101.0,-2789678237.0,-218626583.0,-710075846.0,0.0,0.0
14,"Thu nhập khác, ròng",-2568226.0,1158576370.0,-110475265.0,-92748727.0,-251950616.0,3781028.0,15129685.0,-188431233.0,0.0,11853009.0
16,Lãi/(lỗ) ròng trước thuế,71588288575.0,37317955248.0,33733417828.0,36260745136.0,37910423284.0,35742345157.0,34538892118.0,33028409085.0,40196341563.0,49199675376.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1721631710.0,-2158556914.0,-1954430677.0,-1993325841.0,-2210225842.0,-1959446544.0,-2445602976.0,-2556452542.0,-5209306438.0,-6125627992.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1721631710.0,-2158556914.0,-1954430677.0,-1993325841.0,-2210225842.0,-1959446544.0,-2445602976.0,-2556452542.0,-5209306438.0,-6125627992.0
20,Lãi/(lỗ) thuần sau thuế,69866656865.0,35159398334.0,31778987151.0,34267419295.0,35700197442.0,33782898613.0,32093289142.0,30471956543.0,34987035125.0,43074047384.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,69866656865.0,35159398334.0,31778987151.0,34267419295.0,35700197442.0,33782898613.0,32093289142.0,30471956543.0,34987035125.0,43074047384.0
23,Lãi cơ bản trên cổ phiếu,4827.0,5569.0,3356.0,3184.0,3317.0,3282.0,2598.0,2467.0,2832.0,3449.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,3317.0,3282.0,2598.0,0.0,0.0,3449.0
