,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,33365322509.0,27490698013.0,8411464988.0,46017583331.0,15823930484.0,44053014555.0,41775015650.0,105618618196.0,80003258789.0,97742558262.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,33365322509.0,27490698013.0,8411464988.0,46017583331.0,15823930484.0,44053014555.0,41775015650.0,105618618196.0,80003258789.0,97742558262.0
3,Giá vốn hàng bán,-32503357733.0,-27609163707.0,-8016428768.0,-43422503574.0,-15396198085.0,-40741751921.0,-36294163723.0,-94045879166.0,-71551116125.0,-82520742070.0
4,Lãi gộp,861964776.0,-118465694.0,395036220.0,2595079757.0,427732399.0,3311262634.0,5480851927.0,11572739030.0,8452142664.0,15221816192.0
5,Thu nhập tài chính,200243418.0,110320380.0,49638366.0,221365895.0,337778493.0,920524978.0,469484819.0,1478639295.0,330509673.0,159485757.0
6,Chi phí tài chính,-950126121.0,-1078892056.0,-1158814979.0,-1578578552.0,-1333634985.0,-2748717648.0,-1802667250.0,-2935632517.0,-3012736188.0,-3137832155.0
7,Trong đó: Chi phí lãi vay,-950126121.0,-1078892056.0,-1158814979.0,-1578578552.0,-1109667091.0,-2042454532.0,-1802667250.0,-2935632517.0,-3012736188.0,-3137832155.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,-184769136.0,-1787118.0,-1978257.0,0.0,-3667381.0,-2234804.0,916575073.0,-3672604.0,-492848767.0
9,Chi phí bán hàng,0.0,0.0,0.0,0.0,-2331000.0,0.0,0.0,0.0,0.0,0.0
10,Chi phí quản lý doanh  nghiệp,-5115034124.0,-7287553947.0,-4278721006.0,-1418280279.0,-1178843141.0,-10009097507.0,-3715918804.0,-4696746534.0,-4651988443.0,-6421021725.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,-5002952051.0,-8559360453.0,-4994648517.0,-182391436.0,-1749298234.0,-8529694924.0,429515888.0,6335574347.0,1114255102.0,5329599302.0
12,Thu nhập khác,9331416411.0,9601306397.0,7008004087.0,1911057710.0,8887971027.0,13297813801.0,0.0,154207533.0,224400.0,267712092.0
13,Chi phí khác,-1108248172.0,-41967212.0,-350756826.0,-391556475.0,-60000000.0,-120434528.0,-155029.0,-340061118.0,-22673.0,-289616909.0
14,"Thu nhập khác, ròng",8223168239.0,9559339185.0,6657247261.0,1519501235.0,8827971027.0,13177379273.0,-155029.0,-185853585.0,201727.0,-21904817.0
16,Lãi/(lỗ) ròng trước thuế,3220216188.0,999978732.0,1662598744.0,1337109799.0,7078672793.0,4647684349.0,429360859.0,6149720762.0,1114456829.0,5307694485.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-1862218991.0,643415290.0,-1393333376.0,-9704227.0,-1777594206.0,-933925931.0,0.0,0.0,-48209748.0,-261373112.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,0.0,0.0,0.0,-349990289.0,0.0,0.0,0.0,52682767.0,-52682767.0,0.0
19,Chi phí thuế thu nhập doanh nghiệp,-1862218991.0,643415290.0,-1393333376.0,-359694516.0,-1777594206.0,-933925931.0,0.0,52682767.0,-100892515.0,-261373112.0
20,Lãi/(lỗ) thuần sau thuế,1357997197.0,1643394022.0,269265368.0,977415283.0,5301078587.0,3713758418.0,429360859.0,6202403529.0,1013564314.0,5046321373.0
21,Lợi ích của cổ đông thiểu số,0.0,-309048135.0,87509126.0,-165097590.0,0.0,476633886.0,-193965544.0,275772257.0,-190479272.0,323754430.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,1357997197.0,1952442157.0,181756242.0,1142512873.0,5301078587.0,3237124532.0,623326403.0,5926631272.0,1204043586.0,4722566943.0
23,Lãi cơ bản trên cổ phiếu,59.0,68.0,11.0,44.0,0.0,77.0,9.0,127.0,21.0,105.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
