,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,467574758269.0,463554438248.0,489370408922.0,488582292060.0,461303886005.0,763610923721.0,765983025150.0,889673690523.0,846251150557.0,840714040782.0
1,TÀI SẢN NGẮN HẠN,164203283125.0,159362174661.0,167753078150.0,168642601616.0,143411962788.0,245202591799.0,238983044235.0,268758866986.0,227358925661.0,224278445526.0
2,Tiền và tương đương tiền,20587684961.0,17623654577.0,10701617542.0,8162372626.0,5687890164.0,111580595540.0,35416612979.0,44051545452.0,17584645687.0,30053216451.0
3,Tiền,6587684961.0,11623654577.0,501617542.0,3362372626.0,887890164.0,14890595540.0,7416612979.0,18051545452.0,3584645687.0,30053216451.0
4,Các khoản tương đương tiền,14000000000.0,6000000000.0,10200000000.0,4800000000.0,4800000000.0,96690000000.0,28000000000.0,26000000000.0,14000000000.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,8100000000.0,8150000000.0,12240000000.0,6030000000.0,2140000000.0,30000000000.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,8100000000.0,8150000000.0,12240000000.0,6030000000.0,2140000000.0,30000000000.0,0.0,0.0,0.0
9,Các khoản phải thu,114773320133.0,102270209000.0,104754328066.0,114727288254.0,101934474964.0,85108024096.0,131095100862.0,179633842358.0,171662992970.0,155996129737.0
10,Phải thu khách hàng,49926536204.0,39640482326.0,39847893098.0,45229660792.0,38442533399.0,49885744318.0,62244176995.0,80441256402.0,81246793366.0,82002838442.0
11,Trả trước người bán,2513327574.0,4564667143.0,2958197533.0,1396117334.0,12690150662.0,7512997089.0,10924164460.0,16167887636.0,24597204809.0,9350597124.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,10000000000.0,10000000000.0,10000000000.0,10000000000.0,0.0,0.0,0.0
15,Phải thu khác,77904332284.0,72123233876.0,75694406397.0,71239522444.0,53154200378.0,33311140533.0,63106204522.0,97904143435.0,80398439910.0,80141348169.0
16,Dự phòng nợ khó đòi,-15570875929.0,-14058174345.0,-13758174345.0,-13138012316.0,-12352409475.0,-15601857844.0,-15179445115.0,-14879445115.0,-14579445115.0,-15498653998.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,12005383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",27505719065.0,29559544312.0,39951758335.0,31430012212.0,28488754434.0,43104927647.0,39800749561.0,42812681537.0,35788042709.0,35837866650.0
19,Hàng tồn kho,27505719065.0,29559544312.0,39951758335.0,31430012212.0,28488754434.0,43104927647.0,39800749561.0,42812681537.0,35788042709.0,35837866650.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Tài sản lưu động khác,1336558966.0,1808766772.0,4195374207.0,2082928524.0,1270843226.0,3269044516.0,2670580833.0,2260797639.0,2323244295.0,2391232688.0
22,Trả trước ngắn hạn,0.0,0.0,435050262.0,96677767.0,0.0,30744334.0,170205243.0,214120221.0,138992475.0,64976272.0
23,Thuế VAT phải thu,1336558966.0,1808766772.0,3760323945.0,1986250757.0,1270843226.0,3238300182.0,2500375590.0,2046677418.0,2170831801.0,2312836397.0
