,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,20129756213.0,243920482849.0,162226562798.0,-43322209841.0,-59180514271.0,-191473940459.0,-102996699484.0,218497329543.0,-148664503884.0,-84693883371.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,15690398451.0,14766933348.0,19973541454.0,51083400379.0,-2330256603.0,84077443845.0,-15102412982.0,-22106965353.0,18464472496.0,28375374657.0
2,Lãi trước thuế,5731195021.0,8655462475.0,23798609550.0,31654794654.0,21784676672.0,25014537433.0,20084612681.0,14219126199.0,14932356680.0,12967942287.0
3,Khấu hao TSCĐ,5203631753.0,4686608946.0,4391428870.0,4432770303.0,3841767174.0,4356759329.0,4506706055.0,4233246505.0,6525543836.0,7502432907.0
5,Chi phí dự phòng,0.0,-1512500000.0,0.0,27426156133.0,-10472993951.0,62103604245.0,-39482880226.0,-42764365454.0,-5890605555.0,-79645767.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Lãi/(lỗ) từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,-1496967037.0,1080482312.0,-10776472679.0,-15373216705.0,-17957332165.0,-8578233570.0,-2121441071.0,-1153503157.0,-3128946753.0,-2857181779.0
9,Chi phí lãi vay,6252538714.0,1856879615.0,2559975713.0,2942895994.0,473625667.0,1180776408.0,1910589579.0,3358530554.0,6026124288.0,10841827009.0
10,Thu lãi và cổ tức,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,20826409115.0,40102013678.0,57305651677.0,4170304585.0,17930756605.0,-233972020185.0,-92710195771.0,240583160009.0,-146400204612.0,-149441915419.0
13,(Tăng)/giảm hàng tồn kho,-3792247946.0,162440431201.0,10930825123.0,28405125270.0,131475518391.0,48493758643.0,-4274591381.0,963872780.0,-13545383335.0,7286414903.0
14,Tăng/(giảm) các khoản phải trả,5840106372.0,34169244897.0,82166544604.0,-102449021493.0,-198037413697.0,-85264924816.0,11882576229.0,9525271124.0,3189390183.0,45485742155.0
15,( Tăng)/giảm chi phí trả trước,319200540.0,161383571.0,-556263778.0,580560202.0,9593138383.0,0.0,0.0,0.0,-30744334.0,-97118078.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3323771683.0,0.0,0.0
17,Chi phí lãi vay đã trả,-5571284634.0,-3090381730.0,-2559975713.0,-2942895994.0,-473625667.0,-1180776408.0,-1910589579.0,-6412037334.0,-5573876822.0,-8802450846.0
18,Thuế thu nhập doanh nghiệp đã trả,-12760825685.0,-3555991516.0,-3763360569.0,-20674282790.0,-11997842433.0,-3119621538.0,0.0,0.0,-4505157460.0,-6018757299.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-422000000.0,-1073150600.0,-1270400000.0,-1495400000.0,-5340789250.0,-507800000.0,-881486000.0,-732200000.0,-263000000.0,-1481173444.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1475593889.0,332494172.0,-4234868219.0,-205378609223.0,248540754086.0,8578233570.0,2121441071.0,-251474511597.0,-101305067466.0,28882426673.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-27000000.0,-900000000.0,-14266577009.0,-2716814918.0,-1239698182.0,0.0,0.0,-5083181930.0,-20938688148.0,-7314105189.0
23,Tiền thu được từ thanh lý tài sản cố định,1124860000.0,13636363.0,90909091.0,2322727273.0,899999999.0,0.0,1260190114.0,1340392696.0,1411057093.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-217000000000.0,-180500000000.0,0.0,0.0,0.0,-31900000000.0,-200000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,433187500.0,0.0,0.0,397500000000.0,0.0,0.0,-8100000000.0,50000000.0,40200000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,-3187.0,0.0,0.0,-240300000000.0,-50880000000.0,-7550000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,803700000.0,20104951862.0,0.0,0.0,0.0,0.0,1000000000.0
28,Cổ tức và tiền lãi nhận được,377733889.0,785670309.0,9940799699.0,11211778422.0,11775503594.0,8578233570.0,861250957.0,668277637.0,952563589.0,2746531862.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-19713287556.0,-115512862416.0,-10705320471.0,4388792550.0,-41150491870.0,121623967832.0,-12402363638.0,39834301673.0,295236512313.0,22974055609.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,10426358775.0,0.0,109703600000.0,8796920000.0,1778980491.0,241031859509.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,-3141000.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,165578666071.0,56956490112.0,5970000000.0,1700000000.0,0.0,87569872832.0,38172370073.0,119875956979.0,141440293212.0,295068179511.0
33,Tiển trả các khoản đi vay,-185291953627.0,-172469352528.0,-12937259596.0,-2500000000.0,-30182142420.0,-59150000000.0,-39572247711.0,-81705133931.0,-87235640408.0,-272094123902.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,-3738060875.0,-5234425225.0,-10968349450.0,-16499505000.0,-19799406000.0,-115501866.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
