,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
0,Lưu chuyển tiền thuần từ các hoạt động sản xuất kinh doanh,63700418006.0,36801645703.0,-39328624696.0,-65582121567.0,908484373.0,63016321422.0,17675285741.0,27236165296.0,-52194786873.0,52142826355.0
1,Lãi/lỗ trước những thay đổi vốn lưu động,0.0,0.0,15100398243.0,5357877162.0,-6008551770.0,64845792460.0,21029792743.0,0.0,-2140517342.0,2403451498.0
2,Lãi trước thuế,0.0,0.0,18885573802.0,6367067134.0,739365361.0,60152570215.0,17208980568.0,0.0,15702918671.0,2258177290.0
3,Khấu hao TSCĐ,807474198.0,659164950.0,1096632744.0,1398688139.0,613156324.0,4554954023.0,4505828320.0,0.0,3400672547.0,3632886916.0
4,Phân bổ lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Chi phí dự phòng,0.0,0.0,476000000.0,0.0,0.0,1000000000.0,0.0,0.0,0.0,0.0
6,Lãi/(lỗ) chênh lệch tỷ giá chưa thực hiện,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Lãi/(lỗ) từ hoạt động đầu tư,0.0,0.0,-5357808303.0,-2407878111.0,-7567449670.0,-861731778.0,-685016145.0,0.0,-21250732604.0,-3542707503.0
9,Chi phí lãi vay,0.0,0.0,0.0,0.0,206376215.0,0.0,0.0,0.0,6624044.0,55094795.0
11,Các khoản điều chỉnh khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,(Tăng)/giảm các khoản phải thu,0.0,0.0,-5389527694.0,-53462793946.0,10855045315.0,-1415229469.0,1198861368.0,0.0,-2219405127.0,1848863422.0
13,(Tăng)/giảm hàng tồn kho,0.0,0.0,41244395301.0,-11630755001.0,-145960447766.0,173372203413.0,55446144926.0,0.0,-2136192885.0,-95738753936.0
14,Tăng/(giảm) các khoản phải trả,0.0,0.0,-78114046107.0,-3184844444.0,146592570515.0,-166776120606.0,-48342646060.0,0.0,-40705573075.0,144256771206.0
15,( Tăng)/giảm chi phí trả trước,0.0,0.0,-101175885.0,42820110.0,-15387958.0,-206304888.0,98718591.0,0.0,68315628.0,2281762530.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Chi phí lãi vay đã trả,0.0,0.0,0.0,0.0,-206376215.0,0.0,0.0,0.0,-6624044.0,199336027.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,649480322.0,-971456406.0,-2563255225.0,-4899269578.0,-10282173827.0,0.0,-3383870028.0,-941937726.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,-12718148876.0,-1732969042.0,-1785112523.0,-1904749910.0,-1473412000.0,0.0,-1670920000.0,-2166666666.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-7101645439.0,3402462331.0,40442018121.0,19718491749.0,20249343449.0,7681390811.0,-30589052749.0,49794466123.0,84676609531.0,-72942265078.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,-4695790182.0,0.0,0.0,-530340967.0,-474068894.0,0.0,-1731182082.0,-4399986914.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,100000000.0,7875000000.0,0.0,0.0,0.0,136363636.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,-66591000000.0,0.0,0.0,0.0,0.0,0.0,-33950000000.0,0.0,-11000000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,58550000000.0,0.0,39780000000.0,17255500000.0,10000000000.0,7350000000.0,0.0,40000000000.0,10000000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-780000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-103194500000.0,0.0,-81660000000.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,3800000000.0,111848300000.0,86000000000.0,9576067135.0
28,Cổ tức và tiền lãi nhận được,1719354561.0,3402462331.0,5357808303.0,2362991749.0,2374343449.0,861731778.0,35016145.0,1140666123.0,1271427977.0,3541654701.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-51453044769.0,-20000000000.0,0.0,22559065425.0,23317422765.0,-51906678565.0,-30820342150.0,-26254943625.0,-8751106375.0,9150000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,3937500000.0,3274500000.0,0.0,0.0,1800000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,-22127942200.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,49385120000.0,0.0,0.0,32526755800.0,108699583565.0,8914337100.0,0.0,27500000000.0,3000000000.0,77910000000.0
33,Tiển trả các khoản đi vay,-100838164769.0,0.0,0.0,0.0,-85382160800.0,-64758515665.0,0.0,-27500000000.0,-3000000000.0,-70560000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,-20000000000.0,0.0,-9967690375.0,0.0,0.0,-11966899950.0,-26254943625.0,-8751106375.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,5145727798.0,20204108034.0,1113393425.0,-23304564393.0,44475250587.0,18791033668.0,-43734109158.0,50775687794.0,23730716283.0,-11649438723.0
38,Tiền và tương đương tiền đầu kỳ,3738712430.0,8884440228.0,29088548262.0,30201941687.0,6897377294.0,51372627881.0,70163661549.0,8004238624.0,58779926418.0,82510642701.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,8884440228.0,29088548262.0,30201941687.0,6897377294.0,51372627881.0,70163661549.0,26429552391.0,58779926418.0,82510642701.0,70861203978.0
