,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
47,Nguyên giá tài sản đầu tư,0.0,0.0,13088780429.0,13088780429.0,13253938738.0,13253938738.0,18150866573.0,21666153424.0,21666153424.0,19723012866.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-130887804.0,-261775608.0,-394314995.0,-526854382.0,-903755397.0,-997403016.0,-1170522999.0,-1281697790.0
49,Tài sản dở dang dài hạn,19854126231.0,19854126231.0,19854126231.0,19854126231.0,19854126231.0,19854126231.0,19854126231.0,19854126231.0,19854126231.0,19854126231.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,98810879183.0,118510879183.0,118510879183.0,118510879183.0,118510879183.0,46631752600.0,130366795529.0,134042848331.0,134042848331.0,134042848331.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,-1800000000.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,94879126583.0,114579126583.0,94779126583.0,94779126583.0,94779126583.0,22900000000.0,336304966.0,337357768.0,337357768.0,337357768.0
55,Đầu tư dài hạn khác,3931752600.0,3931752600.0,23731752600.0,23731752600.0,23731752600.0,23731752600.0,131830490563.0,133705490563.0,133705490563.0,133705490563.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365121057.0,267047124.0,173132304.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365121057.0,267047124.0,173132304.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,66856973681.0,61381267432.0,50470029611.0,41175743363.0,40515399408.0,34241170597.0,98785791519.0,177602105784.0,177267899623.0,177914917660.0
65,Nợ ngắn hạn,66856973681.0,61381267432.0,50470029611.0,41175743363.0,40515399408.0,34241170597.0,98785791519.0,177602105784.0,177267899623.0,177914917660.0
66,Phải trả người bán,9286957281.0,10798004551.0,6559630716.0,6440045716.0,6260045716.0,6304027016.0,6395487087.0,6484884787.0,6665995854.0,6650278196.0
67,Người mua trả tiền trước,1569636038.0,314468038.0,314468038.0,216521529.0,320082525.0,534802329.0,584302329.0,624652329.0,612372329.0,596802329.0
68,Thuế và các khoản phải trả Nhà nước,1990457205.0,2197562237.0,227097770.0,50309175.0,43949815.0,752427775.0,73787770.0,124096815.0,124335235.0,639206006.0
69,Phải trả người lao động,449672092.0,538949621.0,440119796.0,411418074.0,314677318.0,535080211.0,527308950.0,475545090.0,464939989.0,516410984.0
70,Chi phí phải trả,76522717.0,76522717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,30927539990.0,0.0,128250000.0,85500000.0,42750000.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,18356678831.0,43270250741.0,38625953764.0,28755966660.0,28599211825.0,22288771057.0,81118909840.0,158678213496.0,158737942949.0,159163206878.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,7350000000.0,7350000000.0,7350000000.0,7350000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4199509527.0,4185509527.0,4174509527.0,5215982209.0,4934682209.0,3826062209.0,2735995543.0,3864713267.0,3312313267.0,2999013267.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,268665511221.0,280584955867.0,282935984338.0,279666119926.0,278187881116.0,279204399302.0,283188396768.0,303873878126.0,305535497485.0,307644822122.0
96,Vốn và các quỹ,268665511221.0,280584955867.0,282935984338.0,279666119926.0,278187881116.0,279204399302.0,283188396768.0,303873878126.0,305535497485.0,307644822122.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-22127942200.0,-22127942200.0,-22127942200.0,-22127942200.0,-22127942200.0,-22127942200.0,-22127942200.0,-22127942200.0,-22127942200.0,-22127942200.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,37233456385.0,37233456385.0,37233456385.0,38544929067.0,38544929067.0,38544929067.0,38544929067.0,39884546792.0,39884546792.0,39884546792.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,31436538636.0,43355983282.0,45707011753.0,41125674659.0,39647435849.0,40662495192.0,44646383245.0,63388636828.0,65050256187.0,67155302697.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,30833068641.0,30833068641.0,43947798457.0,40972853093.0,40972853093.0,32186853093.0,45596179862.0,65674286040.0,65674286040.0,65674286040.0
112,LNST chưa phân phối kỳ này,603469995.0,12522914641.0,1759213296.0,152821566.0,-1325417244.0,8475642099.0,-949796617.0,-2285649212.0,-624029853.0,1481016657.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,1458843.0,1568256.0,605178306.0,605178306.0,609456433.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,335522484902.0,341966223299.0,333406013949.0,320841863289.0,318703280524.0,313445569899.0,381974188287.0,481475983910.0,482803397108.0,485559739782.0
