,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,Doanh số,1041523617517.0,1277827832513.0,345856824147.0,1360561514146.0,1612745369724.0,309976862475.0,268525458204.0,361156131912.0,403532083324.0,288836947101.0
1,Các khoản giảm trừ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Doanh số thuần,1041523617517.0,1277827832513.0,345856824147.0,1360561514146.0,1612745369724.0,309976862475.0,268525458204.0,361156131912.0,403532083324.0,288836947101.0
3,Giá vốn hàng bán,-961990740886.0,-1046735859769.0,-293847856681.0,-1300843749900.0,-1460409923257.0,-253659865806.0,-227971863200.0,-303339761343.0,-361534132957.0,-243322970054.0
4,Lãi gộp,79532876631.0,231091972744.0,52008967466.0,59717764246.0,152335446467.0,56316996669.0,40553595004.0,57816370569.0,41997950367.0,45513977047.0
5,Thu nhập tài chính,14294749080.0,25039789503.0,8602656485.0,26504578612.0,18784252152.0,-1735681149.0,6169330982.0,8014095800.0,6328282059.0,11942527401.0
6,Chi phí tài chính,-877985327.0,-1219685768.0,-647780093.0,-4916392019.0,-2679403101.0,-1837760407.0,-4273624033.0,-5397533338.0,-2708657288.0,-425444277.0
7,Trong đó: Chi phí lãi vay,-706773635.0,-941109232.0,-1269993427.0,-1557065794.0,-1416598859.0,-1460012791.0,-1828129989.0,-1739395749.0,-1207242716.0,-1322833409.0
8,Lãi/(lỗ) từ công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Chi phí bán hàng,-6215216692.0,-54235140328.0,-320838692.0,25593686624.0,-11403491259.0,71474418433.0,608741333.0,1099528706.0,467866742.0,17776635314.0
10,Chi phí quản lý doanh  nghiệp,-27150365637.0,-52857386045.0,-23985008098.0,-34953400697.0,-30211272304.0,-45979110546.0,-26264613414.0,-40208093805.0,-34478917634.0,-48293197559.0
11,Lãi/(lỗ) từ hoạt động kinh doanh,59584058055.0,147819550106.0,35657997068.0,71946236766.0,126825531955.0,78238863000.0,16793429872.0,21324367932.0,11606524246.0,26514497926.0
12,Thu nhập khác,3197112859.0,9193868.0,0.0,16408724995.0,351443753.0,9718461997.0,14053113.0,1479884389.0,428781253.0,16882202024.0
13,Chi phí khác,-29292933.0,-2037054861.0,-2531292.0,-3621064.0,-574323622.0,-856853469.0,-417199731.0,-433406672.0,-451040252.0,-718800479.0
14,"Thu nhập khác, ròng",3167819926.0,-2027860993.0,-2531292.0,16405103931.0,-222879869.0,8861608528.0,-403146618.0,1046477717.0,-22258999.0,16163401545.0
16,Lãi/(lỗ) ròng trước thuế,62751877981.0,145791689113.0,35655465776.0,88351340697.0,126602652086.0,87100471528.0,16390283254.0,22370845649.0,11584265247.0,42677899471.0
17,Thuế thu nhập doanh nghiệp – hiện thời,-11428097368.0,-5469470609.0,-7139675566.0,-16808988622.0,-25330188162.0,-16674628888.0,-3144475743.0,-4252962752.0,-1339313939.0,-7363427384.0
18,Thuế thu nhập doanh nghiệp – hoãn lại,-64136000.0,-23813831504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295076451.0
19,Chi phí thuế thu nhập doanh nghiệp,-11492233368.0,-29283302113.0,-7139675566.0,-16808988622.0,-25330188162.0,-16674628888.0,-3144475743.0,-4252962752.0,-1339313939.0,-7658503835.0
20,Lãi/(lỗ) thuần sau thuế,51259644613.0,116508387000.0,28515790210.0,71542352075.0,101272463924.0,70425842640.0,13245807511.0,18117882897.0,10244951308.0,35019395636.0
21,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Lợi nhuận của Cổ đông của Công ty mẹ,51259644613.0,116508387000.0,28515790210.0,71542352075.0,101272463924.0,70425842640.0,13245807511.0,18117882897.0,10244951308.0,35019395636.0
23,Lãi cơ bản trên cổ phiếu,0.0,0.0,792.0,1431.0,0.0,0.0,0.0,697.0,0.0,0.0
24,Lãi trên cổ phiếu pha loãng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,0.0,0.0
