,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,3146619774408.0,3336016514830.0,3139808306814.0,3429842848807.0,4518027493033.0,4426905590536.0,3952457406565.0,2897688396976.0,3023542133870.0,3018431579056.0
1,TÀI SẢN NGẮN HẠN,2561027786063.0,2705270497902.0,2489647786938.0,2655096342777.0,3705794079353.0,3575129621527.0,3105854893205.0,2044645711606.0,2129522675616.0,2098129113741.0
2,Tiền và tương đương tiền,275416052947.0,302027563394.0,309482430012.0,141964758796.0,300522205793.0,319646400604.0,297880121757.0,242908856512.0,193910895461.0,198299196901.0
3,Tiền,58416052947.0,161568601954.0,48482430012.0,68964758796.0,65072205793.0,67846400604.0,111880121757.0,95408856512.0,111410895461.0,89753201780.0
4,Các khoản tương đương tiền,217000000000.0,140458961440.0,261000000000.0,73000000000.0,235450000000.0,251800000000.0,186000000000.0,147500000000.0,82500000000.0,108545995121.0
5,Giá trị thuần đầu tư ngắn hạn,482900000000.0,643700000000.0,689700000000.0,507234492305.0,250534492305.0,194034492305.0,136034492305.0,124034492305.0,158034492305.0,146000000000.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,482900000000.0,643700000000.0,689700000000.0,507234492305.0,250534492305.0,194034492305.0,136034492305.0,124034492305.0,158034492305.0,146000000000.0
9,Các khoản phải thu,1328057587483.0,1570012606432.0,1212723252118.0,1586180969203.0,2906669793234.0,2694193869891.0,2306983337948.0,1447698758284.0,1591276333300.0,1628470632510.0
10,Phải thu khách hàng,554919420025.0,901720084044.0,547973710094.0,1557570164642.0,2881760550636.0,2682665665272.0,2219440818984.0,1378373676597.0,1541732599022.0,1591390266802.0
11,Trả trước người bán,760819275385.0,675353406313.0,668617237902.0,38881150596.0,32154955061.0,26259943582.0,34554447489.0,23331378275.0,28073005279.0,16815076221.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,32002291185.0,16818787124.0,23270514343.0,21798962067.0,22720147782.0,11862157362.0,83062155673.0,88474376587.0,66437021676.0,64971777049.0
16,Dự phòng nợ khó đòi,-19706918645.0,-23879671049.0,-27138210221.0,-32069308102.0,-29965860245.0,-26593896325.0,-30074084198.0,-42480673175.0,-44966292677.0,-44706487562.0
17,Tài sản thiếu chờ xử lý,23519533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",469100786442.0,162896911682.0,228925557355.0,362686008046.0,236267555976.0,301007833387.0,300572003671.0,174605260864.0,137285009235.0,83958011477.0
19,Hàng tồn kho,469100786442.0,162896911682.0,228925557355.0,362686008046.0,236267555976.0,301007833387.0,300572003671.0,181983933466.0,140215926392.0,87406165659.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7378672602.0,-2930917157.0,-3448154182.0
21,Tài sản lưu động khác,5553359191.0,26633416394.0,48816547453.0,57030114427.0,11800032045.0,66247025340.0,64384937524.0,55398343641.0,49015945315.0,41401272853.0
22,Trả trước ngắn hạn,4487214962.0,4427899963.0,8908678130.0,7446167478.0,5042081373.0,4306955635.0,7221735831.0,8071147971.0,6183016962.0,4550192383.0
23,Thuế VAT phải thu,1066144229.0,22205516431.0,37518270934.0,49354303462.0,6575430240.0,61686655050.0,56234334905.0,47153492196.0,42703773278.0,32015926744.0
24,Phải thu thuế khác,0.0,0.0,2389598389.0,229643487.0,182520432.0,253414655.0,928866788.0,173703474.0,129155075.0,4835153726.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,585591988345.0,630746016928.0,650160519876.0,774746506030.0,812233413680.0,851775969009.0,846602513360.0,853042685370.0,894019458254.0,920302465315.0
28,Phải thu dài hạn,3778517740.0,3786517740.0,1131100000.0,1109740000.0,1104740000.0,2000600000.0,2000600000.0,2008100000.0,2013100000.0,1950978000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,3778517740.0,3786517740.0,1131100000.0,1109740000.0,1104740000.0,2000600000.0,2000600000.0,2008100000.0,2013100000.0,1950978000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,282150581915.0,350789195471.0,347117842424.0,458337106525.0,450089198684.0,444109931723.0,434017530741.0,455323601079.0,446697675637.0,466184362727.0
37,GTCL TSCĐ hữu hình,121030013980.0,192525602681.0,191676340690.0,305709848943.0,300271231721.0,295210084194.0,287393737876.0,309470564956.0,302305949695.0,323619797179.0
38,Nguyên giá TSCĐ hữu hình,222676871361.0,300634956666.0,305063588320.0,426099083330.0,428620344833.0,433733196280.0,434161336280.0,465869441751.0,467355580093.0,496140691043.0
39,Khấu hao lũy kế TSCĐ hữu hình,-101646857381.0,-108109353985.0,-113387247630.0,-120389234387.0,-128349113112.0,-138523112086.0,-146767598404.0,-156398876795.0,-165049630398.0,-172520893864.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
