,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
0,TỔNG TÀI SẢN,319589034918.0,312981945991.0,371503694568.0,559037017279.0,451969900586.0,578440911229.0,573507092537.0,596777503462.0,530768154753.0,371443238658.0
1,TÀI SẢN NGẮN HẠN,227604791308.0,226190972066.0,302357070519.0,491087538207.0,387720246048.0,515189973755.0,512934629558.0,539737691175.0,474563612503.0,314184150075.0
2,Tiền và tương đương tiền,21147604412.0,46574174332.0,28990576849.0,4457732261.0,30331397998.0,20763229800.0,15692146436.0,13310162350.0,17083934394.0,19154703046.0
3,Tiền,6147604412.0,8574174332.0,28990576849.0,4457732261.0,30331397998.0,20763229800.0,15692146436.0,13310162350.0,17083934394.0,19154703046.0
4,Các khoản tương đương tiền,15000000000.0,38000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Giá trị thuần đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Dự phòng đầu tư ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Chứng khoán đầu tư giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Các khoản phải thu,115148803910.0,56325493909.0,146788414191.0,82371461096.0,77801933784.0,122698638577.0,90666305239.0,83083341066.0,66377599723.0,97350090046.0
10,Phải thu khách hàng,113136468460.0,53632246260.0,143157173486.0,79544562600.0,74510176179.0,117812597314.0,86338222260.0,78105658863.0,64298799446.0,96180999458.0
11,Trả trước người bán,1802977141.0,2191838800.0,1631976305.0,2587639476.0,3018348476.0,3053557943.0,2209728456.0,4909908382.0,1976199788.0,1089045788.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,259358309.0,546408849.0,2039264400.0,279259020.0,313409129.0,1867483320.0,2153354523.0,102773821.0,132600489.0,110044800.0
16,Dự phòng nợ khó đòi,-50000000.0,-45000000.0,-40000000.0,-40000000.0,-40000000.0,-35000000.0,-35000000.0,-35000000.0,-30000000.0,-30000000.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",88237740988.0,114999410696.0,124355623899.0,379377582818.0,267404796918.0,353554108694.0,396744028834.0,422564238977.0,377241064237.0,195726952348.0
19,Hàng tồn kho,88727923482.0,114999410696.0,124355623899.0,379377582818.0,267404796918.0,353554108694.0,396744028834.0,425794073232.0,380470898492.0,195726952348.0
20,Dự phòng giảm giá HTK,-490182494.0,0.0,0.0,0.0,0.0,0.0,0.0,-3229834255.0,-3229834255.0,0.0
21,Tài sản lưu động khác,3070641998.0,8291893129.0,2222455580.0,24880762032.0,12182117348.0,18173996684.0,9832149049.0,20779948782.0,13861014149.0,1952404635.0
22,Trả trước ngắn hạn,3044694610.0,2892185116.0,1735600493.0,3195073392.0,3305523800.0,3491861730.0,3237729908.0,5973041259.0,3790614870.0,1952404635.0
23,Thuế VAT phải thu,0.0,5399708013.0,486855087.0,21685688640.0,8876593548.0,14682134954.0,6594419141.0,14806907523.0,8184966639.0,0.0
24,Phải thu thuế khác,25947388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885432640.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,91984243610.0,86790973925.0,69146624049.0,67949479072.0,64249654538.0,63250937474.0,60572462979.0,57039812287.0,56204542250.0,57259088583.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
